,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,400",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,9,1,26350-182,84.9,872,26350,7,,
1,"7,500",1987,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0001,26350,10100,1,광하주택A동,9,2,26350-175,41.65,93-1,26350,2,,
2,"15,300",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,9,2,26350-182,59.98,872,26350,21,,
3,"20,700",1996,2017,신반송로,00163,00000,26350,01,0,3133027,반송동,0887,0000,26350,10100,1,남흥,9,6,26350-178,84.88,887,26350,8,,
4,"11,100",1985,2017,반송로,00827,00000,26350,01,0,3130026,반송동,0683,0012,26350,10100,1,영화,9,6,26350-185,61.74,683-12,26350,3,,
5,"22,800",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,9,8,26350-182,84.9,872,26350,10,,
6,"20,500",1995,2017,신반송로,00171,00000,26350,01,0,3133027,반송동,0888,0000,26350,10100,1,삼한그린타운1,9,8,26350-184,84.87,888,26350,17,,
7,"17,000",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,9,9,26350-180,59.916,892,26350,19,,
8,"7,500",1988,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0000,26350,10100,1,광하주택2,9,13,26350-176,43.97,93,26350,5,,
9,"16,900",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,9,22,26350-182,59.92,872,26350,9,,
10,"17,000",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,9,25,26350-180,59.916,892,26350,10,,
11,"13,200",2002,2017,신반송로,00072,00000,26350,01,0,3133027,반송동,0886,0000,26350,10100,1,삼한5차,9,25,26350-208,55.18,886,26350,1,,
12,"11,500",1993,2017,운봉길,00089,00000,26350,01,0,4199146,반송동,0638,0005,26350,10100,1,동삼초원,9,26,26350-179,77.88,638-5,26350,2,,
13,"16,500",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,9,28,26350-182,59.92,872,26350,6,,
14,"20,000",1995,2017,신반송로,00171,00000,26350,01,0,3133027,반송동,0888,0000,26350,10100,1,삼한그린타운1,9,28,26350-184,84.87,888,26350,13,,
15,"12,700",1995,2017,신반송로,00076,00000,26350,01,0,3133027,반송동,0885,0000,26350,10100,1,경동,9,29,26350-174,59.58,885,26350,13,,
16,"17,100",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,9,30,26350-180,59.916,892,26350,15,,
17,"10,100",1991,2017,재반로282번길,00112,00000,26350,01,0,4199179,반여동,1581,0006,26350,10300,1,현대1차,9,1,26350-168,61.54,1581-6,26350,4,,
18,"40,000",2002,2017,선수촌로,00122,00000,26350,02,0,3133009,반여동,1638,0000,26350,10300,1,아시아선수촌아파트,9,2,26350-197,84.8,1638,26350,24,,
19,"22,200",2001,2017,삼어로,00077,00000,26350,01,0,3006022,반여동,1192,0003,26350,10300,1,일동미라주아파트,9,2,26350-210,56.9704,1192-3,26350,11,,
20,"33,500",1979,2017,선수촌로,00009,00000,26350,02,0,3133009,반여동,1477,0001,26350,10300,1,왕자,9,4,26350-165,65.16,1477-1,26350,2,,
21,"23,400",1996,2017,선수촌로,00095,00000,26350,02,0,3133009,반여동,1199,0011,26350,10300,1,센텀대림,9,5,26350-158,59.99,1199-11,26350,23,,
22,"42,000",1989,2017,선수촌로21번길,00031,00000,26350,01,0,4199082,반여동,1477,0010,26350,10300,1,현대4,9,5,26350-170,84.69,1477-10,26350,2,,
23,"33,000",1979,2017,선수촌로,00009,00000,26350,02,0,3133009,반여동,1477,0001,26350,10300,1,왕자,9,5,26350-165,65.16,1477-1,26350,2,,
24,"32,200",1979,2017,선수촌로,00009,00000,26350,02,0,3133009,반여동,1477,0001,26350,10300,1,왕자,9,5,26350-165,65.16,1477-1,26350,1,,
25,"48,000",2008,2017,반여로,00067,00000,26350,01,0,3133007,반여동,1662,0000,26350,10300,1,메가센텀한화꿈에그린,9,6,26350-2128,129.749,1662,26350,8,,
26,"30,000",2002,2017,선수촌로,00122,00000,26350,02,0,3133009,반여동,1638,0000,26350,10300,1,아시아선수촌아파트,9,7,26350-197,59.92,1638,26350,8,,
27,"26,900",2004,2017,반여로,00133,00000,26350,01,0,3133007,반여동,1619,0000,26350,10300,1,센텀롯데캐슬아파트,9,7,26350-214,59.9675,1619,26350,19,,
28,"5,800",1979,2017,재반로242번길,00041,00000,26350,01,0,4199173,반여동,1594,0001,26350,10300,1,보훈,9,8,26350-156,40.66,1594-1,26350,2,,
29,"53,000",2008,2017,반여로,00067,00000,26350,01,0,3133007,반여동,1662,0000,26350,10300,1,메가센텀한화꿈에그린,9,8,26350-2128,129.749,1662,26350,23,,
30,"46,700",2004,2017,반여로,00133,00000,26350,01,0,3133007,반여동,1619,0000,26350,10300,1,센텀롯데캐슬아파트,9,8,26350-214,127.3684,1619,26350,10,,
