,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"41,700",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,4,1,11380-100,84.951,415-1,11380,8,,
1,"43,300",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,4,5,11380-100,84.951,415-1,11380,7,,
2,"34,700",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,4,6,11380-100,59.895,415-1,11380,13,,
3,"43,000",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,4,10,11380-173,78.2853,416-1,11380,4,,
4,"51,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,4,11,11380-100,114.18,415-1,11380,9,,
5,"25,000",2003,2017,수색로18길,00027,00005,11380,01,0,4133124,수색동,0356,0003,11380,10100,1,상아,4,16,11380-390,68.51,356-3,11380,5,,
6,"41,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,4,17,11380-100,84.951,415-1,11380,10,,
7,"43,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,4,21,11380-100,84.951,415-1,11380,6,,
8,"28,900",2003,2017,수색로18길,00027,00005,11380,01,0,4133124,수색동,0356,0003,11380,10100,1,상아,4,22,11380-390,82.05,356-3,11380,1,,
9,"36,500",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,4,23,11380-100,59.895,415-1,11380,15,,
10,"48,000",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,4,24,11380-173,106.423,416-1,11380,8,,
