,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"87,000",2000,2017,자하문로33길,00043,00000,11110,01,0,4100285,청운동,0056,0045,11110,10100,1,청운현대,9,11,11110-4,103.67,56-45,11110,2,,
1,"75,000",2000,2017,,00043,00000,11110,01,0,4100285,청운동,0056,0045,11110,10100,1,청운현대,9,16,11110-4,84.51,56-45,11110,5,,
2,"65,000",2002,2017,필운대로10길,00016,00000,11110,01,0,4100521,신교동,0006,0013,11110,10200,1,신현(101동),9,26,11110-7,84.82,6-13,11110,3,,
3,"86,500",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),9,7,11110-2203,94.51,9,11110,8,,
4,"89,000",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),9,16,11110-2203,94.51,9,11110,9,,
5,"80,000",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),9,25,11110-2203,97.61,9,11110,6,,
6,"64,800",1983,2017,세종대로23길,00054,00000,11110,02,0,4100190,당주동,0100,0000,11110,11700,1,세종,9,14,11110-13,104.5,100,11110,10,,
7,"116,700",2004,2017,경희궁2길,00005,00005,11110,01,0,4100005,내수동,0110,0015,11110,11800,1,킹스매너,9,5,11110-118,201.82,110-15,11110,1,,
8,"117,500",2004,2017,새문안로3길,00023,00000,11110,02,0,4100158,내수동,0073,0000,11110,11800,1,경희궁의아침4단지,9,9,11110-117,124.17,73,11110,2,,
9,"137,000",2004,2017,경희궁2길,00005,00005,11110,01,0,4100005,내수동,0110,0015,11110,11800,1,킹스매너,9,14,11110-118,194.43,110-15,11110,6,,
10,"56,000",1981,2017,새문안로3길,00012,00000,11110,03,0,4100158,신문로1가,0238,0000,11110,12000,1,신문로맨션,9,6,11110-15,98.31,238,11110,9,,
11,"65,000",1998,2017,삼일대로32길,00036,00000,11110,02,0,4100147,익선동,0030,0006,11110,13300,1,운현신화타워,9,16,11110-16,97.74,30-6,11110,6,,
12,"37,500",2004,2017,율곡로19길,00041,00006,11110,01,0,4100223,이화동,0009,0001,11110,16500,1,송림아마레스아파트,9,1,11110-121,84.42,9-1,11110,5,,
13,"18,300",2014,2017,대학로,00047,00000,11110,05,0,3100002,연건동,0195,0010,11110,16600,1,이화에수풀,9,7,11110-2359,16.98,195-10,11110,6,,
14,"25,750",1999,2017,동숭4라길,00027,00000,11110,01,0,4100074,동숭동,0004,0157,11110,16800,1,동성아파트(2동),9,1,11110-123,59.58,4-157,11110,5,,
15,"59,000",2006,2017,혜화로9길,00028,00000,11110,01,0,4100550,명륜1가,0023,0000,11110,17000,1,건양하늘터,9,27,11110-2128,84.78,23,11110,3,,
16,"67,350",1995,2017,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,9,25,11110-25,84.9,4,11110,8,,
17,"35,800",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,9,2,11110-91,64.66,703,11110,12,,
18,"37,600",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,9,5,11110-37,54.7,702,11110,12,,
19,"59,900",1999,2017,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,9,9,11110-34,84.9,232,11110,17,,
20,"36,000",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,9,12,11110-91,64.66,703,11110,6,,
21,"37,900",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,9,15,11110-37,54.7,702,11110,9,,
22,"50,900",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,9,19,11110-91,106.62,703,11110,5,,
