,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"54,500",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,8,5,11560-2,73.133,647,11560,3,,
1,"59,900",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,8,8,11560-2,84.908,647,11560,21,,
2,"44,500",2004,2017,신길로60나길,00009,00000,11560,01,0,4154549,영등포동,0649,0000,11560,10100,1,두산위브,8,8,11560-164,59.8,649,11560,7,,
3,"50,300",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,8,15,11560-2,59.912,647,11560,12,,
4,"50,600",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,8,16,11560-2,73.133,647,11560,8,,
5,"53,000",2004,2017,신길로60나길,00009,00000,11560,01,0,4154549,영등포동,0649,0000,11560,10100,1,두산위브,8,19,11560-164,84.63,649,11560,3,,
6,"59,400",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,8,30,11560-2,84.84,647,11560,12,,
7,"10,000",2011,2017,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,8,19,11560-1518,13.331,144,11560,2,,
8,"10,920",2014,2017,영중로6길,00012,00000,11560,01,0,4154816,영등포동3가,0019,0002,11560,10400,1,포레스트힐 시티,8,19,11560-1680,13.53,19-2,11560,10,,
9,"31,000",1999,2017,양산로,00214,00000,11560,01,0,3118016,영등포동5가,0049,0001,11560,10600,1,현대프라자,8,4,11560-5,59.96,49-1,11560,5,,
10,"35,000",1999,2017,양산로,00214,00000,11560,01,0,3118016,영등포동5가,0049,0001,11560,10600,1,현대프라자,8,12,11560-5,59.96,49-1,11560,7,,
11,"56,600",1998,2017,양산로,00177,00000,11560,03,0,3118016,영등포동7가,0046,0001,11560,10800,1,경남아너스빌,8,9,11560-6,84.93,46-1,11560,11,,
12,"32,800",2003,2017,버드나루로14가길,00008,00000,11560,01,0,4154413,영등포동7가,0094,0041,11560,10800,1,삼성,8,10,11560-143,84.87,94-41,11560,3,,
13,"12,352",2012,2017,버드나루로,00085,00000,11560,02,0,3118010,영등포동7가,0094,0051,11560,10800,1,훼미리하우스117,8,30,11560-1530,16.98,94-51,11560,10,,
14,"149,000",1978,2017,의사당대로,00110,00000,11560,01,0,2118002,여의도동,0037,0000,11560,11000,1,미성,8,1,11560-13,140.83,37,11560,7,,
15,"91,250",2005,2017,국제금융로,00086,00000,11560,01,0,3118002,여의도동,0043,0004,11560,11000,1,롯데캐슬아이비,8,1,11560-1247,113.59,43-4,11560,14,,
16,"126,000",2005,2017,의사당대로,00127,00000,11560,01,0,2118002,여의도동,0036,0000,11560,11000,1,롯데캐슬엠파이어,8,1,11560-168,199.46,36,11560,36,,
17,"153,000",2005,2017,의사당대로,00127,00000,11560,01,0,2118002,여의도동,0036,0000,11560,11000,1,롯데캐슬엠파이어,8,1,11560-168,213.84,36,11560,35,,
18,"95,200",1975,2017,국제금융로7길,00020,00000,11560,01,0,4154066,여의도동,0041,0000,11560,11000,1,대교,8,2,11560-10,95.5,41,11560,6,,
19,"98,500",1974,2017,국제금융로,00109,00000,11560,01,0,3118002,여의도동,0051,0000,11560,11000,1,삼익,8,4,11560-16,123.27,51,11560,9,,
20,"122,000",2003,2017,여의동로,00213,00000,11560,01,0,3118020,여의도동,0061,0000,11560,11000,1,리첸시아,8,9,11560-135,137.82,61,11560,11,,
21,"72,000",1976,2017,국제금융로7길,00001,00000,11560,01,0,4154066,여의도동,0032,0000,11560,11000,1,수정,8,10,11560-18,74.55,32,11560,5,,
22,"74,000",1994,2017,63로,00032,00000,11560,01,0,3118001,여의도동,0061,0004,11560,11000,1,콤비빌딩,8,14,11560-24,131.6,61-4,11560,19,,
23,"145,000",2008,2017,여의동로3길,00010,00000,11560,01,0,4154695,여의도동,0047,0000,11560,11000,1,여의도자이,8,14,11560-1369,148.94,47,11560,19,,
24,"82,000",1976,2017,국제금융로7길,00001,00000,11560,01,0,4154066,여의도동,0032,0000,11560,11000,1,수정,8,16,11560-18,74.55,32,11560,14,,
25,"93,000",2005,2017,의사당대로,00127,00000,11560,01,0,2118002,여의도동,0036,0000,11560,11000,1,롯데캐슬엠파이어,8,17,11560-168,107.58,36,11560,25,,
26,"31,800",2002,2017,여의동로,00143,00000,11560,01,0,3118020,여의도동,0055,0001,11560,11000,1,대우트럼프월드,8,18,11560-28,33.71,55-1,11560,5,,
27,"105,000",1976,2017,여의대로6길,00017,00000,11560,01,0,4154645,여의도동,0021,0002,11560,11000,1,공작,8,19,11560-8,93.06,21-2,11560,8,,
28,"115,800",1971,2017,63로,00045,00000,11560,01,0,3118001,여의도동,0050,0000,11560,11000,1,시범,8,22,11560-20,118.12,50,11560,8,,
29,"96,000",1977,2017,국제금융로,00108,00006,11560,01,0,3118002,여의도동,0054,0000,11560,11000,1,진주,8,25,11560-23,94.31,54,11560,11,,
30,"95,000",2003,2017,여의동로,00213,00000,11560,01,0,3118020,여의도동,0061,0000,11560,11000,1,리첸시아,8,25,11560-135,119.21,61,11560,27,,
31,"152,000",2008,2017,여의동로3길,00010,00000,11560,01,0,4154695,여의도동,0047,0000,11560,11000,1,여의도자이,8,26,11560-1369,125.71,47,11560,31,,
32,"147,500",1978,2017,여의나루로,00007,00000,11560,01,0,3118019,여의도동,0028,0000,11560,11000,1,광장,8,29,11560-9,150.71,28,11560,4,,
33,"102,500",2005,2017,의사당대로,00127,00000,11560,01,0,2118002,여의도동,0036,0000,11560,11000,1,롯데캐슬엠파이어,8,30,11560-168,165.15,36,11560,6,,
34,"91,000",1975,2017,국제금융로7길,00027,00000,11560,00,0,4154066,여의도동,0030,0002,11560,11000,1,삼부,8,31,11560-15,92.13,30-2,11560,9,,
35,"24,500",1999,2017,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,대우,8,12,11560-152,31.73,16-1,11560,15,,
36,"34,000",1999,2017,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,대우,8,15,11560-152,45.55,16-1,11560,16,,
37,"58,000",1994,2017,당산로,00095,00000,11560,02,0,3118004,당산동2가,0164,0000,11560,11200,1,현대,8,29,11560-31,82.77,164,11560,12,,
