,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"27,800",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,12,2,28260-176,59.94,501-1,28260,7,,
1,"30,000",2006,2017,도요지로189번길,00104,00000,28260,01,0,4268244,검암동,0595,0005,28260,10300,1,마젤란21,12,8,28260-3154,84.5879,595-5,28260,15,,
2,"33,800",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,12,9,28260-176,84.93,501-1,28260,14,,
3,"24,700",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,12,9,28260-177,59.8038,512-2,28260,7,,
4,"31,200",2004,2017,승학로471번길,00007,00000,28260,01,0,4268437,검암동,0605,0001,28260,10300,1,신명스카이뷰3차,12,13,28260-178,84.966,605-1,28260,13,,
5,"23,900",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,12,16,28260-177,59.8038,512-2,28260,5,,
6,"27,900",2003,2017,승학로,00447,00000,28260,01,0,3156051,검암동,0629,0001,28260,10300,1,신명스카이뷰1,12,18,28260-164,84.966,629-1,28260,6,,
7,"31,200",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,12,24,28260-162,69.6616,595-3,28260,5,,
8,"31,000",2006,2017,도요지로189번길,00104,00000,28260,01,0,4268244,검암동,0595,0005,28260,10300,1,마젤란21,12,28,28260-3154,84.5879,595-5,28260,2,,
9,"24,800",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,12,30,28260-177,59.8038,512-2,28260,14,,
10,"20,400",2006,2017,경서로,00099,00000,28260,01,0,3156017,경서동,0719,0003,28260,10400,1,우정에쉐르,12,5,28260-3148,84.6664,719-3,28260,1,,
11,"28,900",2005,2017,도요지로,00015,00000,28260,02,0,3156027,경서동,0722,0001,28260,10400,1,태평샹베르1차,12,7,28260-240,114.823,722-1,28260,6,,
12,"21,400",2005,2017,도요지로,00015,00000,28260,02,0,3156027,경서동,0722,0001,28260,10400,1,태평샹베르1차,12,13,28260-240,84.5496,722-1,28260,2,,
13,"21,900",2006,2017,경서로,00099,00000,28260,01,0,3156017,경서동,0719,0003,28260,10400,1,우정에쉐르,12,14,28260-3148,84.6664,719-3,28260,5,,
14,"23,500",2005,2017,도요지로,00015,00000,28260,02,0,3156027,경서동,0722,0001,28260,10400,1,태평샹베르1차,12,27,28260-240,84.5496,722-1,28260,12,,
15,"22,900",2006,2017,경서로,00099,00000,28260,01,0,3156017,경서동,0719,0003,28260,10400,1,우정에쉐르,12,27,28260-3148,84.6664,719-3,28260,8,,
16,"18,500",2005,2017,도요지로,00015,00000,28260,00,0,3156027,경서동,0722,0001,28260,10400,1,태평샹베르1차,12,28,28260-240,59.5607,722-1,28260,14,,
17,"21,300",1998,2017,경명대로694번길,00010,00000,28260,01,0,4268169,공촌동,0314,0000,28260,10500,1,경남,12,20,28260-7,84.89,314,28260,9,,
18,"23,700",1994,2017,서곶로369번길,00018,00000,28260,01,0,4268380,연희동,0682,0012,28260,10600,1,한국1,12,1,28260-5,84.75,682-12,28260,13,,
19,"24,950",1996,2017,대평로,00010,00000,28260,01,0,3156026,연희동,0690,0000,28260,10600,1,태영,12,2,28260-4,84.96,690,28260,15,,
20,"17,000",1997,2017,승학로,00334,00000,28260,02,0,3156051,연희동,0682,0000,28260,10600,1,중앙,12,4,28260-2,59.9925,682,28260,7,,
21,"23,000",1996,2017,대평로,00010,00000,28260,01,0,3156026,연희동,0690,0000,28260,10600,1,태영,12,6,28260-4,84.96,690,28260,13,,
22,"17,500",1997,2017,서곶로369번길,00006,00000,28260,01,0,4268380,연희동,0682,0014,28260,10600,1,한국3,12,30,28260-6,59.625,682-14,28260,14,,
23,"22,000",1994,2017,서곶로369번길,00018,00000,28260,01,0,4268380,연희동,0682,0012,28260,10600,1,한국1,12,31,28260-5,84.75,682-12,28260,13,,
24,"16,950",1995,2017,심곡로,00135,00000,28260,03,0,3156055,심곡동,0285,0000,28260,10700,1,대동,12,12,28260-12,59.91,285,28260,8,,
25,"19,800",1997,2017,용두산로13번길,00012,00000,28260,01,0,4268559,심곡동,0330,0001,28260,10700,1,삼성,12,12,28260-14,59.901,330-1,28260,19,,
26,"13,400",1995,2017,심곡로49번길,00007,00000,28260,01,0,4268472,심곡동,0252,0006,28260,10700,1,녹성,12,27,28260-11,59.86,252-6,28260,5,,
27,"22,700",1997,2017,용두산로13번길,00012,00000,28260,01,0,4268559,심곡동,0330,0001,28260,10700,1,삼성,12,28,28260-14,84.886,330-1,28260,14,,
28,"20,700",1992,2017,서달로163번길,00010,00000,28260,01,0,4268394,가정동,0567,0000,28260,10800,1,한국,12,1,28260-44,84.06,567,28260,19,,
29,"14,800",1992,2017,봉오대로318번길,00023,00000,28260,00,0,4268323,가정동,0341,0014,28260,10800,1,하나2,12,2,28260-42,56.11,341-14,28260,5,,
30,"13,000",1989,2017,봉오대로318번길,00018,00000,28260,01,0,4268323,가정동,0341,0013,28260,10800,1,하나1,12,9,28260-41,59.55,341-13,28260,5,,
31,"21,000",1992,2017,서달로163번길,00010,00000,28260,01,0,4268394,가정동,0567,0000,28260,10800,1,한국,12,12,28260-44,84.06,567,28260,1,,
32,"21,700",1992,2017,가석로,00324,00000,28260,00,0,3156003,가정동,0567,0000,28260,10800,1,한국,12,13,28260-44,84.06,567,28260,5,,
33,"26,500",1992,2017,가석로,00324,00000,28260,00,0,3156003,가정동,0567,0000,28260,10800,1,한국,12,14,28260-44,126.79,567,28260,15,,
34,"13,850",1992,2017,봉오대로318번길,00023,00000,28260,00,0,4268323,가정동,0341,0014,28260,10800,1,하나2,12,16,28260-42,59.82,341-14,28260,9,,
35,"15,100",1993,2017,봉오대로318번길,00021,00000,28260,01,0,4268323,가정동,0341,0015,28260,10800,1,하나3,12,17,28260-43,59.94,341-15,28260,9,,
36,"21,500",2007,2017,가정로336번길,00024,00000,28260,01,0,4268042,가정동,0523,0002,28260,10800,1,예뜰채,12,20,28260-3197,75.5871,523-2,28260,7,,
37,"12,000",1989,2017,서달로179번길,00012,00009,28260,01,0,4268395,가정동,0566,0000,28260,10800,1,인향,12,21,28260-32,62.54,566,28260,3,,
38,"22,000",1993,2017,봉오대로318번길,00021,00000,28260,01,0,4268323,가정동,0341,0015,28260,10800,1,하나3,12,23,28260-43,82.7,341-15,28260,8,,
39,"22,000",1992,2017,서달로163번길,00010,00000,28260,01,0,4268394,가정동,0567,0000,28260,10800,1,한국,12,27,28260-44,84.06,567,28260,16,,
40,"20,800",2007,2017,가정로336번길,00024,00000,28260,01,0,4268042,가정동,0523,0002,28260,10800,1,예뜰채,12,27,28260-3197,75.5871,523-2,28260,5,,
41,"24,800",1993,2017,봉오대로318번길,00021,00000,28260,01,0,4268323,가정동,0341,0015,28260,10800,1,하나3,12,29,28260-43,131.59,341-15,28260,3,,
42,"9,200",1989,2017,봉오대로253번길,00047,00000,28260,01,0,4268319,가정동,0017,0009,28260,10800,2,현광,12,29,28260-48,41.49,산17-9,28260,5,,
43,"19,400",1992,2017,봉오대로318번길,00023,00000,28260,00,0,4268323,가정동,0341,0014,28260,10800,1,하나2,12,30,28260-42,80.18,341-14,28260,10,,
44,"31,800",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,1,28260-3512,84.992,302-1,28260,4,,
45,"32,500",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,3,28260-3512,84.857,302-1,28260,24,,
46,"14,300",1991,2017,새오개로,00053,00000,28260,01,0,3156045,신현동,0151,0003,28260,10900,1,효성,12,4,28260-56,74,151-3,28260,3,,
47,"42,500",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,4,28260-3512,156.29,302-1,28260,27,,
48,"44,000",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,4,28260-3512,170.348,302-1,28260,18,,
49,"15,000",1989,2017,염곡로397번길,00005,00000,28260,01,0,4268517,신현동,0107,0004,28260,10900,1,은영,12,7,28260-54,55.05,107-4,28260,2,,
50,"43,000",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,11,28260-3512,170.348,302-1,28260,11,,
51,"31,100",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,11,28260-3512,84.992,302-1,28260,1,,
52,"15,800",1991,2017,새오개로,00053,00000,28260,01,0,3156045,신현동,0151,0003,28260,10900,1,효성,12,13,28260-56,70.82,151-3,28260,12,,
53,"33,400",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,13,28260-3512,84.875,302-1,28260,10,,
54,"38,900",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,14,28260-3512,114.948,302-1,28260,12,,
55,"28,655",2017,2017,봉오재1로,00036,00000,28260,00,0,3156158,신현동,0306,0001,28260,10900,1,루원시티센트럴타운,12,14,,74.98,306-1,28260,15,,
56,"32,000",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,15,28260-3512,84.857,302-1,28260,3,,
57,"8,000",1989,2017,새오개로77번길,00005,00000,28260,01,0,4268364,신현동,0181,0004,28260,10900,1,동진,12,16,28260-50,53.91,181-4,28260,6,,
58,"37,900",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,16,28260-3512,114.948,302-1,28260,24,,
59,"11,350",1991,2017,율도로15번길,00026,00008,28260,01,0,4268628,신현동,0200,0004,28260,10900,1,원흥,12,18,28260-53,57.04,200-4,28260,1,,
60,"32,500",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,21,28260-3512,84.857,302-1,28260,25,,
61,"35,700",2010,2017,가정로,00387,00000,28260,02,0,3156005,신현동,0302,0001,28260,10900,1,신현이편한세상하늘채,12,23,28260-3512,103.723,302-1,28260,5,,
62,"14,500",1991,2017,새오개로,00053,00000,28260,01,0,3156045,신현동,0151,0003,28260,10900,1,효성,12,26,28260-56,70.82,151-3,28260,12,,
