,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,800",2015,2017,망미로8번길,00002,00000,26500,01,0,4214152,망미동,0802,0004,26500,10100,1,정휴펠리체,2,3,26500-1855,66.23,802-4,26500,4,,
1,"25,900",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,2,5,26500-47,84.86,777,26500,10,,
2,"21,700",1993,2017,금련로43번길,00032,00000,26500,01,0,4214124,망미동,0979,0072,26500,10100,1,현대한누리,2,5,26500-55,74.76,979-72,26500,6,,
3,"26,000",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,2,9,26500-47,84.92,777,26500,8,,
4,"51,000",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,2,9,26500-1397,101.8128,693-1,26500,20,,
5,"44,000",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,2,11,26500-1397,84.98,693-1,26500,15,,
6,"51,600",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,2,13,26500-1397,129.3472,693-1,26500,2,,
7,"28,700",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,2,14,26500-115,59.901,1128,26500,9,,
8,"35,000",2005,2017,좌수영로,00192,00000,26500,01,0,3137034,망미동,1136,0000,26500,10100,1,이편한세상3차,2,16,26500-1364,84.732,1136,26500,4,,
9,"49,500",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,2,16,26500-1397,101.8128,693-1,26500,17,,
10,"23,400",1993,2017,금련로43번길,00032,00000,26500,01,0,4214124,망미동,0979,0072,26500,10100,1,현대한누리,2,17,26500-55,74.76,979-72,26500,9,,
11,"35,000",2005,2017,좌수영로,00192,00000,26500,01,0,3137034,망미동,1136,0000,26500,10100,1,이편한세상3차,2,17,26500-1364,84.977,1136,26500,4,,
12,"20,000",1993,2017,금련로43번길,00032,00000,26500,01,0,4214124,망미동,0979,0072,26500,10100,1,현대한누리,2,20,26500-55,84.54,979-72,26500,9,,
13,"27,600",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,2,20,26500-115,59.901,1128,26500,2,,
14,"20,400",1983,2017,연수로288번길,00007,00000,26500,00,,4214321,망미동,0821,0001,26500,10100,1,동방로얄,2,21,26500-43,84.47,821-1,26500,5,,
15,"32,000",2004,2017,좌수영로,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,2,21,26500-116,84.9357,1154,26500,7,,
16,"20,000",1986,2017,연수로249번길,00020,00000,26500,01,0,4214309,망미동,0834,0003,26500,10100,1,산호맨션,2,22,26500-46,84.15,834-3,26500,4,,
17,"39,000",2004,2017,좌수영로,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,2,23,26500-116,84.9357,1154,26500,13,,
18,"19,500",1993,2017,금련로43번길,00032,00000,26500,01,0,4214124,망미동,0979,0072,26500,10100,1,현대한누리,2,24,26500-55,61.89,979-72,26500,6,,
19,"37,100",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,2,25,26500-47,133.94,777,26500,11,,
20,"36,800",2004,2017,좌수영로,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,2,25,26500-116,84.9357,1154,26500,20,,
21,"33,500",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,2,25,26500-47,147.895,777,26500,3,,
22,"40,000",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,2,1,26500-66,68.85,541,26500,5,,
23,"17,000",2013,2017,수영로725번길,00053,00000,26500,01,0,4214300,수영동,0445,0003,26500,10200,1,수영 엔스타Ⅱ,2,3,26500-1776,41.906,445-3,26500,15,,
24,"45,000",2014,2017,수미로14번길,00035,00000,26500,01,0,4214221,수영동,0552,0000,26500,10200,1,수영강동원로얄듀크,2,6,26500-1786,80.5623,552,26500,18,,
25,"18,650",2003,2017,연수로391번길,00016,00000,26500,01,0,4214344,수영동,0453,0017,26500,10200,1,우창빌리지,2,14,26500-86,84.92,453-17,26500,2,,
26,"16,500",2013,2017,수영로725번길,00053,00000,26500,01,0,4214300,수영동,0445,0003,26500,10200,1,수영 엔스타Ⅱ,2,14,26500-1776,41.906,445-3,26500,7,,
