,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,000",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,8,1,31710-2,49.85,1329-4,31710,14,,
1,"13,000",1997,2017,영남7길,00013,00000,31710,00,,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트1차,8,7,31710-1,59.94,1329-2,31710,3,,
2,"9,000",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,8,7,31710-2,49.85,1329-4,31710,5,,
3,"8,700",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,8,10,31710-2,49.85,1329-4,31710,3,,
4,"7,100",1992,2017,영남7길,00035,00000,31710,01,0,4319734,온산읍 덕신리,1329,0005,31710,25032,1,덕신주공,8,10,31710-106,39.99,1329-5,31710,5,,
5,"12,800",2005,2017,영남4길,00022,00000,31710,01,0,4319731,온산읍 덕신리,0184,0000,31710,25032,1,덕신천지,8,21,31710-163,59.925,184,31710,5,,
6,"9,400",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,8,31,31710-2,49.85,1329-4,31710,8,,
7,"10,000",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,8,16,31710-67,59.75,1023-51,31710,15,,
8,"15,000",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,8,19,31710-67,84.89,1023-51,31710,13,,
9,"15,000",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,8,24,31710-67,84.89,1023-51,31710,8,,
10,"10,000",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,8,24,31710-67,59.75,1023-51,31710,11,,
11,"28,800",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,8,29,31710-543,84.7195,498,31710,14,,
12,"13,900",1996,2017,웃방천1길,00033,00000,31710,01,0,4319822,언양읍 서부리,0236,0000,31710,25331,1,삼성아파트,8,1,31710-56,59.91,236,31710,6,,
13,"26,750",2013,2017,웃방천1길,00048,00000,31710,01,0,4319822,언양읍 서부리,0411,0000,31710,25331,1,서울산한신휴플러스,8,5,31710-604,77.6725,411,31710,20,,
14,"13,500",1996,2017,웃방천1길,00033,00000,31710,01,0,4319822,언양읍 서부리,0236,0000,31710,25331,1,삼성아파트,8,7,31710-56,59.91,236,31710,16,,
15,"23,900",2015,2017,방천5길,00011,00009,31710,01,0,4319377,언양읍 서부리,0259,0004,31710,25331,1,드림파크,8,9,31710-647,84.3999,259-4,31710,4,,
16,"14,300",1993,2017,서문7길,00018,00000,31710,01,0,4319518,언양읍 서부리,0187,0000,31710,25331,1,세명다이아몬드,8,11,31710-57,73.32,187,31710,4,,
17,"30,600",2013,2017,웃방천1길,00048,00000,31710,01,0,4319822,언양읍 서부리,0411,0000,31710,25331,1,서울산한신휴플러스,8,13,31710-604,84.9886,411,31710,3,,
18,"16,000",1996,2017,웃방천1길,00033,00000,31710,01,0,4319822,언양읍 서부리,0236,0000,31710,25331,1,삼성아파트,8,14,31710-56,59.91,236,31710,18,,
19,"25,800",2013,2017,웃방천1길,00048,00000,31710,01,0,4319822,언양읍 서부리,0411,0000,31710,25331,1,서울산한신휴플러스,8,18,31710-604,69.9926,411,31710,12,,
20,"27,500",2013,2017,웃방천1길,00048,00000,31710,01,0,4319822,언양읍 서부리,0411,0000,31710,25331,1,서울산한신휴플러스,8,22,31710-604,77.6725,411,31710,14,,
21,"31,000",2009,2017,헌양길,00202,00000,31710,01,0,4320091,언양읍 서부리,0401,0000,31710,25331,1,두산위브,8,23,31710-537,84.947,401,31710,8,,
22,"23,700",2013,2017,웃방천1길,00048,00000,31710,01,0,4319822,언양읍 서부리,0411,0000,31710,25331,1,서울산한신휴플러스,8,25,31710-604,59.9442,411,31710,13,,
23,"25,000",2013,2017,웃방천1길,00048,00000,31710,01,0,4319822,언양읍 서부리,0411,0000,31710,25331,1,서울산한신휴플러스,8,26,31710-604,69.9926,411,31710,2,,
24,"13,500",2003,2017,방천7길,00024,00000,31710,01,0,4319379,언양읍 서부리,0257,0002,31710,25331,1,청전아트빌,8,29,31710-93,82.94,257-2,31710,5,,
25,"26,000",2013,2017,웃방천1길,00048,00000,31710,01,0,4319822,언양읍 서부리,0411,0000,31710,25331,1,서울산한신휴플러스,8,30,31710-604,77.6725,411,31710,2,,
26,"24,300",2012,2017,솔밭3길,00019,00010,31710,01,0,4319570,온양읍 발리,1307,0000,31710,25621,1,여울목,8,11,31710-582,84.9275,1307,31710,9,,
27,"14,000",2003,2017,솔밭3길,00035,00000,31710,01,0,4319570,온양읍 발리,0626,0012,31710,25621,1,성림그린빌,8,14,31710-117,59.9616,626-12,31710,7,,
28,"13,800",2003,2017,솔밭3길,00035,00000,31710,01,0,4319570,온양읍 발리,0626,0012,31710,25621,1,성림그린빌,8,16,31710-117,59.9616,626-12,31710,9,,
29,"13,000",2003,2017,솔밭3길,00035,00000,31710,01,0,4319570,온양읍 발리,0626,0012,31710,25621,1,성림그린빌,8,31,31710-117,59.9616,626-12,31710,7,,
30,"12,500",1993,2017,연안2길,00022,00000,31710,01,0,4319717,온양읍 대안리,0417,0000,31710,25622,1,미도파,8,1,31710-11,59.76,417,31710,8,,
31,"17,300",1998,2017,솔밭1길,00012,00000,31710,01,0,4319568,온양읍 대안리,0196,0000,31710,25622,1,울산온양대우,8,2,31710-120,84.989,196,31710,2,,
32,"12,000",1998,2017,솔밭1길,00012,00000,31710,01,0,4319568,온양읍 대안리,0196,0000,31710,25622,1,울산온양대우,8,2,31710-120,59.95,196,31710,10,,
