,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,500",2000,2017,시실로167번길,00053,00000,26260,01,0,4190285,명장동,0508,0068,26260,10100,1,까치,8,1,26260-219,80.55,508-68,26260,1,,
1,"14,500",1988,2017,명서로112번길,00082,00000,26260,01,0,4190137,명장동,0300,0089,26260,10100,1,한신,8,10,26260-185,67.86,300-89,26260,1,,
2,"27,600",1996,2017,충렬사로,00081,00000,26260,01,0,3130020,명장동,0026,0024,26260,10100,1,국제파크,8,12,26260-164,84.8,26-24,26260,11,,
3,"25,300",2000,2017,충렬사로51번길,00021,00000,26260,01,0,4190558,명장동,0585,0037,26260,10100,1,새천년,8,12,26260-178,83.575,585-37,26260,2,,
4,"25,500",1992,2017,명장로63번다길,00006,00000,26260,01,0,4190178,명장동,0461,0001,26260,10100,1,명장일양타운,8,14,26260-183,100.01,461-1,26260,6,,
5,"13,000",1982,2017,명서로,00160,00000,26260,01,0,3130024,명장동,0300,0055,26260,10100,1,동양맨션,8,18,26260-169,58.28,300-55,26260,3,,
6,"25,900",2000,2017,충렬사로51번길,00021,00000,26260,01,0,4190558,명장동,0585,0037,26260,10100,1,새천년,8,19,26260-178,79.121,585-37,26260,5,,
7,"31,000",1996,2017,명장로20번길,00090,00000,26260,01,0,4190168,명장동,0063,0009,26260,10100,1,삼성타운,8,22,26260-176,84.84,63-9,26260,20,,
8,"19,500",1993,2017,충렬사로67번길,00013,00000,26260,01,0,4190559,명장동,0025,0001,26260,10100,1,영산무지개타운,8,31,26260-181,67.54,25-1,26260,13,,
9,"38,000",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,8,1,26260-150,118.53,15-26,26260,11,,
10,"34,000",2015,2017,온천천로471번길,00010,00000,26260,01,0,4190420,안락동,1258,0000,26260,10200,1,안락경동리인,8,2,26260-1928,55.3581,1258,26260,18,,
11,"29,000",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,8,3,26260-149,59.813,472-57,26260,11,,
12,"33,000",2013,2017,연안로58번가길,00010,00000,26260,01,0,4190384,안락동,0169,0001,26260,10200,1,센텀유림노르웨이숲,8,3,26260-1774,84.8439,169-1,26260,6,,
13,"36,500",2005,2017,연안로,00074,00000,26260,01,0,3130031,안락동,1242,0000,26260,10200,1,안락뜨란채2단지,8,4,26260-1450,74.65,1242,26260,6,,
