,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,600",2003,2017,영남7길,00013,00000,31710,00,0,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트2차,6,1,31710-91,84.89,1329-2,31710,12,,
1,"7,500",1991,2017,신온9길,00045,00000,31710,01,0,4319643,온산읍 덕신리,0336,0001,31710,25032,1,무궁화,6,5,31710-3,54.66,336-1,31710,2,,
2,"15,600",2003,2017,영남7길,00013,00000,31710,00,0,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트2차,6,5,31710-91,73.098,1329-2,31710,1,,
3,"13,800",2005,2017,영남4길,00022,00000,31710,01,0,4319731,온산읍 덕신리,0184,0000,31710,25032,1,덕신천지,6,7,31710-163,59.925,184,31710,8,,
4,"23,000",2007,2017,서영남2길,00011,00000,31710,01,0,4319531,온산읍 덕신리,1352,0003,31710,25032,1,강산리더스타운2단지,6,7,31710-499,84.13,1352-3,31710,6,,
5,"7,600",1991,2017,신온9길,00045,00000,31710,01,0,4319643,온산읍 덕신리,0336,0001,31710,25032,1,무궁화,6,8,31710-3,54.66,336-1,31710,4,,
6,"8,600",1992,2017,영남7길,00035,00000,31710,01,0,4319734,온산읍 덕신리,1329,0005,31710,25032,1,덕신주공,6,8,31710-106,39.99,1329-5,31710,2,,
7,"7,550",1992,2017,영남7길,00035,00000,31710,01,0,4319734,온산읍 덕신리,1329,0005,31710,25032,1,덕신주공,6,12,31710-106,39.99,1329-5,31710,3,,
8,"13,900",1997,2017,영남7길,00013,00000,31710,00,,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트1차,6,13,31710-1,59.94,1329-2,31710,11,,
9,"7,500",1991,2017,신온9길,00045,00000,31710,01,0,4319643,온산읍 덕신리,0336,0001,31710,25032,1,무궁화,6,21,31710-3,54.66,336-1,31710,2,,
10,"12,500",2005,2017,영남4길,00022,00000,31710,01,0,4319731,온산읍 덕신리,0184,0000,31710,25032,1,덕신천지,6,24,31710-163,59.925,184,31710,6,,
11,"10,000",1995,2017,언양로,00422,00000,31710,01,0,3173059,언양읍 반송리,0425,0006,31710,25321,1,반송대방타운,6,27,31710-66,84.51,425-6,31710,4,,
12,"11,450",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,6,4,31710-67,59.75,1023-51,31710,13,,
13,"13,800",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,6,13,31710-67,77.43,1023-51,31710,10,,
14,"16,000",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,6,15,31710-67,84.89,1023-51,31710,4,,
15,"12,350",2001,2017,동부2길,00023,00000,31710,01,0,4319269,언양읍 동부리,0382,0006,31710,25330,1,금강빌리지,6,2,31710-41,80.075,382-6,31710,7,,
16,"15,300",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,6,7,31710-110,49.85,360-1,31710,4,,
17,"17,000",2003,2017,동부5길,00005,00000,31710,01,0,4319272,언양읍 동부리,0251,0002,31710,25330,1,평화빌리지A,6,10,31710-51,84.56,251-2,31710,5,,
18,"13,500",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,6,12,31710-110,49.85,360-1,31710,14,,
