,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"78,500",2000,2017,자하문로33길,00043,00000,11110,01,0,4100285,청운동,0056,0045,11110,10100,1,청운현대,11,29,11110-4,84.51,56-45,11110,4,,
1,"88,500",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),11,18,11110-2203,94.51,9,11110,2,,
2,"145,000",2008,2017,경희궁길,00057,00000,11110,01,0,4100010,사직동,0009,0001,11110,11500,1,광화문풍림스페이스본(106동),11,24,11110-2204,153.42,9-1,11110,3,,
3,"106,250",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),11,27,11110-2203,146.92,9,11110,10,,
4,"104,500",2008,2017,경희궁길,00057,00000,11110,01,0,4100010,사직동,0009,0001,11110,11500,1,광화문풍림스페이스본(106동),11,28,11110-2204,144.52,9-1,11110,3,,
5,"113,000",2008,2017,경희궁길,00057,00000,11110,01,0,4100010,사직동,0009,0001,11110,11500,1,광화문풍림스페이스본(106동),11,28,11110-2204,150.4,9-1,11110,6,,
6,"67,500",1981,2017,세종대로23길,00047,00000,11110,02,0,4100190,당주동,0145,0000,11110,11700,1,롯데미도파광화문빌딩,11,9,11110-12,149.95,145,11110,9,,
7,"59,500",1981,2017,새문안로3길,00012,00000,11110,03,0,4100158,신문로1가,0238,0000,11110,12000,1,신문로맨션,11,23,11110-15,98.31,238,11110,8,,
8,"29,990",2003,2017,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,11,10,11110-102,48.54,55,11110,6,,
9,"29,300",2003,2017,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,11,22,11110-102,46.64,55,11110,4,,
10,"29,990",2003,2017,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,11,27,11110-102,48.54,55,11110,6,,
11,"29,000",2003,2017,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,11,27,11110-102,45.5,55,11110,7,,
12,"68,000",2006,2017,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,11,1,11110-2155,106.81,48-2,11110,11,,
13,"53,000",2006,2017,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,11,4,11110-2155,84.7,48-2,11110,7,,
14,"51,000",2006,2017,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,11,11,11110-2155,84.7,48-2,11110,7,,
15,"55,700",2006,2017,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,11,28,11110-2155,84.64,48-2,11110,14,,
16,"18,800",2011,2017,율곡로20길,00024,00000,11110,01,0,4100225,충신동,0062,0002,11110,16700,1,CS타워,11,28,11110-2291,21.94,62-2,11110,8,,
17,"43,000",1999,2017,혜화로3길,00005,00000,11110,02,0,4100545,명륜2가,0237,0000,11110,17100,1,아남3,11,25,11110-26,47.43,237,11110,6,,
18,"40,900",1999,2017,혜화로3길,00005,00000,11110,02,0,4100545,명륜2가,0237,0000,11110,17100,1,아남3,11,30,11110-26,44.37,237,11110,8,,
19,"17,800",1999,2017,낙산성곽동길,00035,00001,11110,01,0,4100023,창신동,0627,0120,11110,17400,1,(627-120),11,2,11110-217,45.04,627-120,11110,2,,
20,"52,900",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,11,3,11110-91,115.53,703,11110,7,,
21,"43,000",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,11,4,11110-91,79.87,703,11110,7,,
22,"36,200",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,11,14,11110-91,64.66,703,11110,11,,
23,"54,000",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,11,17,11110-37,106.62,702,11110,12,,
24,"52,500",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,11,17,11110-91,106.62,703,11110,10,,
25,"49,700",1999,2017,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,11,20,11110-34,59.95,232,11110,5,,
26,"58,500",1999,2017,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,11,22,11110-34,84.9,232,11110,7,,
27,"35,800",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,11,23,11110-91,64.66,703,11110,6,,
28,"19,500",2002,2017,창신길,00140,00014,11110,01,0,4100453,창신동,0601,0005,11110,17400,1,MID그린(4동),11,30,11110-97,59.55,601-5,11110,1,,
29,"13,800",2014,2017,지봉로4길,00013,00000,11110,00,0,4100389,숭인동,0318,0002,11110,17500,1,삼전솔하임4차,11,7,11110-2368,15.09,318-2,11110,14,,
30,"24,300",2003,2017,종로65길,00012,00004,11110,01,0,4100370,숭인동,0178,0076,11110,17500,1,탑스빌,11,8,11110-105,42.32,178-76,11110,6,,
31,"49,800",2008,2017,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,11,18,11110-2224,59.92,2-1,11110,8,,
32,"65,000",2004,2017,종로,00347,00000,11110,14,0,3100013,숭인동,0076,0000,11110,17500,1,롯데캐슬천지인,11,19,11110-152,111.73,76,11110,6,,
33,"13,500",2012,2017,종로58가길,00027,00000,11110,01,0,4100358,숭인동,0296,0019,11110,17500,1,삼전솔하임2차,11,21,11110-2322,14.69,296-19,11110,4,,
34,"13,000",2014,2017,난계로29가길,00020,00000,11110,01,0,4100029,숭인동,1421,0002,11110,17500,1,숭인한양LEEPS,11,23,11110-2366,12.78,1421-2,11110,10,,
35,"13,600",2014,2017,지봉로4길,00013,00000,11110,00,0,4100389,숭인동,0318,0002,11110,17500,1,삼전솔하임4차,11,23,11110-2368,15.09,318-2,11110,14,,
36,"120,000",2009,2017,평창문화로,00156,00000,11110,01,0,3100023,평창동,0108,0000,11110,18300,1,롯데캐슬 로잔,11,2,11110-2246,190.743,108,11110,3,,
37,"45,700",1998,2017,평창문화로,00172,00000,11110,01,0,3100023,평창동,0596,0000,11110,18300,1,삼성,11,3,11110-73,84.93,596,11110,9,,
38,"41,500",1996,2017,평창문화로,00119,00000,11110,01,0,3100023,평창동,0145,0005,11110,18300,1,일성빌라트,11,3,11110-77,84.99,145-5,11110,2,,
39,"71,500",2001,2017,평창문화로,00140,00000,11110,01,0,3100023,평창동,0072,0000,11110,18300,1,롯데낙천대,11,18,11110-71,110.53,72,11110,10,,
40,"34,000",1998,2017,평창문화로,00171,00000,11110,01,0,3100023,평창동,0596,0000,11110,18300,1,삼성,11,27,11110-73,59.97,596,11110,4,,
41,"70,000",2001,2017,평창문화로,00140,00000,11110,01,0,3100023,평창동,0072,0000,11110,18300,1,롯데낙천대,11,30,11110-71,110.53,72,11110,6,,
42,"170,925",2009,2017,평창문화로,00142,00000,11110,01,0,3100023,평창동,0066,0001,11110,18300,1,엘리시아,11,30,11110-2261,206.22,66-1,11110,5,,
43,"32,800",1998,2017,진흥로,00480,00000,11110,02,0,3100020,신영동,0254,0000,11110,18600,1,대아파크빌,11,1,11110-86,59.22,254,11110,12,,
44,"32,400",1998,2017,진흥로,00480,00000,11110,02,0,3100020,신영동,0254,0000,11110,18600,1,대아파크빌,11,17,11110-86,59.22,254,11110,8,,
45,"73,490",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,11,4,11110-90,114.9,82,11110,8,,
46,"65,790",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,11,6,11110-90,84.92,82,11110,14,,
47,"72,000",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,11,6,11110-2212,84.858,60,11110,9,,
48,"59,990",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,11,6,11110-90,84.92,82,11110,19,,
49,"76,990",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,11,8,11110-90,114.9,82,11110,15,,
50,"90,000",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,11,8,11110-2212,114.931,60,11110,6,,
51,"72,000",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,11,8,11110-2212,84.858,60,11110,16,,
52,"61,990",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,11,9,11110-90,84.92,82,11110,4,,
53,"64,990",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,11,11,11110-90,84.92,82,11110,12,,
