,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"48,000",1999,2017,동소문로34길,00024,00000,11290,01,0,4121114,돈암동,0015,0001,11290,10300,1,돈암동삼성,1,3,11290-17,114.66,15-1,11290,12,,
1,"54,700",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,1,3,11290-19,152.25,609-1,11290,3,,
2,"35,300",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,1,3,11290-19,68.13,609-1,11290,13,,
3,"47,800",2004,2017,북악산로,00844,00000,11290,00,,3100019,돈암동,0636,0000,11290,10300,1,이수브라운스톤돈암,1,4,11290-116,84.97,636,11290,5,,
4,"58,000",2014,2017,동소문로34길,00073,00000,11290,01,0,4121114,돈암동,0643,0000,11290,10300,1,길음역금호어울림센터힐,1,4,11290-4173,84.88,643,11290,5,,
5,"63,000",2013,2017,아리랑로5길,00092,00000,11290,01,0,4121416,돈암동,0642,0000,11290,10300,1,돈암동 해피트리,1,5,11290-3980,132.43,642,11290,7,,
6,"32,700",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,1,6,11290-19,68.13,609-1,11290,1,,
7,"38,700",1998,2017,정릉로,00402,00016,11290,01,0,3107014,돈암동,0631,0000,11290,10300,1,범양,1,7,11290-16,84.92,631,11290,5,,
8,"42,000",2004,2017,북악산로,00844,00000,11290,00,,3100019,돈암동,0636,0000,11290,10300,1,이수브라운스톤돈암,1,7,11290-116,59.99,636,11290,16,,
9,"42,000",2004,2017,북악산로,00844,00000,11290,00,,3100019,돈암동,0636,0000,11290,10300,1,이수브라운스톤돈암,1,7,11290-116,59.99,636,11290,13,,
10,"54,000",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,1,8,11290-19,132.96,609-1,11290,14,,
11,"43,000",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,1,9,11290-19,84.87,609-1,11290,4,,
12,"53,500",2004,2017,북악산로,00844,00000,11290,00,,3100019,돈암동,0636,0000,11290,10300,1,이수브라운스톤돈암,1,9,11290-116,84.97,636,11290,12,,
13,"41,000",2004,2017,북악산로,00844,00000,11290,00,,3100019,돈암동,0636,0000,11290,10300,1,이수브라운스톤돈암,1,10,11290-116,59.99,636,11290,13,,
14,"43,500",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한진(609-1),1,11,11290-20,84.87,609-1,11290,4,,
15,"54,900",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,1,12,11290-19,152.25,609-1,11290,10,,
16,"25,000",1981,2017,정릉로44길,00037,00000,11290,01,0,4121635,돈암동,0624,0000,11290,10300,1,구현대,1,13,11290-14,66.02,624,11290,1,,
17,"46,400",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한진(609-1),1,13,11290-20,132.96,609-1,11290,2,,
18,"39,500",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한진(609-1),1,14,11290-20,84.87,609-1,11290,1,,
19,"43,000",2003,2017,정릉로,00388,00000,11290,01,0,3107014,돈암동,0633,0000,11290,10300,1,동부센트레빌,1,18,11290-22,80.54,633,11290,1,,
20,"43,000",2006,2017,아리랑로5길,00085,00000,11290,01,0,4121416,돈암동,0603,0000,11290,10300,1,돈암동더샵아파트,1,18,11290-3475,84.817,603,11290,18,,
21,"61,500",2005,2017,아리랑로,00089,00000,11290,01,0,3107009,돈암동,0524,0000,11290,10300,1,일신건영휴먼빌아파트,1,18,11290-204,143.51,524,11290,3,,
22,"33,000",1991,2017,정릉로,00404,00000,11290,01,0,3107014,돈암동,0001,0000,11290,10300,1,돈암현대아파트,1,19,11290-21,56.7,1,11290,8,,
23,"36,000",1991,2017,정릉로,00404,00000,11290,01,0,3107014,돈암동,0001,0000,11290,10300,1,돈암현대아파트,1,21,11290-21,84.8,1,11290,10,,
24,"56,800",2014,2017,동소문로34길,00073,00000,11290,01,0,4121114,돈암동,0643,0000,11290,10300,1,길음역금호어울림센터힐,1,21,11290-4173,84.94,643,11290,19,,
25,"48,400",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,1,23,11290-19,113.67,609-1,11290,9,,
26,"64,000",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,1,24,11290-19,132.96,609-1,11290,6,,
27,"56,750",2016,2017,아리랑로,00075,00000,11290,01,0,3107009,돈암동,0644,0000,11290,10300,1,돈암코오롱하늘채,1,24,11290-4544,84.9594,644,11290,10,,
28,"30,750",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한진(609-1),1,24,11290-20,59.58,609-1,11290,7,,
29,"48,000",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,1,25,11290-19,84.87,609-1,11290,9,,
30,"45,400",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,1,26,11290-19,84.87,609-1,11290,15,,
31,"35,300",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,1,26,11290-19,68.13,609-1,11290,19,,
32,"46,000",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한진(609-1),1,26,11290-20,132.96,609-1,11290,3,,
33,"30,000",1998,2017,동소문로3길,00101,00000,11290,00,0,4121117,동소문동4가,0279,0000,11290,10700,1,송산아파트,1,11,11290-24,58.59,279,11290,6,,
34,"20,000",2015,2017,동소문로,00073,00000,11290,00,0,3107003,동소문동6가,0003,0001,11290,10900,1,시티플레이스,1,7,11290-4199,14.02,3-1,11290,15,,
35,"55,300",2004,2017,동소문로15길,00099,00000,11290,02,0,4121089,동소문동7가,0023,0000,11290,11000,1,한신플러스C,1,12,11290-28,114.97,23,11290,2,,
36,"45,000",2009,2017,낙산길,00243,00015,11290,01,0,4121011,삼선동2가,0420,0000,11290,11200,1,삼선현대힐스테이트,1,2,11290-3485,84.83,420,11290,4,,
37,"43,000",2009,2017,낙산길,00243,00015,11290,01,0,4121011,삼선동2가,0420,0000,11290,11200,1,삼선현대힐스테이트,1,10,11290-3485,84.71,420,11290,12,,
38,"48,000",2009,2017,낙산길,00243,00015,11290,01,0,4121011,삼선동2가,0420,0000,11290,11200,1,삼선현대힐스테이트,1,25,11290-3485,84.71,420,11290,6,,
39,"48,000",2003,2017,삼선교로20길,00036,00008,11290,01,0,4121258,삼선동3가,0021,0004,11290,11300,1,유니아테라스,1,21,11290-91,159.54,21-4,11290,5,,
40,"37,700",2005,2017,인촌로17가길,00064,00000,11290,01,0,4121482,안암동1가,0361,0000,11290,12100,1,안암동삼성래미안,1,13,11290-207,59.6983,361,11290,1,,
41,"37,000",1983,2017,안암로9길,00030,00000,11290,01,0,4121431,안암동3가,0135,0000,11290,12300,1,삼익,1,24,11290-33,98.68,135,11290,6,,
42,"18,000",2003,2017,보문로13바길,00013,00014,11290,01,0,4121192,보문동6가,0356,0000,11290,12800,1,동문골드빌B동,1,9,11290-215,81.99,356,11290,4,,
43,"37,000",1994,2017,보문사길,00112,00000,11290,01,0,4121804,보문동6가,0036,0002,11290,12800,1,아남,1,19,11290-35,84.9,36-2,11290,5,,
44,"33,500",2005,2017,솔샘로25길,00011,00011,11290,01,0,4121379,정릉동,0239,0000,11290,13300,1,정릉풍림아이원,1,1,11290-82,60,239,11290,11,,
45,"44,000",1999,2017,정릉로,00305,00000,11290,02,0,3107014,정릉동,1015,0000,11290,13300,1,경남,1,2,11290-37,114.63,1015,11290,6,,
46,"27,000",2005,2017,솔샘로,00120,00000,11290,01,0,3005042,정릉동,0239,0000,11290,13300,1,정릉풍림아이원,1,2,11290-82,59.88,239,11290,4,,
47,"29,500",2005,2017,솔샘로,00120,00000,11290,01,0,3005042,정릉동,0239,0000,11290,13300,1,정릉풍림아이원,1,2,11290-82,59.88,239,11290,11,,
48,"38,600",2005,2017,정릉로26길,00008,00000,11290,01,0,4121613,정릉동,0435,0000,11290,13300,1,정릉하이츠빌2단지,1,4,11290-110,84.95,435,11290,4,,
49,"51,600",2005,2017,보국문로,00019,00000,11290,01,0,3107004,정릉동,0406,0000,11290,13300,1,정릉푸르지오,1,4,11290-3372,114.93,406,11290,17,,
50,"29,500",2003,2017,보국문로29길,00017,00000,11290,01,0,4121159,정릉동,0767,0002,11290,13300,1,정릉동푸른,1,7,11290-96,78.18,767-2,11290,3,,
51,"43,500",2008,2017,정릉로,00307,00000,11290,02,0,3107014,정릉동,1034,0000,11290,13300,1,라온유,1,9,11290-3696,84.65,1034,11290,12,,
52,"29,900",2005,2017,솔샘로,00120,00000,11290,01,0,3005042,정릉동,0239,0000,11290,13300,1,정릉풍림아이원,1,10,11290-82,59.88,239,11290,13,,
53,"37,000",1999,2017,북악산로,00746,00000,11290,04,0,3100019,정릉동,1016,0000,11290,13300,1,우방,1,11,11290-47,114.03,1016,11290,3,,
54,"38,600",2000,2017,북악산로,00813,00000,11290,04,0,3100019,정릉동,1020,0000,11290,13300,1,정릉우성아파트 101~105동,1,11,11290-48,84.99,1020,11290,11,,
55,"38,000",1999,2017,정릉로,00305,00000,11290,02,0,3107014,정릉동,1015,0000,11290,13300,1,경남,1,12,11290-37,114.63,1015,11290,18,,
56,"41,000",2005,2017,솔샘로25길,00028,00000,11290,01,0,4121379,정릉동,0239,0000,11290,13300,1,정릉풍림아이원,1,12,11290-82,114.75,239,11290,1,,
57,"36,600",2001,2017,보국문로30길,00015,00000,11290,01,0,4121167,정릉동,1021,0000,11290,13300,1,대우,1,14,11290-38,84.83,1021,11290,17,,
58,"44,300",2005,2017,솔샘로25길,00028,00000,11290,01,0,4121379,정릉동,0239,0000,11290,13300,1,정릉풍림아이원,1,14,11290-82,114.75,239,11290,17,,
59,"46,000",2008,2017,보국문로,00116,00000,11290,01,0,3107004,정릉동,1031,0000,11290,13300,1,정릉힐스테이트3차,1,17,11290-3622,84.97,1031,11290,3,,
60,"38,500",1999,2017,북악산로,00828,00000,11290,04,0,3100019,정릉동,1014,0000,11290,13300,1,정릉스카이 쌍용 아파트,1,18,11290-45,84.19,1014,11290,15,,
61,"55,500",2005,2017,보국문로,00019,00000,11290,01,0,3107004,정릉동,0406,0000,11290,13300,1,정릉푸르지오,1,18,11290-3372,114.93,406,11290,16,,
62,"33,500",1999,2017,정릉로,00305,00000,11290,02,0,3107014,정릉동,1015,0000,11290,13300,1,경남,1,21,11290-37,59.59,1015,11290,16,,
63,"49,200",2005,2017,보국문로,00019,00000,11290,01,0,3107004,정릉동,0406,0000,11290,13300,1,정릉푸르지오,1,21,11290-3372,114.93,406,11290,1,,
64,"37,750",2006,2017,보국문로37길,00014,00005,11290,01,0,4121176,정릉동,1029,0000,11290,13300,1,정릉한일유앤아이,1,23,11290-3509,84.99,1029,11290,9,,
65,"41,800",2005,2017,정릉로26길,00008,00000,11290,01,0,4121613,정릉동,0435,0000,11290,13300,1,정릉하이츠빌2단지,1,24,11290-110,84.6824,435,11290,16,,
66,"37,850",2005,2017,보국문로,00019,00000,11290,01,0,3107004,정릉동,0406,0000,11290,13300,1,정릉푸르지오,1,25,11290-3372,59.98,406,11290,12,,
67,"44,000",2008,2017,보국문로,00116,00000,11290,01,0,3107004,정릉동,1031,0000,11290,13300,1,정릉힐스테이트3차,1,26,11290-3622,84.97,1031,11290,1,,
68,"53,000",2006,2017,솔샘로24길,00015,00000,11290,01,0,4121377,정릉동,1028,0000,11290,13300,1,정릉e-편한세상,1,31,11290-3510,114.56,1028,11290,18,,
69,"44,700",2003,2017,숭인로2길,00061,00000,11290,01,0,4121400,길음동,1278,0000,11290,13400,1,길음동동부센트레빌(1278-0),1,2,11290-56,84.844,1278,11290,19,,
70,"44,500",2006,2017,길음로,00074,00000,11290,01,0,3107001,길음동,1282,0000,11290,13400,1,길음뉴타운5단지(래미안),1,2,11290-3511,59.75,1282,11290,8,,
71,"58,000",2007,2017,길음로,00016,00000,11290,01,0,3107001,길음동,1283,0000,11290,13400,1,길음뉴타운6단지(래미안),1,3,11290-3512,84.049,1283,11290,2,,
72,"46,000",2005,2017,길음로13길,00039,00000,11290,01,0,4121001,길음동,1280,0001,11290,13400,1,길음뉴타운3단지푸르지오,1,5,11290-211,84.97,1280-1,11290,5,,
73,"48,200",2010,2017,길음로9길,00050,00000,11290,02,0,4121010,길음동,1286,0000,11290,13400,1,길음뉴타운9단지(래미안),1,5,11290-3825,59.92,1286,11290,9,,
74,"61,500",2007,2017,길음로,00016,00000,11290,01,0,3107001,길음동,1283,0000,11290,13400,1,길음뉴타운6단지(래미안),1,5,11290-3512,84.049,1283,11290,8,,
75,"60,000",2006,2017,길음로,00074,00000,11290,01,0,3107001,길음동,1282,0000,11290,13400,1,길음뉴타운5단지(래미안),1,5,11290-3511,114.93,1282,11290,19,,
76,"63,000",2006,2017,길음로,00074,00000,11290,01,0,3107001,길음동,1282,0000,11290,13400,1,길음뉴타운5단지(래미안),1,5,11290-3511,114.93,1282,11290,7,,
