,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,600",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,5,1,28237-150,50.155,64-20,28237,3,,
1,"14,000",2015,2017,장제로52번길,00007,00001,28237,00,0,4262671,부평동,0505,0008,28237,10100,1,GM펠리스,5,1,28237-5135,48.8,505-8,28237,5,,
2,"15,500",2015,2017,장제로126번길,00003,00000,28237,00,0,4262641,부평동,0132,0017,28237,10100,1,그랜드캐슬,5,1,28237-5121,41.79,132-17,28237,11,,
3,"17,150",2014,2017,광장로24번길,00049,00000,28237,01,0,4262093,부평동,0182,0015,28237,10100,1,더원레뷰2차,5,1,28237-5066,48.92,182-15,28237,10,,
4,"42,500",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),5,1,28237-153,122.65,70-5,28237,7,,
5,"28,350",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,5,2,28237-150,84.998,64-20,28237,9,,
6,"35,000",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,5,2,28237-4919,84.92,938,28237,12,,
7,"22,800",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,5,2,28237-162,84.16,65-7,28237,8,,
8,"35,400",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),5,2,28237-153,84.87,70-5,28237,6,,
9,"31,000",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),5,2,28237-153,76.74,70-5,28237,13,,
10,"25,800",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,5,3,28237-150,76.388,64-20,28237,13,,
11,"23,950",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),5,4,28237-153,52.43,70-5,28237,14,,
12,"7,500",2001,2017,부일로,00027,00001,28237,01,0,3000019,부평동,0492,0001,28237,10100,1,송림(492-1),5,4,28237-205,39.91,492-1,28237,2,,
13,"15,900",1981,2017,부흥북로,00089,00000,28237,01,0,3154029,부평동,0098,0064,28237,10100,1,부평,5,4,28237-157,52.3,98-64,28237,2,,
14,"25,000",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),5,5,28237-152,59.82,70-123,28237,7,,
15,"14,100",2003,2017,경인로,00974,00000,28237,01,0,3000028,부평동,0631,0010,28237,10100,1,부영아파트,5,5,28237-216,59.81,631-10,28237,2,,
16,"19,100",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),5,5,28237-153,52.43,70-5,28237,1,,
17,"21,400",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,5,6,28237-162,80.65,65-7,28237,4,,
18,"31,200",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),5,7,28237-153,76.74,70-5,28237,11,,
19,"25,600",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),5,8,28237-152,59.82,70-123,28237,15,,
20,"12,100",2013,2017,대정로,00084,00001,28237,01,0,3154010,부평동,0564,0008,28237,10100,1,반석아인스힐2동,5,8,28237-4991,40.905,564-8,28237,5,,
21,"22,500",2002,2017,부흥로304번길,00017,00000,28237,01,0,4262429,부평동,0252,0029,28237,10100,1,건영캐스빌,5,8,28237-167,84.64,252-29,28237,6,,
22,"24,000",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),5,8,28237-152,59.82,70-123,28237,2,,
23,"33,500",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),5,9,28237-152,84.72,70-123,28237,2,,
24,"29,800",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,5,9,28237-4919,59.96,938,28237,4,,
25,"9,200",2012,2017,주부토로,00048,00000,28237,01,0,3008034,부평동,0415,0008,28237,10100,1,인스테이션,5,9,28237-4875,23.78,415-8,28237,9,,
26,"7,000",2011,2017,경원대로,01346,00000,28237,01,0,2008007,부평동,0534,0092,28237,10100,1,아뜨리에,5,9,28237-4815,14.52,534-92,28237,10,,
27,"20,500",2003,2017,부평대로98번길,00015,00000,28237,01,0,4262385,부평동,0438,0009,28237,10100,1,대영사이버,5,9,28237-200,98.7,438-9,28237,5,,
28,"22,100",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,5,9,28237-162,84.16,65-7,28237,3,,
