,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,950",1991,2017,학성4길,00061,00000,31110,01,0,4307437,학성동,0379,0000,31110,10100,1,남운학성타운,3,1,31110-2,65.34,379,31110,2,,
1,"30,000",2016,2017,학성로,00179,00000,31110,01,0,3169023,학성동,0432,0426,31110,10100,1,남경해밀턴,3,3,31110-1377,83.3766,432-426,31110,3,,
2,"31,500",2016,2017,학성로,00179,00000,31110,01,0,3169023,학성동,0432,0426,31110,10100,1,남경해밀턴,3,10,31110-1377,83.3766,432-426,31110,7,,
3,"31,500",2016,2017,학성로,00179,00000,31110,01,0,3169023,학성동,0432,0426,31110,10100,1,남경해밀턴,3,10,31110-1377,84.6036,432-426,31110,11,,
4,"30,060",2016,2017,구교로,00087,00000,31110,01,0,3169004,학성동,0345,0001,31110,10100,1,창조애드웰,3,11,31110-1375,83.773,345-1,31110,4,,
5,"33,800",2016,2017,구교로,00087,00000,31110,01,0,3169004,학성동,0345,0001,31110,10100,1,창조애드웰,3,11,31110-1375,83.828,345-1,31110,14,,
6,"19,500",2002,2017,학산로,00028,00000,31110,01,0,3169022,학성동,0430,0007,31110,10100,1,천지,3,15,31110-15,70.35,430-7,31110,8,,
7,"31,500",2016,2017,학성로,00179,00000,31110,01,0,3169023,학성동,0432,0426,31110,10100,1,남경해밀턴,3,16,31110-1377,83.3766,432-426,31110,8,,
8,"20,900",2004,2017,학성공원7길,00001,00000,31110,01,0,4307455,학성동,0085,0024,31110,10100,1,드림파크,3,26,31110-194,78.8963,85-24,31110,4,,
9,"17,000",1989,2017,손골2길,00017,00006,31110,01,0,4307296,복산동,0677,0009,31110,10300,1,동덕현대,3,2,31110-48,84.78,677-9,31110,1,,
10,"16,000",2021,2017,도화골길,00030,00000,31110,01,0,4307158,복산동,0186,0001,31110,10300,1,해동성지,3,2,31110-198,59.91,186-1,31110,2,,
11,"14,000",1991,2017,손골9길,00038,00000,31110,01,0,4307303,복산동,0671,0000,31110,10300,1,신한그린맨션,3,6,31110-58,57.69,671,31110,1,,
12,"24,000",1998,2017,푸름길,00081,00000,31110,01,0,4307430,복산동,0597,0001,31110,10300,1,평창,3,7,31110-64,84.32,597-1,31110,19,,
13,"16,200",1991,2017,손골9길,00038,00000,31110,01,0,4307303,복산동,0671,0000,31110,10300,1,신한그린맨션,3,10,31110-58,70.89,671,31110,11,,
14,"20,580",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,3,11,31110-47,84.85,186-2,31110,13,,
15,"26,900",1989,2017,북부순환도로,00680,00000,31110,01,0,3169027,복산동,0186,0003,31110,10300,1,새운파래스,3,11,31110-56,115.635,186-3,31110,6,,
16,"26,700",1989,2017,북부순환도로,00680,00000,31110,01,0,3169027,복산동,0186,0003,31110,10300,1,새운파래스,3,11,31110-56,115.635,186-3,31110,10,,
17,"17,750",1991,2017,손골2길,00012,00000,31110,01,0,4307296,복산동,0329,0000,31110,10300,1,동덕현대(103동),3,16,31110-49,63.78,329,31110,2,,
18,"16,800",1981,2017,북부순환도로,00590,00000,31110,01,0,3169027,복산동,0619,0000,31110,10300,1,꽃동산,3,18,31110-46,67.08,619,31110,2,,
19,"17,600",2021,2017,도화골길,00030,00000,31110,01,0,4307158,복산동,0186,0001,31110,10300,1,해동성지,3,18,31110-198,59.91,186-1,31110,11,,
20,"25,400",1998,2017,푸름길,00081,00000,31110,01,0,4307430,복산동,0597,0001,31110,10300,1,평창,3,18,31110-64,84.32,597-1,31110,13,,
21,"16,800",1991,2017,손골2길,00005,00000,31110,01,0,4307296,복산동,0319,0000,31110,10300,1,동덕현대104동,3,18,31110-50,67.435,319,31110,14,,
22,"16,800",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,3,20,31110-47,66.47,186-2,31110,13,,
23,"16,200",1985,2017,북부순환도로,00586,00000,31110,01,0,3169027,복산동,0617,0000,31110,10300,1,올림푸스,3,24,31110-60,67.89,617,31110,5,,
24,"20,000",1979,2017,옥교동길,00015,00000,31110,01,0,4307361,복산동,0611,0000,31110,10300,1,복산맨션(4동),3,24,31110-492,81.19,611,31110,2,,
