,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"30,500",1995,2017,우이천로38가길,00032,00000,11320,01,0,4127283,쌍문동,0719,0000,11320,10500,1,현대3,9,1,11320-29,84.83,719,11320,3,,
1,"32,700",1996,2017,노해로45길,00026,00000,11320,01,0,4127010,쌍문동,0721,0000,11320,10500,1,극동,9,2,11320-2,84.9,721,11320,8,,
2,"31,500",1993,2017,해등로25길,00041,00000,11320,01,0,4127317,쌍문동,0158,0000,11320,10500,1,한양7,9,2,11320-26,84.93,158,11320,8,,
3,"24,500",2001,2017,도봉로137길,00031,00000,11320,01,0,4127131,쌍문동,0713,0000,11320,10500,1,에덴,9,2,11320-14,67.404,713,11320,1,,
4,"24,750",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,9,2,11320-11,58.77,56,11320,7,,
5,"19,750",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,9,2,11320-11,42.93,56,11320,9,,
6,"34,150",1996,2017,도당로,00013,00000,11320,01,0,3109001,쌍문동,0195,0000,11320,10500,1,청구,9,4,11320-19,84.63,195,11320,4,,
7,"22,500",2003,2017,도봉로117길,00070,00000,11320,01,0,4127112,쌍문동,0139,0052,11320,10500,1,신동아,9,4,11320-121,65.71,139-52,11320,2,,
8,"30,500",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,9,4,11320-90,70.13,199-1,11320,14,,
9,"18,500",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,9,5,11320-11,40.11,56,11320,11,,
10,"24,000",1995,2017,우이천로38가길,00032,00000,11320,01,0,4127283,쌍문동,0719,0000,11320,10500,1,현대3,9,5,11320-29,77.24,719,11320,4,,
11,"30,700",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,9,5,11320-21,76.92,59,11320,7,,
12,"42,700",2002,2017,우이천로,00328,00000,11320,01,0,3109008,쌍문동,0725,0000,11320,10500,1,쌍문동삼성래미안,9,6,11320-32,84.9383,725,11320,13,,
13,"30,000",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,9,8,11320-12,84.98,53,11320,14,,
14,"14,100",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,9,8,11320-21,28.71,59,11320,10,,
15,"29,800",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,9,11,11320-21,84.9,59,11320,15,,
16,"30,800",1990,2017,해등로,00242,00012,11320,01,0,3109003,쌍문동,0054,0000,11320,10500,1,현대1,9,11,11320-27,84.66,54,11320,4,,
17,"30,600",1990,2017,해등로,00242,00012,11320,01,0,3109003,쌍문동,0054,0000,11320,10500,1,현대1,9,11,11320-27,84.66,54,11320,12,,
18,"14,200",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,9,11,11320-21,28.71,59,11320,2,,
19,"16,400",1988,2017,도봉로129길,00045,00012,11320,01,0,4127121,쌍문동,0073,0000,11320,10500,1,경남,9,12,11320-1,44.5,73,11320,2,,
20,"35,750",1996,2017,도당로,00013,00000,11320,01,0,3109001,쌍문동,0195,0000,11320,10500,1,청구,9,12,11320-19,84.63,195,11320,5,,
21,"31,000",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,9,12,11320-11,79.98,56,11320,7,,
22,"18,300",1988,2017,도봉로129길,00045,00012,11320,01,0,4127121,쌍문동,0073,0000,11320,10500,1,경남,9,13,11320-1,46.3,73,11320,3,,
23,"41,000",2006,2017,노해로40길,00071,00000,11320,01,0,4127004,쌍문동,0729,0000,11320,10500,1,브라운스톤쌍문,9,13,11320-2399,84.969,729,11320,6,,
24,"30,000",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,9,13,11320-90,70.13,199-1,11320,7,,
25,"34,000",1993,2017,시루봉로6길,00053,00000,11320,01,0,4127268,쌍문동,0050,0000,11320,10500,1,현대2,9,13,11320-28,85,50,11320,11,,
26,"14,150",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,9,13,11320-21,28.71,59,11320,13,,
27,"36,800",1996,2017,도당로,00013,00000,11320,01,0,3109001,쌍문동,0195,0000,11320,10500,1,청구,9,13,11320-19,84.63,195,11320,13,,
28,"34,300",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,9,14,11320-11,79.98,56,11320,12,,
29,"34,470",2002,2017,시루봉로,00058,00000,11320,01,0,3109002,쌍문동,0059,0005,11320,10500,1,한양6,9,14,11320-25,83.86,59-5,11320,9,,
30,"16,900",1988,2017,도봉로129길,00045,00012,11320,01,0,4127121,쌍문동,0073,0000,11320,10500,1,경남,9,15,11320-1,46.3,73,11320,1,,
31,"42,300",2007,2017,노해로41가길,00016,00000,11320,01,0,4127005,쌍문동,0731,0000,11320,10500,1,e편한세상,9,15,11320-2404,84.754,731,11320,7,,
32,"45,000",2002,2017,우이천로,00328,00000,11320,01,0,3109008,쌍문동,0725,0000,11320,10500,1,쌍문동삼성래미안,9,15,11320-32,84.9383,725,11320,11,,
33,"33,500",1993,2017,해등로25길,00041,00000,11320,01,0,4127317,쌍문동,0158,0000,11320,10500,1,한양7,9,15,11320-26,84.92,158,11320,10,,
34,"31,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,9,15,11320-21,84.9,59,11320,12,,
35,"35,900",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,9,15,11320-11,79.98,56,11320,6,,
36,"21,400",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,9,15,11320-11,42.93,56,11320,8,,
37,"19,000",1990,2017,해등로,00242,00012,11320,01,0,3109003,쌍문동,0054,0000,11320,10500,1,현대1,9,16,11320-27,44.55,54,11320,13,,
38,"25,900",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,9,18,11320-11,58.77,56,11320,6,,
39,"28,300",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,9,18,11320-90,70.13,199-1,11320,3,,
40,"32,900",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,9,18,11320-90,84.88,199-1,11320,14,,
41,"32,000",1993,2017,시루봉로6길,00053,00000,11320,01,0,4127268,쌍문동,0050,0000,11320,10500,1,현대2,9,18,11320-28,85,50,11320,11,,
42,"34,900",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,9,19,11320-20,66.33,388-33,11320,12,,
43,"38,500",2005,2017,삼양로,00566,00000,11320,01,0,3005041,쌍문동,0728,0000,11320,10500,1,북한산월드메르디앙,9,19,11320-2342,70.71,728,11320,7,,
44,"14,250",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,9,20,11320-21,28.71,59,11320,3,,
45,"35,400",1993,2017,해등로25길,00041,00000,11320,01,0,4127317,쌍문동,0158,0000,11320,10500,1,한양7,9,20,11320-26,84.92,158,11320,13,,
46,"34,000",2002,2017,시루봉로,00058,00000,11320,01,0,3109002,쌍문동,0059,0005,11320,10500,1,한양6,9,21,11320-25,83.86,59-5,11320,3,,
47,"32,000",1993,2017,해등로25길,00041,00000,11320,01,0,4127317,쌍문동,0158,0000,11320,10500,1,한양7,9,21,11320-26,84.92,158,11320,13,,
48,"28,500",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,9,22,11320-12,84.98,53,11320,1,,
49,"28,000",1991,2017,해등로25길,00036,00000,11320,01,0,4127317,쌍문동,0059,0003,11320,10500,1,한양5,9,22,11320-24,65.37,59-3,11320,8,,
50,"54,000",1999,2017,도당로,00006,00000,11320,01,0,3109001,쌍문동,0019,0000,11320,10500,1,엘지트윈빌Ⅰ·Ⅱ,9,25,11320-16,240.97,19,11320,4,,
51,"37,000",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,9,25,11320-90,84.88,199-1,11320,11,,
