,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"32,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,9,1,11305-6,59.98,1353,11305,1,,
1,"42,000",2010,2017,삼양로27길,00019,00000,11305,01,0,4124230,미아동,0812,0000,11305,10100,1,삼성래미안트리베라2단지,9,1,11305-4129,59.33,812,11305,3,,
2,"42,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,9,2,11305-6,84.92,1353,11305,16,,
3,"48,000",2006,2017,삼양로,00256,00000,11305,01,0,3005041,미아동,0797,0000,11305,10100,1,미아1차래미안,9,2,11305-3717,84.58,797,11305,8,,
4,"32,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,9,2,11305-6,59.98,1353,11305,1,,
5,"35,700",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,9,4,11305-6,59.98,1353,11305,18,,
6,"42,500",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,9,4,11305-4255,59.99,811,11305,7,,
7,"66,000",2006,2017,숭인로7가길,00037,00000,11305,01,0,4124394,미아동,0474,0000,11305,10100,1,미아동부센트레빌,9,4,11305-3667,114.82,474,11305,11,,
8,"36,300",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,9,4,11305-6,59.98,1353,11305,16,,
9,"42,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,9,4,11305-6,84.92,1353,11305,14,,
10,"44,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,9,5,11305-6,114.85,1353,11305,4,,
11,"45,500",2010,2017,삼양로27길,00019,00000,11305,01,0,4124230,미아동,0812,0000,11305,10100,1,삼성래미안트리베라2단지,9,5,11305-4129,58.99,812,11305,8,,
12,"43,500",2008,2017,삼양로74길,00008,00000,11305,01,0,4124292,미아동,0796,0000,11305,10100,1,경남아너스빌,9,5,11305-3753,84.9134,796,11305,6,,
13,"25,000",2009,2017,도봉로33길,00018,00000,11305,01,0,4124097,미아동,0318,0005,11305,10100,1,성북프라자,9,5,11305-3666,68.675,318-5,11305,8,,
14,"14,700",2014,2017,도봉로,00290,00000,11305,01,0,3005039,미아동,0160,0003,11305,10100,1,푸르지오시티,9,6,11305-4711,18.6479,160-3,11305,12,,
15,"40,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,9,8,11305-6,84.76,1353,11305,6,,
16,"14,100",2014,2017,도봉로,00290,00000,11305,01,0,3005039,미아동,0160,0003,11305,10100,1,푸르지오시티,9,8,11305-4711,18.6479,160-3,11305,4,,
17,"54,750",2010,2017,삼양로27길,00019,00000,11305,01,0,4124230,미아동,0812,0000,11305,10100,1,삼성래미안트리베라2단지,9,8,11305-4129,84.29,812,11305,8,,
