,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"59,900",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,10,9,11560-2,84.908,647,11560,22,,
1,"52,950",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,10,13,11560-2,79.777,647,11560,11,,
2,"57,500",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,10,14,11560-2,79.777,647,11560,8,,
3,"57,500",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,10,14,11560-2,73.133,647,11560,19,,
4,"42,000",2002,2017,영등포로62길,00042,00000,11560,01,0,4154735,영등포동,0648,0000,11560,10100,1,순영웰라이빌,10,17,11560-3,84.88,648,11560,16,,
5,"57,800",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,10,18,11560-2,84.908,647,11560,11,,
6,"15,800",1969,2017,영신로19길,00013,00000,11560,01,0,4154761,영등포동,0618,0083,11560,10100,1,영일,10,19,11560-1,41.32,618-83,11560,4,,
7,"56,300",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,10,20,11560-2,73.133,647,11560,20,,
8,"59,900",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,10,21,11560-2,79.777,647,11560,22,,
9,"58,500",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,10,23,11560-2,73.133,647,11560,12,,
10,"58,700",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,10,28,11560-2,84.84,647,11560,3,,
11,"60,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,10,30,11560-2,79.777,647,11560,16,,
12,"11,000",2012,2017,경인로114길,00062,00000,11560,01,0,4154044,영등포동1가,0145,0000,11560,10200,1,내이처해밀,10,12,11560-1549,14.89,145,11560,11,,
13,"11,700",2012,2017,경인로114길,00062,00000,11560,01,0,4154044,영등포동1가,0145,0000,11560,10200,1,내이처해밀,10,18,11560-1549,14.24,145,11560,12,,
14,"42,300",2006,2017,경인로114가길,00011,00001,11560,00,0,4154043,영등포동1가,0040,0001,11560,10200,1,창방,10,22,11560-1297,84.94,40-1,11560,10,,
15,"13,000",2013,2017,경인로112길,00004,00007,11560,01,0,4154042,영등포동1가,0075,0004,11560,10200,1,스테이72여의도,10,28,11560-1607,12.97,75-4,11560,11,,
16,"11,500",2014,2017,영중로6길,00012,00000,11560,01,0,4154816,영등포동3가,0019,0002,11560,10400,1,포레스트힐 시티,10,23,11560-1680,13.53,19-2,11560,3,,
