,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,400",1997,2017,신반송로,00080,00000,26350,01,0,3133027,반송동,0884,0000,26350,10100,1,LIG건영,8,5,26350-173,59.88,884,26350,6,,
1,"8,900",1988,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0000,26350,10100,1,광하주택2,8,5,26350-176,43.97,93,26350,3,,
2,"7,400",1988,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0000,26350,10100,1,광하주택2,8,9,26350-176,43.97,93,26350,4,,
3,"15,700",1997,2017,신반송로,00080,00000,26350,01,0,3133027,반송동,0884,0000,26350,10100,1,LIG건영,8,10,26350-173,59.88,884,26350,12,,
4,"13,500",2002,2017,신반송로,00072,00000,26350,01,0,3133027,반송동,0886,0000,26350,10100,1,삼한5차,8,12,26350-208,55.18,886,26350,8,,
5,"19,000",1996,2017,신반송로,00163,00000,26350,01,0,3133027,반송동,0887,0000,26350,10100,1,남흥,8,21,26350-178,84.88,887,26350,8,,
6,"10,500",1994,2017,신반송로,00196,00000,26350,01,0,3133027,반송동,0078,0000,26350,10100,1,삼정그린코아,8,22,26350-181,59.88,78,26350,6,,
7,"8,500",1988,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0000,26350,10100,1,광하주택2,8,23,26350-176,43.97,93,26350,3,,
8,"14,000",2002,2017,신반송로,00072,00000,26350,01,0,3133027,반송동,0886,0000,26350,10100,1,삼한5차,8,24,26350-208,59.92,886,26350,19,,
9,"16,700",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,8,25,26350-180,59.916,892,26350,16,,
10,"25,600",1995,2017,삼어로,00207,00000,26350,01,0,3006022,반여동,0586,0002,26350,10300,1,대우금사,8,3,26350-151,84.99,586-2,26350,8,,
11,"41,300",2002,2017,선수촌로,00122,00000,26350,02,0,3133009,반여동,1638,0000,26350,10300,1,아시아선수촌아파트,8,3,26350-197,84.8,1638,26350,25,,
12,"5,850",1979,2017,재반로242번길,00041,00000,26350,01,0,4199173,반여동,1594,0001,26350,10300,1,보훈,8,5,26350-156,40.66,1594-1,26350,1,,
13,"9,800",1988,2017,재반로270번길,00013,00000,26350,01,0,4199177,반여동,1600,0001,26350,10300,1,그린파크,8,7,26350-153,47.68,1600-1,26350,2,,
14,"24,000",1996,2017,선수촌로,00095,00000,26350,02,0,3133009,반여동,1199,0011,26350,10300,1,센텀대림,8,8,26350-158,84.98,1199-11,26350,16,,
15,"10,700",1986,2017,삼어로147번길,00011,00000,26350,01,0,4199070,반여동,0668,0001,26350,10300,1,창신맨션,8,9,26350-167,33.12,668-1,26350,5,,
16,"9,200",1991,2017,재반로282번길,00112,00000,26350,01,0,4199179,반여동,1581,0006,26350,10300,1,현대1차,8,11,26350-168,61.54,1581-6,26350,2,,
17,"21,300",1996,2017,선수촌로,00095,00000,26350,02,0,3133009,반여동,1199,0011,26350,10300,1,센텀대림,8,12,26350-158,59.99,1199-11,26350,8,,
18,"13,500",1993,2017,재반로212번길,00045,00000,26350,01,0,4199169,반여동,1291,1414,26350,10300,1,에덴동산타운,8,12,26350-163,83.58,1291-1414,26350,3,,
19,"29,600",1995,2017,삼어로,00207,00000,26350,01,0,3006022,반여동,0586,0002,26350,10300,1,대우금사,8,14,26350-151,115.5,586-2,26350,18,,
20,"42,000",2008,2017,반여로,00067,00000,26350,01,0,3133007,반여동,1662,0000,26350,10300,1,메가센텀한화꿈에그린,8,14,26350-2128,84.9793,1662,26350,6,,
21,"24,500",2001,2017,삼어로,00055,00000,26350,01,0,3006022,반여동,1174,0001,26350,10300,1,SKVIEW,8,14,26350-164,59.52,1174-1,26350,13,,
22,"21,900",1993,2017,삼어로,00149,00000,26350,01,0,3006022,반여동,0692,0006,26350,10300,1,센텀SD,8,14,26350-162,82.094,692-6,26350,18,,
23,"20,600",2001,2017,삼어로,00181,00000,26350,01,0,3006022,반여동,0585,0000,26350,10300,1,우신,8,15,26350-209,59.8,585,26350,11,,
24,"9,300",1991,2017,재반로282번길,00083,00000,26350,01,0,4199179,반여동,1581,0022,26350,10300,1,홍림센텀,8,15,26350-213,35.82,1581-22,26350,2,,
25,"17,000",1995,2017,삼어로,00103,00000,26350,01,0,3006022,반여동,1063,0002,26350,10300,1,벽산한솔타운,8,16,26350-155,59.794,1063-2,26350,9,,
26,"21,700",2001,2017,삼어로,00077,00000,26350,01,0,3006022,반여동,1192,0003,26350,10300,1,일동미라주아파트,8,16,26350-210,56.9704,1192-3,26350,23,,
27,"26,000",2001,2017,삼어로,00055,00000,26350,01,0,3006022,반여동,1174,0001,26350,10300,1,SKVIEW,8,17,26350-164,59.52,1174-1,26350,17,,
28,"19,300",1996,2017,반여로,00176,00000,26350,01,0,3133007,반여동,0982,0014,26350,10300,1,신동아,8,18,26350-161,59.78,982-14,26350,5,,
29,"30,000",2002,2017,삼어로,00061,00000,26350,01,0,3006022,반여동,1190,0001,26350,10300,1,우방신세계타운,8,18,26350-166,84.92,1190-1,26350,6,,
30,"32,600",1979,2017,선수촌로,00009,00000,26350,02,0,3133009,반여동,1477,0001,26350,10300,1,왕자,8,18,26350-165,65.16,1477-1,26350,1,,
31,"25,000",1995,2017,삼어로,00207,00000,26350,01,0,3006022,반여동,0586,0002,26350,10300,1,대우금사,8,21,26350-151,84.99,586-2,26350,12,,
32,"42,000",2002,2017,선수촌로,00122,00000,26350,02,0,3133009,반여동,1638,0000,26350,10300,1,아시아선수촌아파트,8,21,26350-197,101.55,1638,26350,1,,
33,"30,000",2002,2017,선수촌로,00122,00000,26350,02,0,3133009,반여동,1638,0000,26350,10300,1,아시아선수촌아파트,8,22,26350-197,59.92,1638,26350,10,,
34,"5,560",1979,2017,재반로242번길,00041,00000,26350,01,0,4199173,반여동,1594,0001,26350,10300,1,보훈,8,24,26350-156,40.66,1594-1,26350,3,,
35,"25,500",2001,2017,삼어로,00181,00000,26350,01,0,3006022,반여동,0585,0000,26350,10300,1,우신,8,24,26350-209,84.975,585,26350,2,,
36,"30,900",1996,2017,선수촌로,00095,00000,26350,02,0,3133009,반여동,1199,0011,26350,10300,1,센텀대림,8,24,26350-158,84.98,1199-11,26350,15,,
37,"17,800",1995,2017,재반로212번길,00067,00000,26350,01,0,4199169,반여동,1291,1460,26350,10300,1,현대3,8,26,26350-169,84.91,1291-1460,26350,12,,
38,"34,800",1996,2017,선수촌로,00095,00000,26350,02,0,3133009,반여동,1199,0011,26350,10300,1,센텀대림,8,28,26350-158,84.98,1199-11,26350,16,,
39,"27,900",1986,2017,선수촌로21번길,00065,00000,26350,01,0,4199082,반여동,1411,0010,26350,10300,1,현대그린맨션,8,28,26350-171,76.35,1411-10,26350,10,,
40,"13,000",1991,2017,재반로282번길,00112,00000,26350,01,0,4199179,반여동,1581,0006,26350,10300,1,현대1차,8,28,26350-168,77.14,1581-6,26350,4,,
41,"14,900",1993,2017,재반로212번길,00045,00000,26350,01,0,4199169,반여동,1291,1414,26350,10300,1,에덴동산타운,8,28,26350-163,83.58,1291-1414,26350,2,,
42,"39,840",2002,2017,선수촌로,00122,00000,26350,02,0,3133009,반여동,1638,0000,26350,10300,1,아시아선수촌아파트,8,29,26350-197,84.8,1638,26350,10,,
43,"5,500",1984,2017,재반로270번길,00029,00000,26350,01,0,4199177,반여동,1585,0001,26350,10300,1,보람,8,30,26350-160,36.33,1585-1,26350,2,,
44,"29,500",1995,2017,삼어로,00131,00000,26350,01,0,3006022,반여동,1088,0000,26350,10300,1,반여현대,8,31,26350-154,134.88,1088,26350,20,,
45,"31,500",2002,2017,선수촌로,00122,00000,26350,02,0,3133009,반여동,1638,0000,26350,10300,1,아시아선수촌아파트,8,31,26350-197,59.92,1638,26350,4,,
46,"41,500",1989,2017,선수촌로21번길,00031,00000,26350,01,0,4199082,반여동,1477,0010,26350,10300,1,현대4,8,31,26350-170,84.69,1477-10,26350,1,,
47,"37,000",1996,2017,선수촌로,00095,00000,26350,02,0,3133009,반여동,1199,0011,26350,10300,1,센텀대림,8,31,26350-158,126.93,1199-11,26350,12,,
48,"23,600",1985,2017,선수촌로21번길,00030,00000,26350,01,0,4199082,반여동,1405,0031,26350,10300,1,삼익그린맨션,8,31,26350-157,61.83,1405-31,26350,11,,
49,"66,500",2005,2017,센텀중앙로,00142,00000,26350,01,0,3133020,재송동,1197,0000,26350,10400,1,더샵센텀파크2차,8,1,26350-2092,100.945,1197,26350,49,,
50,"35,000",2013,2017,해운대로123번길,00005,00000,26350,01,0,4199249,재송동,1071,0008,26350,10400,1,센텀시티더블유,8,1,26350-2213,84.76,1071-8,26350,13,,
51,"16,400",1988,2017,해운대로81번길,00060,00000,26350,01,0,4199289,재송동,1051,0002,26350,10400,1,현대(1051-2),8,2,26350-56,41.235,1051-2,26350,10,,
52,"22,450",2006,2017,재반로125번길,00030,00000,26350,01,0,4199161,재송동,1048,0003,26350,10400,1,센텀우신골든빌,8,2,26350-2118,59.6054,1048-3,26350,11,,
53,"43,900",2006,2017,해운대로161번길,00012,00000,26350,01,0,4199252,재송동,0380,0001,26350,10400,1,센텀동부센트레빌,8,2,26350-2107,84.9749,380-1,26350,15,,
54,"14,000",1988,2017,재송2로,00017,00000,26350,01,0,3133037,재송동,1151,0002,26350,10400,1,남성선파크,8,3,26350-30,65.45,1151-2,26350,2,,
55,"45,900",2013,2017,해운대로38번길,00060,00000,26350,01,0,4199266,재송동,1324,0000,26350,10400,1,센텀협성르네상스타운,8,3,26350-2216,84.9181,1324,26350,8,,
56,"72,000",2005,2017,센텀중앙로,00145,00000,26350,01,0,3133020,재송동,1200,0000,26350,10400,1,더샵센텀파크1차,8,3,26350-2093,100.945,1200,26350,12,,
57,"10,800",1995,2017,재송2로175번길,00043,00000,26350,01,0,4199201,재송동,1157,0001,26350,10400,1,센텀골든파크,8,3,26350-47,59.46,1157-1,26350,10,,
58,"16,800",1981,2017,해운대로61번가길,00006,00000,26350,01,0,4199280,재송동,1023,0000,26350,10400,1,센텀삼익아파트,8,3,26350-35,53.25,1023,26350,6,,
59,"16,000",1981,2017,해운대로61번가길,00006,00000,26350,01,0,4199280,재송동,1023,0000,26350,10400,1,센텀삼익아파트,8,3,26350-35,53.246,1023,26350,7,,
60,"10,000",1988,2017,재송2로,00017,00000,26350,01,0,3133037,재송동,1151,0002,26350,10400,1,남성선파크,8,4,26350-30,49.95,1151-2,26350,5,,
61,"15,100",1980,2017,재반로165번길,00029,00014,26350,01,0,4199165,재송동,1030,0000,26350,10400,1,시영79년,8,4,26350-37,40.13,1030,26350,3,,
62,"17,400",1996,2017,재반로,00141,00000,26350,02,0,3133035,재송동,1041,0003,26350,10400,1,금호,8,5,26350-29,59.955,1041-3,26350,9,,
63,"90,000",2008,2017,센텀동로,00123,00000,26350,01,0,3133018,재송동,1196,0000,26350,10400,1,더샵센텀스타,8,5,26350-2134,164.32,1196,26350,28,,
64,"48,000",2006,2017,해운대로76번길,00055,00000,26350,02,0,4199284,재송동,0939,0002,26350,10400,1,센텀이편한세상,8,5,26350-2108,84.98,939-2,26350,26,,
65,"41,000",2006,2017,해운대로76번길,00055,00000,26350,02,0,4199284,재송동,0939,0002,26350,10400,1,센텀이편한세상,8,5,26350-2108,73.405,939-2,26350,19,,
66,"20,300",1992,2017,재반로60번길,00046,00006,26350,01,0,4199184,재송동,0131,0000,26350,10400,1,신동아,8,5,26350-40,84,131,26350,2,,
67,"15,400",1981,2017,재반로165번길,00082,00000,26350,01,0,4199165,재송동,1026,0001,26350,10400,1,시영80년,8,5,26350-38,43.9,1026-1,26350,5,,
68,"16,600",1980,2017,해운대로61번길,00062,00007,26350,02,0,4199281,재송동,1030,0000,26350,10400,1,시영79년,8,5,26350-37,40.13,1030,26350,4,,
69,"20,500",1981,2017,해운대로61번가길,00006,00000,26350,01,0,4199280,재송동,1023,0000,26350,10400,1,센텀삼익아파트,8,5,26350-35,70.56,1023,26350,9,,
70,"21,100",1981,2017,해운대로61번가길,00006,00000,26350,01,0,4199280,재송동,1023,0000,26350,10400,1,센텀삼익아파트,8,6,26350-35,70.582,1023,26350,9,,
71,"80,300",2005,2017,센텀중앙로,00145,00000,26350,01,0,3133020,재송동,1200,0000,26350,10400,1,더샵센텀파크1차,8,7,26350-2093,125.4155,1200,26350,47,,
72,"44,000",2006,2017,해운대로76번길,00055,00000,26350,02,0,4199284,재송동,0939,0002,26350,10400,1,센텀이편한세상,8,7,26350-2108,84.842,939-2,26350,21,,
73,"19,350",1993,2017,재반로64번길,00042,00000,26350,01,0,4199187,재송동,0152,0000,26350,10400,1,명유그린,8,9,26350-32,84.33,152,26350,9,,
74,"43,500",2013,2017,해운대로38번길,00060,00000,26350,01,0,4199266,재송동,1324,0000,26350,10400,1,센텀협성르네상스타운,8,9,26350-2216,73.4795,1324,26350,16,,
75,"36,200",2005,2017,수영강변대로,00382,00000,26350,01,0,2133002,재송동,1302,0000,26350,10400,1,센텀피오레1차,8,10,26350-2090,74.2233,1302,26350,23,,
76,"21,500",2006,2017,재반로125번길,00030,00000,26350,01,0,4199161,재송동,1048,0003,26350,10400,1,센텀우신골든빌,8,10,26350-2118,59.6054,1048-3,26350,16,,
77,"23,500",2006,2017,재반로125번길,00030,00000,26350,01,0,4199161,재송동,1048,0003,26350,10400,1,센텀우신골든빌,8,10,26350-2118,59.6054,1048-3,26350,9,,
78,"15,600",1984,2017,재반로118번길,00071,00000,26350,01,0,4199158,재송동,1146,0001,26350,10400,1,재송그린,8,11,26350-49,58.59,1146-1,26350,1,,
79,"15,100",1981,2017,재반로165번길,00082,00000,26350,01,0,4199165,재송동,1026,0001,26350,10400,1,시영80년,8,12,26350-38,43.9,1026-1,26350,1,,
80,"32,800",2006,2017,재반로125번길,00030,00000,26350,01,0,4199161,재송동,1048,0003,26350,10400,1,센텀우신골든빌,8,12,26350-2118,84.8404,1048-3,26350,12,,
81,"45,000",2006,2017,해운대로76번길,00055,00000,26350,02,0,4199284,재송동,0939,0002,26350,10400,1,센텀이편한세상,8,12,26350-2108,84.842,939-2,26350,14,,
82,"15,900",1981,2017,해운대로61번가길,00006,00000,26350,01,0,4199280,재송동,1023,0000,26350,10400,1,센텀삼익아파트,8,14,26350-35,53.25,1023,26350,9,,
83,"29,000",2006,2017,재반로125번길,00030,00000,26350,01,0,4199161,재송동,1048,0003,26350,10400,1,센텀우신골든빌,8,14,26350-2118,76.0621,1048-3,26350,16,,
84,"41,000",2006,2017,해운대로76번길,00055,00000,26350,02,0,4199284,재송동,0939,0002,26350,10400,1,센텀이편한세상,8,14,26350-2108,73.405,939-2,26350,17,,
85,"81,400",2005,2017,센텀중앙로,00145,00000,26350,01,0,3133020,재송동,1200,0000,26350,10400,1,더샵센텀파크1차,8,14,26350-2093,125.4155,1200,26350,41,,
86,"54,300",2005,2017,센텀중앙로,00142,00000,26350,01,0,3133020,재송동,1197,0000,26350,10400,1,더샵센텀파크2차,8,14,26350-2092,84.6528,1197,26350,20,,
87,"16,600",1992,2017,재반로64번길,00074,00001,26350,01,0,4199187,재송동,1123,0003,26350,10400,1,센텀한보미도,8,16,26350-33,84.98,1123-3,26350,9,,
88,"22,500",2006,2017,재반로125번길,00030,00000,26350,01,0,4199161,재송동,1048,0003,26350,10400,1,센텀우신골든빌,8,16,26350-2118,59.6054,1048-3,26350,18,,
89,"12,300",1995,2017,재송2로,00096,00000,26350,01,0,3133037,재송동,1184,0001,26350,10400,1,한보장산,8,16,26350-52,59.8,1184-1,26350,3,,
