,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"101,000",1987,2017,목동서로,00340,00000,11470,01,0,3114003,신정동,0312,0000,11470,10100,1,목동신시가지9,4,1,11470-125,106.39,312,11470,3,,
1,"45,800",2011,2017,신정이펜1로,00050,00000,11470,01,0,3114017,신정동,1316,0000,11470,10100,1,이펜하우스3단지,4,1,11470-4600,84.51,1316,11470,5,,
2,"47,000",2005,2017,오목로50길,00017,00000,11470,01,0,4142304,신정동,0995,0003,11470,10100,1,휘버스,4,1,11470-3957,83.25,995-3,11470,8,,
3,"58,500",2002,2017,목동동로,00190,00000,11470,01,0,3114001,신정동,1297,0000,11470,10100,1,길훈로즈빌,4,1,11470-156,84.95,1297,11470,11,,
4,"34,000",2000,2017,신정로14길,00006,00000,11470,01,0,4142259,신정동,1293,0000,11470,10100,1,학마을1단지,4,1,11470-153,59.98,1293,11470,7,,
5,"26,500",2000,2017,신정로,00260,00000,11470,01,0,3005066,신정동,1277,0000,11470,10100,1,신트리4,4,1,11470-140,48.96,1277,11470,6,,
6,"59,200",2000,2017,목동남로4길,00006,00023,11470,01,0,4142095,신정동,0337,0000,11470,10100,1,목동우성2,4,1,11470-126,113.91,337,11470,17,,
7,"33,330",2003,2017,오목로35길,00005,00000,11470,01,0,4142294,신정동,0921,0011,11470,10100,1,보람쉬움,4,2,11470-162,59.916,921-11,11470,3,,
8,"41,800",1995,2017,중앙로29길,00120,00013,11470,01,0,4142369,신정동,1194,0005,11470,10100,1,마이홈,4,3,11470-118,114.99,1194-5,11470,1,,
9,"34,400",2002,2017,신정중앙로17길,00014,00000,11470,01,0,4142268,신정동,0891,0001,11470,10100,1,밀레스트,4,3,11470-159,75.5647,891-1,11470,4,,
10,"36,000",1997,2017,오목로,00160,00000,11470,01,0,3114014,신정동,0948,0024,11470,10100,1,신호,4,3,11470-141,84.9,948-24,11470,11,,
11,"106,000",1987,2017,목동서로,00340,00000,11470,01,0,3114003,신정동,0312,0000,11470,10100,1,목동신시가지9,4,3,11470-125,106.39,312,11470,3,,
12,"65,000",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,4,3,11470-123,74.19,329,11470,10,,
13,"121,500",1987,2017,목동서로,00400,00000,11470,01,0,3114003,신정동,0311,0000,11470,10100,1,목동신시가지10,4,3,11470-119,156.24,311,11470,8,,
14,"119,000",1987,2017,목동서로,00400,00000,11470,01,0,3114003,신정동,0311,0000,11470,10100,1,목동신시가지10,4,3,11470-119,156.24,311,11470,6,,
15,"66,700",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,4,4,11470-123,71.37,329,11470,10,,
16,"24,500",1996,2017,오목로35길,00002,00000,11470,01,0,4142294,신정동,0917,0010,11470,10100,1,장미,4,4,11470-341,74.03,917-10,11470,3,,
17,"32,500",1999,2017,신정로,00293,00000,11470,01,0,3005066,신정동,1259,0000,11470,10100,1,신트리1,4,4,11470-138,59.73,1259,11470,1,,
18,"105,700",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,4,5,11470-123,108.28,329,11470,9,,
19,"25,000",1996,2017,오목로35길,00002,00000,11470,01,0,4142294,신정동,0917,0010,11470,10100,1,장미,4,5,11470-341,74.03,917-10,11470,2,,
