,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,000",1984,2017,망양로,00483,00000,26170,01,0,3125011,초량동,0865,0031,26170,10100,1,동일파크,3,1,26170-3,74.34,865-31,26170,2,,
1,"16,000",1990,2017,망양로486번길,00016,00000,26170,01,0,4181058,초량동,0974,0016,26170,10100,1,연합그린빌라,3,2,26170-63,81.46,974-16,26170,2,,
2,"9,750",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,3,2,26170-749,16.724,1165-11,26170,14,,
3,"37,400",2011,2017,중앙대로286번길,00010,00000,26170,01,0,4181428,초량동,1166,0001,26170,10100,1,센트럴베이동원로얄듀크비스타,3,3,26170-679,84.6,1166-1,26170,8,,
4,"8,500",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,3,3,26170-749,16.724,1165-11,26170,5,,
5,"13,200",1986,2017,망양로,00516,00004,26170,01,0,3125011,초량동,0865,0166,26170,10100,1,화신1,3,8,26170-10,52.83,865-166,26170,4,,
6,"8,500",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,3,8,26170-749,16.843,1165-11,26170,5,,
7,"31,500",2006,2017,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,3,11,26170-612,75.585,1155,26170,23,,
8,"8,700",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,3,13,26170-748,16.795,1165-1,26170,13,,
9,"8,800",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,3,13,26170-749,16.724,1165-11,26170,12,,
10,"22,500",2001,2017,초량로40번길,00014,00003,26170,01,0,4181529,초량동,0807,0010,26170,10100,1,하이츠빌리지-1,3,18,26170-58,79.86,807-10,26170,3,,
11,"12,400",1976,2017,고관로,00070,00000,26170,01,0,3127001,초량동,1143,0015,26170,10100,1,신우,3,20,26170-6,58.18,1143-15,26170,5,,
12,"10,700",1988,2017,망양로,00516,00000,26170,01,0,3125011,초량동,0865,0171,26170,10100,1,화신2,3,20,26170-11,57.3,865-171,26170,3,,
13,"4,000",1976,2017,영초길,00135,00004,26170,01,0,4006006,초량동,1064,0001,26170,10100,1,초원,3,21,26170-9,49.59,1064-1,26170,4,,
14,"11,000",2002,2017,초량중로,00049,00000,26170,01,0,3006002,초량동,1043,0008,26170,10100,1,늘푸른포스트빌,3,21,26170-17,36.84,1043-8,26170,8,,
15,"29,000",2013,2017,초량상로,00038,00000,26170,01,0,3006001,초량동,1053,0022,26170,10100,1,한울시너스,3,22,26170-710,84.95,1053-22,26170,5,,
16,"22,000",2006,2017,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,3,23,26170-612,46.265,1155,26170,23,,
17,"8,700",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,3,24,26170-748,16.795,1165-1,26170,9,,
18,"9,000",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,3,28,26170-748,16.795,1165-1,26170,13,,
19,"31,400",2006,2017,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,3,30,26170-612,75.585,1155,26170,26,,
20,"8,750",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,3,30,26170-748,16.795,1165-1,26170,8,,
21,"8,650",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,3,30,26170-748,16.795,1165-1,26170,5,,
22,"24,800",2006,2017,초량중로,00019,00000,26170,01,0,3006002,초량동,1057,0001,26170,10100,1,청명골드타워,3,30,26170-625,83.01,1057-1,26170,8,,
23,"2,500",1962,2017,수정공원남로,00062,00000,26170,00,0,3127018,수정동,1161,0007,26170,10200,1,수정,3,2,26170-25,36.36,1161-7,26170,5,,
24,"6,700",1962,2017,수정공원로,00143,00000,26170,01,0,3127019,수정동,0441,0000,26170,10200,1,수성아파트(441-0),3,6,26170-642,49.59,441,26170,2,,
25,"19,700",2001,2017,홍곡남로,00050,00000,26170,02,0,3127047,수정동,1048,0035,26170,10200,1,아르미나아파트,3,7,26170-26,58.66,1048-35,26170,6,,
26,"25,500",2001,2017,홍곡남로,00050,00000,26170,02,0,3127047,수정동,1048,0035,26170,10200,1,아르미나아파트,3,8,26170-26,84.9,1048-35,26170,14,,
27,"2,650",1962,2017,망양로685번길,00011,00000,26170,01,0,4181087,수정동,1173,0003,26170,10200,1,수정(1173-3),3,11,26170-630,36.36,1173-3,26170,1,,
28,"20,500",2016,2017,중앙대로389번길,00010,00000,26170,01,0,4181438,수정동,0001,0074,26170,10200,1,오름CASTLE,3,15,26170-781,49.53,1-74,26170,4,,
29,"21,000",2004,2017,홍곡로,00073,00000,26170,02,0,3127048,수정동,1010,0001,26170,10200,1,태안하버빌,3,21,26170-74,82.93,1010-1,26170,7,,
30,"9,000",1989,2017,수정공원로,00055,00000,26170,01,0,3127019,수정동,0771,0011,26170,10200,1,협성파크,3,25,26170-29,50.22,771-11,26170,3,,
31,"10,700",1989,2017,수정공원로,00055,00000,26170,01,0,3127019,수정동,0771,0011,26170,10200,1,협성파크,3,26,26170-29,55.89,771-11,26170,1,,
32,"9,000",1989,2017,수정공원로,00055,00000,26170,01,0,3127019,수정동,0771,0011,26170,10200,1,협성파크,3,29,26170-29,55.89,771-11,26170,6,,
33,"11,200",1978,2017,망양로668번길,00028,00000,26170,01,0,4181084,수정동,1048,0004,26170,10200,1,덕림아파트,3,30,26170-21,59.74,1048-4,26170,4,,
34,"5,300",1962,2017,증산동로,00053,00000,26170,01,0,3127038,좌천동,0728,0003,26170,10300,1,문화,3,4,26170-32,39.67,728-3,26170,2,,
35,"2,100",1962,2017,성북로22번길,00017,00000,26170,01,0,4181256,좌천동,0741,0001,26170,10300,1,좌천시민(741-1),3,14,26170-618,36.4,741-1,26170,5,,
36,"18,500",2005,2017,진성로,00050,00000,26170,02,0,3127042,좌천동,1014,0001,26170,10300,1,플러스,3,15,26170-596,68.68,1014-1,26170,2,,
37,"1,600",1962,2017,성북로22번길,00017,00000,26170,01,0,4181256,좌천동,0741,0001,26170,10300,1,좌천시민(741-1),3,28,26170-618,36.4,741-1,26170,1,,
38,"4,800",1962,2017,증산로,00101,00000,26170,02,0,3127039,좌천동,0734,0004,26170,10300,1,제일,3,30,26170-33,43,734-4,26170,3,,
39,"18,800",1997,2017,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,3,2,26170-38,60,62-720,26170,26,,
40,"38,750",2006,2017,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,3,2,26170-641,127.05,825-7,26170,7,,
41,"46,750",2006,2017,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,3,3,26170-641,150.59,825-7,26170,33,,
42,"33,000",2010,2017,자성로133번길,00006,00000,26170,01,0,4181378,범일동,0830,0296,26170,10400,1,진흥마제스타워 범일,3,3,26170-675,84.838,830-296,26170,10,,
43,"27,300",1978,2017,조방로26번길,00017,00000,26170,01,0,4181397,범일동,0830,0090,26170,10400,1,한양아파트,3,8,26170-39,64.23,830-90,26170,1,,
44,"40,500",2006,2017,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,3,8,26170-641,127,825-7,26170,3,,
45,"15,400",1997,2017,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,3,10,26170-38,60,62-720,26170,4,,
46,"36,000",1978,2017,조방로16번길,00017,00000,26170,01,0,4181396,범일동,0830,0090,26170,10400,1,한양아파트,3,11,26170-39,98.68,830-90,26170,15,,
47,"39,800",2006,2017,자성로116번길,00002,00000,26170,01,0,4181377,범일동,0825,0007,26170,10400,1,두산위브포세이돈2,3,15,26170-641,127.05,825-7,26170,22,,
48,"33,600",1978,2017,조방로26번길,00017,00000,26170,01,0,4181397,범일동,0830,0090,26170,10400,1,한양아파트,3,16,26170-39,84.17,830-90,26170,2,,
49,"18,000",1997,2017,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,3,27,26170-38,60,62-720,26170,6,,
50,"30,500",1978,2017,조방로26번길,00017,00000,26170,01,0,4181397,범일동,0830,0090,26170,10400,1,한양아파트,3,28,26170-39,74.18,830-90,26170,10,,
51,"34,500",2013,2017,자성로133번길,00046,00000,26170,01,0,4181378,범일동,0830,0077,26170,10400,1,봄여름가을겨울,3,28,26170-731,84.982,830-77,26170,19,,
52,"23,400",1997,2017,중앙대로,00514,00000,26170,04,0,2000010,범일동,0062,0720,26170,10400,1,한성기린,3,30,26170-38,84.21,62-720,26170,14,,
53,"15,300",2003,2017,증산로,00128,00000,26170,03,0,3127039,범일동,1386,0002,26170,10400,1,성지하나로,3,30,26170-83,76.62,1386-2,26170,2,,
