,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"61,900",1985,2017,상암로,00251,00000,11740,01,0,3124003,명일동,0257,0000,11740,10100,1,고덕주공9,8,1,11740-1,83.52,257,11740,9,,
1,"74,500",1983,2017,고덕로,00210,00000,11740,01,0,3124001,명일동,0015,0000,11740,10100,1,삼익그린2차,8,4,11740-7,84.755,15,11740,1,,
2,"41,500",2004,2017,양재대로147길,00040,00000,11740,01,0,4172258,명일동,0312,0165,11740,10100,1,우성103동,8,5,11740-353,81.53,312-165,11740,5,,
3,"70,000",1992,2017,고덕로62길,00029,00000,11740,01,0,4172032,명일동,0047,0000,11740,10100,1,삼환,8,7,11740-8,84.9,47,11740,9,,
4,"42,900",1983,2017,고덕로,00210,00000,11740,01,0,3124001,명일동,0015,0000,11740,10100,1,삼익그린2차,8,8,11740-7,42.93,15,11740,11,,
5,"73,000",1986,2017,동남로71길,00019,00000,11740,01,0,4172095,명일동,0054,0000,11740,10100,1,한양,8,8,11740-14,84.92,54,11740,9,,
6,"69,700",1985,2017,상암로,00251,00000,11740,01,0,3124003,명일동,0257,0000,11740,10100,1,고덕주공9,8,10,11740-1,83.52,257,11740,14,,
7,"53,500",1983,2017,고덕로,00210,00000,11740,01,0,3124001,명일동,0015,0000,11740,10100,1,삼익그린2차,8,10,11740-7,54.81,15,11740,4,,
8,"55,800",1999,2017,상암로51길,00061,00000,11740,01,0,4172138,명일동,0332,0000,11740,10100,1,명일엘지,8,11,11740-3,84.9,332,11740,21,,
9,"46,000",1983,2017,고덕로,00210,00000,11740,01,0,3124001,명일동,0015,0000,11740,10100,1,삼익그린2차,8,15,11740-7,42.93,15,11740,14,,
10,"43,400",2004,2017,천중로49길,00095,00000,11740,01,0,4172355,명일동,0352,0008,11740,10100,1,태천해오름102동A,8,15,11740-352,77.01,352-8,11740,3,,
11,"72,000",1986,2017,동남로71길,00041,00000,11740,01,0,4172095,명일동,0056,0000,11740,10100,1,현대(고덕),8,15,11740-15,84.91,56,11740,12,,
12,"44,500",1999,2017,상암로51길,00054,00000,11740,00,0,4172138,명일동,0332,0000,11740,10100,1,명일엘지,8,22,11740-3,59.4,332,11740,6,,
13,"42,000",1999,2017,상암로51길,00054,00000,11740,00,0,4172138,명일동,0332,0000,11740,10100,1,명일엘지,8,23,11740-3,59.79,332,11740,8,,
14,"50,500",1984,2017,상암로,00224,00000,11740,01,0,3124003,명일동,0270,0000,11740,10100,1,삼익가든,8,25,11740-4,66.87,270,11740,11,,
15,"66,380",1985,2017,상암로,00251,00000,11740,01,0,3124003,명일동,0257,0000,11740,10100,1,고덕주공9,8,30,11740-1,83.34,257,11740,12,,
16,"74,900",2016,2017,아리수로50길,00050,00000,11740,00,,4172194,고덕동,0688,0000,11740,10200,1,고덕래미안 힐스테이트아파트,8,1,11740-4214,59.23,688,11740,30,,
17,"87,000",2016,2017,아리수로50길,00050,00000,11740,00,,4172194,고덕동,0688,0000,11740,10200,1,고덕래미안 힐스테이트아파트,8,1,11740-4214,84.88,688,11740,14,,
18,"98,000",2016,2017,,,,,00,0,,고덕동,0688,0000,11740,10200,1,고덕래미안 힐스테이트아파트,8,1,11740-4214,97.26,688,11740,12,,
19,"101,000",2016,2017,아리수로50길,00050,00000,11740,00,,4172194,고덕동,0688,0000,11740,10200,1,고덕래미안 힐스테이트아파트,8,2,11740-4214,120.01,688,11740,15,,
20,"97,000",2016,2017,아리수로50길,00050,00000,11740,00,,4172194,고덕동,0688,0000,11740,10200,1,고덕래미안 힐스테이트아파트,8,5,11740-4214,97.26,688,11740,27,,
21,"67,000",2016,2017,,,,,00,0,,고덕동,0688,0000,11740,10200,1,고덕래미안 힐스테이트아파트,8,8,11740-4214,59.23,688,11740,10,,
22,"44,000",1996,2017,양재대로,01706,00000,11740,02,0,2000006,고덕동,0486,0000,11740,10200,1,아남1,8,14,11740-25,71.2,486,11740,14,,
23,"83,000",2011,2017,동남로79길,00026,00000,11740,01,0,4172098,고덕동,0499,0000,11740,10200,1,고덕 아이파크,8,19,11740-2894,84.98,499,11740,12,,
24,"72,700",2016,2017,아리수로50길,00050,00000,11740,00,,4172194,고덕동,0688,0000,11740,10200,1,고덕래미안 힐스테이트아파트,8,21,11740-4214,59.96,688,11740,18,,
25,"36,400",1996,2017,양재대로,01706,00000,11740,02,0,2000006,고덕동,0486,0000,11740,10200,1,아남1,8,24,11740-25,50.2,486,11740,2,,
26,"62,500",1995,2017,고덕로61길,00037,00000,11740,01,0,4172031,고덕동,0312,0000,11740,10200,1,배재현대,8,26,11740-28,84.9,312,11740,19,,
27,"88,000",1983,2017,상일로11길,00025,00000,11740,01,0,4172148,상일동,0124,0000,11740,10300,1,주공6,8,4,11740-36,84.06,124,11740,5,,
28,"60,000",2011,2017,상일로,00074,00000,11740,02,0,3124004,상일동,0490,0000,11740,10300,1,고덕리엔파크3단지,8,15,11740-3008,84.98,490,11740,11,,
29,"34,500",1997,2017,상암로81길,00007,00000,11740,01,0,4172146,상일동,0473,0000,11740,10300,1,동아,8,21,11740-30,59.25,473,11740,5,,
30,"61,000",2011,2017,상일로,00074,00000,11740,02,0,3124004,상일동,0490,0000,11740,10300,1,고덕리엔파크3단지,8,21,11740-3008,84.98,490,11740,11,,
31,"59,800",2011,2017,상일로,00074,00000,11740,02,0,3124004,상일동,0490,0000,11740,10300,1,고덕리엔파크3단지,8,28,11740-3008,84.83,490,11740,13,,
32,"48,000",1994,2017,천호대로193길,00037,00000,11740,01,0,4172395,길동,0400,0000,11740,10500,1,길동우성,8,1,11740-39,84.75,400,11740,18,,
33,"9,700",2012,2017,천중로49가길,00056,00000,11740,01,0,4172354,길동,0343,0002,11740,10500,1,현대웰하임(201동),8,1,11740-3163,14.468,343-2,11740,3,,
34,"42,500",2009,2017,양재대로124길,00032,00000,11740,01,0,4172241,길동,0339,0001,11740,10500,1,동서울오네뜨,8,1,11740-2906,84.82,339-1,11740,4,,
35,"69,000",2003,2017,천호대로,01239,00000,11740,02,0,2000008,길동,0474,0000,11740,10500,1,강동LG자이,8,1,11740-221,84.88,474,11740,13,,
36,"43,500",1996,2017,천호대로,01231,00000,11740,02,0,2000008,길동,0470,0000,11740,10500,1,현대1,8,1,11740-60,59.85,470,11740,7,,
37,"59,700",1983,2017,천중로,00264,00000,11740,01,0,3124009,길동,0160,0000,11740,10500,1,신동아,8,1,11740-49,102.8,160,11740,9,,
38,"63,900",1982,2017,명일로,00293,00000,11740,02,0,3124002,길동,0053,0000,11740,10500,1,삼익파크맨션,8,1,11740-48,95.96,53,11740,10,,
39,"53,500",1994,2017,천호대로193길,00037,00000,11740,01,0,4172395,길동,0400,0000,11740,10500,1,길동우성,8,1,11740-39,84.75,400,11740,4,,
40,"30,900",1994,2017,천호대로193길,00037,00000,11740,01,0,4172395,길동,0400,0000,11740,10500,1,길동우성,8,1,11740-39,40.36,400,11740,3,,
41,"40,000",1983,2017,천중로,00264,00000,11740,01,0,3124009,길동,0160,0000,11740,10500,1,신동아,8,2,11740-49,60.42,160,11740,3,,
42,"44,900",2006,2017,진황도로,00099,00000,11740,01,0,3124008,길동,0414,0010,11740,10500,1,강동한신휴플러스,8,2,11740-2618,84.61,414-10,11740,7,,
43,"27,900",2004,2017,천중로50길,00011,00013,11740,01,0,4172356,길동,0350,0009,11740,10500,1,태흥,8,2,11740-356,74.24,350-9,11740,7,,
44,"54,300",1983,2017,천중로,00264,00000,11740,01,0,3124009,길동,0160,0000,11740,10500,1,신동아,8,2,11740-49,102.8,160,11740,12,,
45,"57,000",1983,2017,천중로,00264,00000,11740,01,0,3124009,길동,0160,0000,11740,10500,1,신동아,8,2,11740-49,102.8,160,11740,6,,
46,"46,000",2006,2017,천호대로,01107,00000,11740,02,0,2000008,길동,0445,0001,11740,10500,1,강동역에스케이허브,8,3,11740-2622,84.94,445-1,11740,13,,
47,"90,000",2003,2017,천호대로,01239,00000,11740,02,0,2000008,길동,0474,0000,11740,10500,1,강동LG자이,8,5,11740-221,147.17,474,11740,12,,
48,"45,000",2006,2017,진황도로,00099,00000,11740,01,0,3124008,길동,0414,0010,11740,10500,1,강동한신휴플러스,8,5,11740-2618,84.61,414-10,11740,11,,
49,"26,700",2002,2017,천호대로177길,00055,00000,11740,01,0,4172387,길동,0414,0006,11740,10500,1,신암가온,8,7,11740-67,56.7,414-6,11740,9,,
50,"14,800",2012,2017,천중로,00200,00000,11740,01,0,3124009,길동,0349,0001,11740,10500,1,다성이즈빌(349-1),8,7,11740-3158,17.2,349-1,11740,7,,
51,"78,000",2003,2017,천호대로,01239,00000,11740,02,0,2000008,길동,0474,0000,11740,10500,1,강동LG자이,8,7,11740-221,126.43,474,11740,17,,
52,"41,500",1999,2017,명일로,00260,00000,11740,02,0,3124002,길동,0092,0000,11740,10500,1,신동아4,8,8,11740-51,81.5,92,11740,2,,
53,"38,500",1999,2017,명일로,00260,00000,11740,02,0,3124002,길동,0092,0000,11740,10500,1,신동아4,8,9,11740-51,81.5,92,11740,6,,
54,"41,000",1982,2017,명일로,00286,00000,11740,02,0,3124002,길동,0053,0000,11740,10500,1,삼익파크맨션,8,10,11740-48,62.91,53,11740,9,,
55,"34,000",1999,2017,명일로,00260,00000,11740,02,0,3124002,길동,0092,0000,11740,10500,1,신동아4,8,11,11740-51,57.15,92,11740,12,,
56,"45,300",1983,2017,천중로,00264,00000,11740,01,0,3124009,길동,0160,0000,11740,10500,1,신동아,8,15,11740-49,72.44,160,11740,11,,
57,"43,500",2006,2017,진황도로,00099,00000,11740,01,0,3124008,길동,0414,0010,11740,10500,1,강동한신휴플러스,8,17,11740-2618,84.61,414-10,11740,6,,
58,"12,000",2013,2017,천호대로175길,00016,00000,11740,01,0,4172385,길동,0456,0003,11740,10500,1,강동큐브,8,17,11740-3323,12.49,456-3,11740,8,,
59,"41,800",2005,2017,진황도로49길,00064,00000,11740,01,0,4172319,길동,0228,0000,11740,10500,1,해맞이에이동,8,19,11740-2503,83.8,228,11740,5,,
60,"38,500",1999,2017,명일로,00260,00000,11740,02,0,3124002,길동,0092,0000,11740,10500,1,신동아4,8,21,11740-51,81.5,92,11740,6,,
61,"40,500",1982,2017,명일로,00286,00000,11740,02,0,3124002,길동,0053,0000,11740,10500,1,삼익파크맨션,8,22,11740-48,63.35,53,11740,1,,
62,"25,000",2005,2017,천호대로193길,00026,00000,11740,01,0,4172395,길동,0146,0001,11740,10500,1,길동3차이룸,8,22,11740-2521,43.49,146-1,11740,8,,
63,"75,000",2003,2017,천호대로,01239,00000,11740,02,0,2000008,길동,0474,0000,11740,10500,1,강동LG자이,8,22,11740-221,126.43,474,11740,7,,
64,"24,000",2002,2017,천호대로177길,00055,00000,11740,01,0,4172387,길동,0414,0006,11740,10500,1,신암가온,8,22,11740-67,56.7,414-6,11740,5,,
65,"54,250",1994,2017,천호대로193길,00037,00000,11740,01,0,4172395,길동,0400,0000,11740,10500,1,길동우성,8,23,11740-39,84.75,400,11740,4,,
66,"40,500",1982,2017,명일로,00286,00000,11740,02,0,3124002,길동,0053,0000,11740,10500,1,삼익파크맨션,8,23,11740-48,62.91,53,11740,10,,
67,"38,000",1998,2017,천호대로197길,00070,00000,11740,01,0,4172396,길동,0107,0000,11740,10500,1,동삼빌라트,8,25,11740-43,81.16,107,11740,4,,
68,"40,000",2009,2017,양재대로124길,00032,00000,11740,01,0,4172241,길동,0339,0001,11740,10500,1,동서울오네뜨,8,25,11740-2906,84.87,339-1,11740,5,,
69,"44,000",2006,2017,진황도로,00099,00000,11740,01,0,3124008,길동,0414,0010,11740,10500,1,강동한신휴플러스,8,27,11740-2618,84.93,414-10,11740,7,,
70,"12,000",2013,2017,진황도로,00085,00000,11740,01,0,3124008,길동,0415,0013,11740,10500,1,강동큐브(2차),8,27,11740-3349,15.12,415-13,11740,7,,
