,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"25,400",2017,2017,초량중로,00025,00000,26170,00,0,3006002,초량동,1056,0010,26170,10100,1,오션스타,9,1,,78.02,1056-10,26170,2,,
1,"28,600",2017,2017,초량중로,00025,00000,26170,00,0,3006002,초량동,1056,0010,26170,10100,1,오션스타,9,1,,78.02,1056-10,26170,9,,
2,"8,750",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,9,6,26170-748,16.795,1165-1,26170,14,,
3,"17,000",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,9,8,26170-749,24.597,1165-11,26170,17,,
4,"15,600",2015,2017,홍곡로,00024,00000,26170,01,0,3127048,초량동,0122,0022,26170,10100,1,동이라메르,9,11,26170-771,42.76,122-22,26170,2,,
5,"25,100",2017,2017,중앙대로296번길,00011,00000,26170,00,0,4181429,초량동,1160,0011,26170,10100,1,장원하이드파크,9,11,26170-799,85.8335,1160-11,26170,9,,
6,"24,100",2017,2017,중앙대로296번길,00011,00000,26170,00,0,4181429,초량동,1160,0011,26170,10100,1,장원하이드파크,9,11,26170-799,85.8335,1160-11,26170,7,,
7,"9,700",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,9,15,26170-749,16.843,1165-11,26170,7,,
8,"28,500",2002,2017,고관로13번길,00036,00000,26170,01,0,4181003,초량동,0106,0007,26170,10100,1,초량하이츠빌리지,9,22,26170-51,84.72,106-7,26170,6,,
9,"21,400",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,22,,47.3421,49-6,26170,14,,
10,"21,400",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,22,,47.3421,49-6,26170,9,,
11,"20,500",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,22,,42.6036,49-6,26170,8,,
12,"20,500",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,22,,42.6036,49-6,26170,7,,
13,"20,900",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,22,,47.3421,49-6,26170,7,,
14,"19,800",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,22,,44.2093,49-6,26170,7,,
15,"26,000",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,22,,64.4395,49-6,26170,7,,
16,"20,400",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,22,,42.6036,49-6,26170,5,,
17,"19,000",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,22,,44.2093,49-6,26170,5,,
18,"19,300",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,44.2093,49-6,26170,4,,
19,"20,900",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,42.6036,49-6,26170,14,,
20,"20,900",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,42.6036,49-6,26170,13,,
21,"22,000",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,44.2093,49-6,26170,13,,
22,"21,400",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,47.3421,49-6,26170,12,,
23,"21,700",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,44.2093,49-6,26170,12,,
24,"28,000",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,64.4395,49-6,26170,12,,
25,"28,500",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,64.4395,49-6,26170,10,,
26,"20,400",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,42.6036,49-6,26170,6,,
27,"20,750",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,47.3421,49-6,26170,6,,
28,"19,400",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,44.2093,49-6,26170,6,,
29,"25,400",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,23,,64.4395,49-6,26170,6,,
30,"26,000",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,24,,64.4395,49-6,26170,9,,
31,"20,900",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,24,,42.6036,49-6,26170,12,,
32,"20,900",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,24,,42.6036,49-6,26170,11,,
33,"21,500",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,24,,44.2093,49-6,26170,11,,
34,"20,900",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,24,,42.6036,49-6,26170,10,,
35,"22,000",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,24,,44.2093,49-6,26170,10,,
36,"20,900",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,24,,42.6036,49-6,26170,9,,
37,"25,400",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,25,,64.4395,49-6,26170,5,,
38,"29,500",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,25,,64.2917,49-6,26170,14,,
39,"28,500",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,28,,64.4395,49-6,26170,13,,
40,"25,800",2017,2017,고관로7번길,00011,00000,26170,00,0,4181019,초량동,0049,0006,26170,10100,1,센텀동원2차,9,29,,64.4395,49-6,26170,8,,
41,"9,000",1989,2017,수정공원로,00055,00000,26170,01,0,3127019,수정동,0771,0011,26170,10200,1,협성파크,9,1,26170-29,55.89,771-11,26170,6,,
42,"2,500",1962,2017,수정공원남로,00028,00000,26170,01,0,3127018,수정동,1186,0001,26170,10200,1,수정(1186-1),9,1,26170-633,36.36,1186-1,26170,5,,
43,"2,500",1962,2017,수정공원남로,00028,00000,26170,01,0,3127018,수정동,1186,0001,26170,10200,1,수정(1186-1),9,5,26170-633,36.36,1186-1,26170,3,,
44,"3,600",1962,2017,수정공원남로,00066,00000,26170,00,0,3127018,수정동,1161,0007,26170,10200,1,수정,9,18,26170-25,36.36,1161-7,26170,2,,
45,"5,850",1962,2017,수정공원로,00145,00000,26170,01,0,3127019,수정동,0440,0000,26170,10200,1,수성아파트(440-0),9,23,26170-24,49.59,440,26170,4,,
46,"5,400",1962,2017,수정공원로,00143,00000,26170,01,0,3127019,수정동,0441,0000,26170,10200,1,수성아파트(441-0),9,24,26170-642,49.59,441,26170,4,,
47,"2,700",1962,2017,망양로685번길,00011,00000,26170,01,0,4181087,수정동,1173,0003,26170,10200,1,수정(1173-3),9,26,26170-630,36.36,1173-3,26170,1,,
48,"11,400",1978,2017,망양로668번길,00028,00000,26170,01,0,4181084,수정동,1048,0004,26170,10200,1,덕림아파트,9,27,26170-21,59.31,1048-4,26170,2,,
49,"6,000",1962,2017,수정공원로,00145,00000,26170,01,0,3127019,수정동,0440,0000,26170,10200,1,수성아파트(440-0),9,29,26170-24,49.59,440,26170,5,,
50,"4,700",1962,2017,증산로,00101,00000,26170,02,0,3127039,좌천동,0734,0004,26170,10300,1,제일,9,4,26170-33,43.1,734-4,26170,3,,
51,"4,700",1962,2017,증산로,00101,00000,26170,02,0,3127039,좌천동,0734,0004,26170,10300,1,제일,9,4,26170-33,43.1,734-4,26170,3,,
52,"23,300",2006,2017,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,9,5,26170-628,59.6572,1168,26170,16,,
53,"18,000",2005,2017,진성로,00050,00000,26170,02,0,3127042,좌천동,1014,0001,26170,10300,1,플러스,9,7,26170-596,67.24,1014-1,26170,7,,
54,"30,500",2006,2017,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,9,8,26170-628,84.6113,1168,26170,1,,
55,"8,250",1978,2017,증산로,00095,00000,26170,02,0,3127039,좌천동,0784,0003,26170,10300,1,좌천현대,9,12,26170-35,48.26,784-3,26170,2,,
56,"2,000",1962,2017,성북로22번길,00017,00000,26170,01,0,4181256,좌천동,0741,0001,26170,10300,1,좌천시민(741-1),9,18,26170-618,36.4,741-1,26170,5,,
