,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,800",2004,2017,송정로,00080,00000,29200,01,0,3163023,송정동,0223,0000,29200,10100,1,온세계아이조움,3,2,29200-88,84.5844,223,29200,10,,
1,"7,500",1995,2017,송정로65번길,00028,00000,29200,01,0,4289320,송정동,0230,0008,29200,10100,1,대덕9,3,7,29200-1,50.895,230-8,29200,10,,
2,"7,000",1997,2017,송도로320번길,00016,00006,29200,01,0,4289301,송정동,0593,0000,29200,10100,1,모아,3,7,29200-9,39.52,593,29200,7,,
3,"11,000",1995,2017,송정로65번길,00028,00000,29200,01,0,4289320,송정동,0230,0008,29200,10100,1,대덕9,3,8,29200-1,59.925,230-8,29200,13,,
4,"10,250",2000,2017,송정로,00077,00000,29200,01,0,3163023,송정동,0238,0000,29200,10100,1,금강3차,3,8,29200-89,59.94,238,29200,7,,
5,"12,200",1997,2017,송도로320번길,00016,00006,29200,01,0,4289301,송정동,0593,0000,29200,10100,1,모아,3,10,29200-9,59.52,593,29200,12,,
6,"20,400",2005,2017,송도로320번길,00016,00015,29200,01,0,4289301,송정동,0448,0001,29200,10100,1,명지2차,3,10,29200-142,84.8858,448-1,29200,9,,
7,"11,000",1997,2017,용보로27번길,00046,00000,29200,01,0,4289458,송정동,0425,0002,29200,10100,1,라인1,3,13,29200-4,59.91,425-2,29200,8,,
8,"11,600",1997,2017,송도로320번길,00016,00006,29200,01,0,4289301,송정동,0593,0000,29200,10100,1,모아,3,16,29200-9,59.52,593,29200,13,,
9,"13,200",2000,2017,송정로,00077,00000,29200,01,0,3163023,송정동,0238,0000,29200,10100,1,금강3차,3,18,29200-89,59.84,238,29200,8,,
10,"17,200",1998,2017,상무대로,00137,00002,29200,01,0,2009004,송정동,0918,0003,29200,10100,1,라인2,3,22,29200-5,77.15,918-3,29200,10,,
11,"16,900",2013,2017,송도로294번길,00013,00011,29200,01,0,4289299,송정동,0585,0000,29200,10100,1,송정 e-다움,3,22,29200-313,84.0544,585,29200,9,,
12,"20,500",2004,2017,송정로,00080,00000,29200,01,0,3163023,송정동,0223,0000,29200,10100,1,온세계아이조움,3,23,29200-88,84.5844,223,29200,6,,
13,"12,700",2000,2017,송정로,00077,00000,29200,01,0,3163023,송정동,0238,0000,29200,10100,1,금강3차,3,23,29200-89,59.84,238,29200,7,,
14,"12,200",1997,2017,송도로320번길,00016,00006,29200,01,0,4289301,송정동,0593,0000,29200,10100,1,모아,3,27,29200-9,59.52,593,29200,9,,
15,"13,300",1998,2017,상무대로,00137,00002,29200,01,0,2009004,송정동,0918,0003,29200,10100,1,라인2,3,28,29200-5,59.87,918-3,29200,8,,
16,"12,000",1997,2017,내상로,00080,00000,29200,01,0,3163005,송정동,0266,0000,29200,10100,1,신한화,3,29,29200-90,59.88,266,29200,11,,
17,"15,900",2016,2017,송정로16번길,00010,00000,29200,01,0,4289312,송정동,0859,0007,29200,10100,1,현대디에코2차,3,29,29200-357,49.5064,859-7,29200,6,,
18,"11,700",1998,2017,도산로,00028,00000,29200,02,0,3163007,도산동,1081,0000,29200,10200,1,서경,3,1,29200-12,59.79,1081,29200,11,,
19,"11,800",1998,2017,송도로162번길,00011,00006,29200,01,0,4289291,도산동,0782,0000,29200,10200,1,호반2차,3,1,29200-92,59.95,782,29200,13,,
20,"13,100",1998,2017,송도로162번길,00011,00006,29200,01,0,4289291,도산동,0782,0000,29200,10200,1,호반2차,3,2,29200-92,59.95,782,29200,8,,
21,"18,250",2000,2017,송도로182번길,00055,00000,29200,01,0,4289293,도산동,0790,0000,29200,10200,1,대주피오레1차,3,2,29200-93,84.98,790,29200,12,,
22,"10,700",1995,2017,도산로9번길,00035,00000,29200,01,0,4289072,도산동,1136,0001,29200,10200,1,호반1,3,4,29200-15,59.95,1136-1,29200,11,,
23,"11,800",1995,2017,도산로9번길,00035,00000,29200,01,0,4289072,도산동,1136,0001,29200,10200,1,호반1,3,4,29200-15,59.95,1136-1,29200,11,,
