,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"46,000",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),4,1,11620-5,84.96,1712,11620,17,,
1,"34,500",2015,2017,청림3길,00010,00000,11620,00,0,4160731,봉천동,1729,0000,11620,10100,1,서희스타힐스,4,1,11620-5206,52.6,1729,11620,3,,
2,"41,400",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,4,1,11620-102,59.58,1717,11620,18,,
3,"42,000",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,4,1,11620-95,84.99,1718,11620,17,,
4,"40,500",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,4,1,11620-95,84.99,1718,11620,1,,
5,"40,500",2003,2017,구암5가길,00049,00000,11620,01,0,4160042,봉천동,1716,0000,11620,10100,1,벽산타운II,4,1,11620-94,79.28,1716,11620,15,,
6,"42,800",1992,2017,관악로40길,00060,00000,11620,00,0,4160021,봉천동,1000,0000,11620,10100,1,현대(관악),4,1,11620-28,116.72,1000,11620,1,,
7,"68,000",2002,2017,솔밭로7길,00016,00000,11620,01,0,4160471,봉천동,1713,0000,11620,10100,1,낙성대현대홈타운,4,1,11620-8,114.919,1713,11620,10,,
8,"33,200",1992,2017,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),4,2,11620-28,58.59,1000,11620,9,,
9,"55,000",1999,2017,관악로,00133,00000,11620,01,0,3120001,봉천동,1701,0000,11620,10100,1,건영6,4,3,11620-2,82.75,1701,11620,12,,
10,"60,000",2010,2017,관악로,00195,00000,11620,01,0,3120001,봉천동,0859,0017,11620,10100,1,관악위버폴리스,4,3,11620-4558,104.913,859-17,11620,17,,
11,"48,800",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,4,3,11620-21,114.78,1706,11620,4,,
12,"46,500",1996,2017,보라매로,00062,00000,11620,01,0,3005078,봉천동,1698,0001,11620,10100,1,보라매삼성,4,3,11620-14,84.78,1698-1,11620,7,,
13,"45,300",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),4,3,11620-4,84.96,1712,11620,9,,
14,"37,900",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,4,4,11620-21,59.76,1706,11620,20,,
15,"50,000",2011,2017,관악로6길,00099,00000,11620,01,0,4160023,봉천동,1598,0049,11620,10100,1,뉴그린아파트,4,4,11620-4573,84.95,1598-49,11620,8,,
16,"43,500",2010,2017,장군봉1길,00014,00000,11620,01,0,4160673,봉천동,1522,0031,11620,10100,1,금강아미움(106동),4,4,11620-4570,71.3453,1522-31,11620,3,,
17,"40,500",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,4,4,11620-102,59.58,1717,11620,3,,
18,"38,700",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),4,5,11620-5,59.83,1712,11620,22,,
19,"20,000",2013,2017,남부순환로218길,00037,00000,11620,01,0,4160250,봉천동,0867,0012,11620,10100,1,프라비다2,4,5,11620-4853,24.11,867-12,11620,10,,
20,"49,800",2008,2017,남부순환로249길,00015,00000,11620,01,0,4160276,봉천동,1690,0170,11620,10100,1,로얄훼미리,4,5,11620-4416,79.31,1690-170,11620,6,,
21,"51,000",2007,2017,관악로,00168,00000,11620,01,0,3120001,봉천동,0856,0001,11620,10100,1,대우디오슈페리움2단지,4,5,11620-4378,84.92,856-1,11620,10,,
22,"44,000",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,4,5,11620-95,84.99,1718,11620,12,,
23,"50,500",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,4,5,11620-95,114.99,1718,11620,20,,
24,"37,200",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,4,5,11620-95,59.99,1718,11620,16,,
25,"46,300",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,4,5,11620-9,84.87,1703,11620,18,,
26,"46,500",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,4,6,11620-9,84.87,1703,11620,17,,
27,"56,700",2014,2017,행운10길,00021,00000,11620,00,0,4160742,봉천동,1728,0000,11620,10100,1,관악파크푸르지오,4,6,11620-5194,84.98,1728,11620,20,,
28,"36,100",1992,2017,관악로40길,00060,00000,11620,00,0,4160021,봉천동,1000,0000,11620,10100,1,현대(관악),4,6,11620-28,68.8,1000,11620,13,,
29,"32,500",1992,2017,관악로40길,00060,00000,11620,00,0,4160021,봉천동,1000,0000,11620,10100,1,현대(관악),4,6,11620-28,58.59,1000,11620,10,,
30,"46,500",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),4,7,11620-5,84.96,1712,11620,17,,
31,"40,800",2004,2017,남부순환로234길,00042,00000,11620,01,0,4160258,봉천동,1619,0027,11620,10100,1,새진(1619-27),4,7,11620-136,81.39,1619-27,11620,6,,
32,"47,800",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,4,7,11620-102,84.2,1717,11620,1,,
33,"43,500",1992,2017,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),4,7,11620-28,105.84,1000,11620,1,,
34,"32,500",1992,2017,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),4,7,11620-28,58.59,1000,11620,10,,
35,"51,000",2000,2017,은천로,00086,00000,11620,01,0,3120009,봉천동,1708,0000,11620,10100,1,두산,4,7,11620-11,84.87,1708,11620,21,,
36,"38,300",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),4,8,11620-4,59.83,1712,11620,6,,
37,"14,300",2012,2017,남부순환로,01773,00000,11620,01,0,2000003,봉천동,0893,0012,11620,10100,1,마에스트로캠퍼스타운,4,8,11620-4794,13.15,893-12,11620,4,,
38,"49,500",2007,2017,관악로,00164,00000,11620,01,0,3120001,봉천동,0856,0005,11620,10100,1,대우디오슈페리움1단지,4,8,11620-4379,78.4,856-5,11620,4,,
39,"34,700",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,4,8,11620-95,59.99,1718,11620,4,,
40,"47,200",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,4,8,11620-95,84.99,1718,11620,16,,
41,"50,300",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,4,8,11620-95,84.99,1718,11620,19,,
42,"50,500",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,4,8,11620-95,84.99,1718,11620,13,,
43,"33,000",1992,2017,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),4,8,11620-28,58.59,1000,11620,9,,
44,"46,800",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),4,8,11620-5,84.96,1712,11620,4,,
45,"33,800",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),4,8,11620-4,59.85,1712,11620,2,,
46,"54,900",1999,2017,관악로,00133,00000,11620,01,0,3120001,봉천동,1701,0000,11620,10100,1,건영6,4,9,11620-2,82.75,1701,11620,16,,
47,"49,700",1996,2017,보라매로,00062,00000,11620,01,0,3005078,봉천동,1698,0001,11620,10100,1,보라매삼성,4,9,11620-14,84.84,1698-1,11620,6,,
48,"47,500",1996,2017,보라매로,00062,00000,11620,01,0,3005078,봉천동,1698,0001,11620,10100,1,보라매삼성,4,9,11620-14,84.84,1698-1,11620,11,,
49,"59,000",2002,2017,솔밭로7길,00016,00000,11620,01,0,4160471,봉천동,1713,0000,11620,10100,1,낙성대현대홈타운,4,10,11620-8,84.706,1713,11620,9,,
50,"36,500",2015,2017,청림3길,00010,00000,11620,00,0,4160731,봉천동,1729,0000,11620,10100,1,서희스타힐스,4,10,11620-5206,59.82,1729,11620,2,,
51,"54,900",2014,2017,행운10길,00021,00000,11620,00,0,4160742,봉천동,1728,0000,11620,10100,1,관악파크푸르지오,4,10,11620-5194,84.98,1728,11620,17,,
52,"72,500",1997,2017,봉천로,00209,00000,11620,00,0,3005083,봉천동,0729,0022,11620,10100,1,롯데스카이,4,10,11620-12,166.39,729-22,11620,30,,
53,"50,600",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,4,10,11620-9,114.69,1703,11620,22,,
54,"44,500",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,4,11,11620-21,84.96,1706,11620,12,,
