,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,000",1999,2017,원미로155번길,00037,00001,41190,01,0,4352415,원미동,0058,0001,41190,10100,1,대화,3,1,41190-72,59.958,58-1,41190,1,,
1,"36,200",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,3,1,41190-74,114.344,114-1,41190,16,,
2,"31,100",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,3,6,41190-73,84.92,151-1,41190,12,,
3,"37,700",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,3,7,41190-74,114.344,114-1,41190,15,,
4,"31,800",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,3,10,41190-74,84.744,114-1,41190,9,,
5,"25,000",2016,2017,원미로156번길,00021,00000,41190,01,0,4352417,원미동,0144,0025,41190,10100,1,해냄 hill 아파트,3,11,41190-9956,57.28,144-25,41190,3,,
6,"38,300",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,3,12,41190-74,114.344,114-1,41190,10,,
7,"25,000",2016,2017,원미로156번길,00021,00000,41190,01,0,4352417,원미동,0144,0025,41190,10100,1,해냄 hill 아파트,3,12,41190-9956,57.28,144-25,41190,2,,
8,"26,500",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,3,13,41190-73,59.945,151-1,41190,7,,
9,"11,200",1987,2017,조종로78번길,00015,00000,41190,01,0,4352506,원미동,0177,0020,41190,10100,1,우진,3,25,41190-370,42.76,177-20,41190,4,,
10,"25,000",2016,2017,원미로156번길,00021,00000,41190,01,0,4352417,원미동,0144,0025,41190,10100,1,해냄 hill 아파트,3,31,41190-9956,54.99,144-25,41190,3,,
11,"22,600",2005,2017,원미로,00011,00000,41190,02,0,3185012,심곡동,0127,0001,41190,10200,1,삼융아파트오피스텔,3,1,41190-8131,66.6815,127-1,41190,4,,
12,"9,600",2014,2017,부일로,00500,00000,41190,01,0,3000019,심곡동,0145,0006,41190,10200,1,부천역푸르지오시티,3,1,41190-9431,15.618,145-6,41190,11,,
13,"14,000",2005,2017,부일로,00429,00000,41190,01,0,3000019,심곡동,0458,0002,41190,10200,1,다온하브,3,1,41190-9333,22.129,458-2,41190,6,,
14,"25,500",2007,2017,장말로362번길,00007,00000,41190,01,0,4352465,심곡동,0356,0002,41190,10200,1,기성뷰그리안,3,2,41190-8261,84.684,356-2,41190,8,,
15,"8,300",2014,2017,부천로2번길,00049,00000,41190,01,0,4352169,심곡동,0142,0010,41190,10200,1,에코스마트3,3,4,41190-9428,12.16,142-10,41190,19,,
16,"13,000",1979,2017,장말로362번길,00019,00000,41190,01,0,4352465,심곡동,0354,0003,41190,10200,1,도원,3,6,41190-324,55.01,354-3,41190,4,,
17,"7,650",2014,2017,부천로2번길,00049,00000,41190,01,0,4352169,심곡동,0142,0010,41190,10200,1,에코스마트3,3,6,41190-9428,12.16,142-10,41190,13,,
18,"20,000",2003,2017,신흥로16번길,00027,00000,41190,01,0,4352309,심곡동,0389,0001,41190,10200,1,삼융,3,6,41190-381,59.2966,389-1,41190,3,,
19,"9,500",2014,2017,부일로,00500,00000,41190,01,0,3000019,심곡동,0145,0006,41190,10200,1,부천역푸르지오시티,3,11,41190-9431,14.628,145-6,41190,16,,
20,"17,000",2011,2017,장말로,00369,00000,41190,01,0,3184014,심곡동,0365,0011,41190,10200,1,JN팰리스 A동,3,17,41190-8962,37.829,365-11,41190,7,,
21,"13,000",1982,2017,신흥로22번길,00031,00000,41190,01,0,4352310,심곡동,0391,0005,41190,10200,1,오성,3,28,41190-382,65.74,391-5,41190,1,,
22,"7,500",2014,2017,부천로2번길,00049,00000,41190,01,0,4352169,심곡동,0142,0010,41190,10200,1,에코스마트3,3,29,41190-9428,12.26,142-10,41190,16,,
23,"7,500",2014,2017,부천로2번길,00049,00000,41190,01,0,4352169,심곡동,0142,0010,41190,10200,1,에코스마트3,3,29,41190-9428,12.26,142-10,41190,17,,
24,"10,000",2015,2017,부일로,00453,00000,41190,01,0,3000019,심곡동,0382,0006,41190,10200,1,가온팰리스,3,30,41190-9601,18,382-6,41190,6,,
25,"10,200",2015,2017,부일로,00453,00000,41190,01,0,3000019,심곡동,0382,0006,41190,10200,1,가온팰리스,3,31,41190-9601,18,382-6,41190,6,,
26,"23,700",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,3,1,41190-386,54.0884,491,41190,13,,
27,"24,350",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,3,2,41190-386,54.0884,491,41190,12,,
28,"26,200",2005,2017,길주로,00371,00015,41190,01,0,3000065,춘의동,0142,0005,41190,10300,1,하나리아벨,3,8,41190-8133,67.976,142-5,41190,5,,
29,"32,500",2006,2017,길주로377번길,00013,00000,41190,01,0,4352020,춘의동,0141,0002,41190,10300,1,우남푸르미아,3,14,41190-8207,73.299,141-2,41190,7,,
30,"28,000",2006,2017,길주로377번길,00013,00000,41190,01,0,4352020,춘의동,0141,0002,41190,10300,1,우남푸르미아,3,16,41190-8207,73.299,141-2,41190,1,,
31,"30,500",2006,2017,길주로377번길,00013,00000,41190,01,0,4352020,춘의동,0141,0002,41190,10300,1,우남푸르미아,3,16,41190-8207,84.741,141-2,41190,1,,
32,"34,400",2006,2017,길주로377번길,00013,00000,41190,01,0,4352020,춘의동,0141,0002,41190,10300,1,우남푸르미아,3,22,41190-8207,84.741,141-2,41190,10,,
33,"22,000",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,3,28,41190-386,54.0884,491,41190,2,,
