,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,000",1992,2017,승학로161번안길,00006,00000,26380,01,0,4202326,괴정동,1068,0049,26380,10100,1,성림,8,1,26380-32,62.88,1068-49,26380,3,,
1,"17,200",2003,2017,낙동대로140번길,00090,00000,26380,01,0,4202106,괴정동,0175,0001,26380,10100,1,수호천사,8,1,26380-296,59.6589,175-1,26380,13,,
2,"12,700",1981,2017,사하로155번길,00009,00000,26380,01,0,4202308,괴정동,0491,0003,26380,10100,1,새괴정화신,8,3,26380-31,65.88,491-3,26380,1,,
3,"4,900",1986,2017,마하로,00070,00000,26380,01,0,3134012,괴정동,1073,0001,26380,10100,1,장미,8,3,26380-52,40.96,1073-1,26380,3,,
4,"34,400",1982,2017,낙동대로,00263,00000,26380,01,0,2006002,괴정동,0740,0000,26380,10100,1,자유,8,3,26380-50,121.78,740,26380,1,,
5,"20,000",1997,2017,승학로233번길,00033,00000,26380,01,0,4202333,괴정동,1065,0000,26380,10100,1,괴정자유3,8,4,26380-51,130.28,1065,26380,8,,
6,"16,900",1992,2017,장평로,00410,00000,26380,01,0,3134024,괴정동,0697,0011,26380,10100,1,사남신익,8,4,26380-281,84.66,697-11,26380,7,,
7,"28,000",2007,2017,대티로1번길,00022,00000,26380,01,0,4202239,괴정동,0213,0006,26380,10100,1,극동스타클래스,8,5,26380-1610,84.898,213-6,26380,7,,
8,"8,500",1985,2017,사하로141번나길,00011,00006,26380,00,0,4202306,괴정동,0607,0000,26380,10100,1,새괴정협진태양,8,6,26380-30,48.78,607,26380,3,,
9,"28,500",1978,2017,낙동대로,00287,00000,26380,01,0,2006002,괴정동,0550,0012,26380,10100,1,삼익,8,7,26380-27,78.31,550-12,26380,12,,
10,"13,800",1984,2017,사하로141번길,00050,00000,26380,01,0,4202305,괴정동,0530,0019,26380,10100,1,영신목화,8,7,26380-44,76.59,530-19,26380,2,,
11,"19,700",2015,2017,낙동대로,00180,00000,26380,01,0,2006002,괴정동,0258,0000,26380,10100,1,경성스마트더블유,8,8,26380-1881,49.9306,258,26380,15,,
12,"23,000",1979,2017,낙동대로,00265,00000,26380,01,0,2006002,괴정동,0547,0001,26380,10100,1,신동양,8,9,26380-40,82.98,547-1,26380,4,,
13,"31,500",2015,2017,사리로70번길,00024,00000,26380,00,0,4202295,괴정동,1278,0000,26380,10100,1,괴정 K스타파크,8,9,26380-1857,84.927,1278,26380,5,,
14,"32,300",2011,2017,낙동대로,00203,00000,26380,01,0,2006002,괴정동,1275,0000,26380,10100,1,괴정엔스타,8,10,26380-1662,84.9226,1275,26380,12,,
15,"20,193",2017,2017,사리로,00028,00000,26380,01,0,3134014,괴정동,0306,0001,26380,10100,1,그린시티,8,10,26380-1959,48.4497,306-1,26380,14,,
16,"20,659",2017,2017,사리로,00028,00000,26380,00,0,3134014,괴정동,0306,0001,26380,10100,1,그린시티,8,10,26380-1959,50.552,306-1,26380,8,,
17,"15,000",2017,2017,사하로,00182,00000,26380,00,0,3134015,괴정동,0955,0004,26380,10100,1,IDS 아델하임,8,10,26380-1955,40.13,955-4,26380,14,,
18,"37,200",1982,2017,낙동대로,00263,00000,26380,01,0,2006002,괴정동,0740,0000,26380,10100,1,자유,8,11,26380-50,121.78,740,26380,12,,
