,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,550",1985,2017,중앙대로,02128,00012,26410,03,0,2000010,청룡동,0087,0002,26410,10300,1,범양빌라,8,1,26410-85,69.03,87-2,26410,2,,
1,"24,900",2003,2017,놀이마당로,00007,00000,26410,01,0,3135014,청룡동,0634,0004,26410,10300,1,드림파크빌리지,8,3,26410-96,84.73,634-4,26410,5,,
2,"38,000",2006,2017,청룡예전로,00078,00000,26410,01,0,3135051,청룡동,0315,0000,26410,10300,1,로얄팰리스,8,6,26410-1905,149.9852,315,26410,4,,
3,"29,400",1997,2017,청룡예전로,00074,00000,26410,01,0,3135051,청룡동,0350,0000,26410,10300,1,경동,8,14,26410-80,84.62,350,26410,11,,
4,"46,700",2007,2017,청룡예전로,00100,00012,26410,01,0,3135051,청룡동,0380,0005,26410,10300,1,경동2차,8,16,26410-1916,166.9784,380-5,26410,1,,
5,"35,000",2013,2017,중앙대로,02120,00000,26410,03,0,2000010,청룡동,0008,0001,26410,10300,1,청룡동협성엠파이어,8,18,26410-2182,78.062,8-1,26410,18,,
6,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,8,18,26410-2400,49.8157,45-7,26410,7,,
7,"44,500",2006,2017,청룡예전로,00078,00000,26410,01,0,3135051,청룡동,0315,0000,26410,10300,1,로얄팰리스,8,20,26410-1905,133.1041,315,26410,9,,
8,"29,000",1997,2017,청룡예전로,00074,00000,26410,01,0,3135051,청룡동,0350,0000,26410,10300,1,경동,8,21,26410-80,84.62,350,26410,3,,
9,"11,500",1994,2017,청룡로,00052,00000,26410,01,0,3135050,청룡동,0634,0007,26410,10300,1,금룡빌라,8,23,26410-89,59.35,634-7,26410,5,,
10,"38,500",2013,2017,중앙대로,02120,00000,26410,03,0,2000010,청룡동,0008,0001,26410,10300,1,청룡동협성엠파이어,8,26,26410-2182,78.062,8-1,26410,21,,
11,"18,920",2017,2017,팔송로7번길,00007,00000,26410,01,0,4205451,남산동,0021,0007,26410,10400,1,휴림아르페,8,1,26410-2422,49.95,21-7,26410,13,,
12,"18,920",2017,2017,팔송로7번길,00007,00000,26410,01,0,4205451,남산동,0021,0007,26410,10400,1,휴림아르페,8,1,26410-2422,49.95,21-7,26410,15,,
13,"14,000",1992,2017,금단로,00136,00000,26410,01,0,3135009,남산동,0035,0008,26410,10400,1,삼성,8,2,26410-119,49.14,35-8,26410,10,,
14,"18,920",2017,2017,팔송로7번길,00007,00000,26410,01,0,4205451,남산동,0021,0007,26410,10400,1,휴림아르페,8,3,26410-2422,49.95,21-7,26410,10,,
15,"13,300",1992,2017,금단로,00136,00000,26410,01,0,3135009,남산동,0035,0008,26410,10400,1,삼성,8,4,26410-119,49.14,35-8,26410,6,,
16,"13,500",1992,2017,금단로,00136,00000,26410,01,0,3135009,남산동,0035,0008,26410,10400,1,삼성,8,5,26410-119,49.14,35-8,26410,13,,
17,"14,700",1992,2017,금단로,00156,00000,26410,01,0,3135009,남산동,0265,0037,26410,10400,1,미화,8,7,26410-118,84.38,265-37,26410,2,,
18,"12,500",1990,2017,팔송로59번길,00041,00000,26410,01,0,4205450,남산동,0973,0050,26410,10400,1,일번파크맨션비동,8,7,26410-254,70.215,973-50,26410,2,,
19,"22,000",1993,2017,학산로,00005,00000,26410,01,0,3135055,남산동,0122,0010,26410,10400,1,"경동(122-10,123-10)",8,9,26410-100,59.4,122-10,26410,3,,
20,"26,700",2015,2017,범어천로46번길,00012,00000,26410,01,0,4205188,남산동,0045,0002,26410,10400,1,우석쉐르빌,8,9,26410-2335,74.25,45-2,26410,3,,
21,"19,800",1993,2017,학산로,00005,00000,26410,01,0,3135055,남산동,0122,0010,26410,10400,1,"경동(122-10,123-10)",8,10,26410-100,59.4,122-10,26410,2,,
22,"22,800",1992,2017,벅구산로,00007,00000,26410,01,0,3135022,남산동,0388,0001,26410,10400,1,국제그린파크,8,11,26410-103,84.75,388-1,26410,11,,
23,"21,700",1983,2017,금단로,00113,00000,26410,01,0,3135009,남산동,0008,0000,26410,10400,1,유창,8,12,26410-134,75.96,8,26410,5,,
24,"13,500",1992,2017,금단로,00136,00000,26410,01,0,3135009,남산동,0035,0008,26410,10400,1,삼성,8,14,26410-119,49.14,35-8,26410,12,,
