,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"32,500",2008,2017,왕산로7길,00031,00000,11230,01,0,4115308,신설동,0008,0001,11230,10100,1,주함해븐아파트,7,10,11230-2128,71.01,8-1,11230,2,,
1,"45,700",2007,2017,청계천로,00417,00000,11230,01,0,3100021,신설동,0109,0013,11230,10100,1,청계천대성스카이렉스1,7,24,11230-2065,75.24,109-13,11230,7,,
2,"30,000",1994,2017,무학로26길,00030,00000,11230,01,0,4115147,용두동,0779,0000,11230,10200,1,신동아,7,1,11230-2,49.68,779,11230,2,,
3,"45,500",2009,2017,정릉천동로,00058,00000,11230,01,0,3105014,용두동,0790,0000,11230,10200,1,롯데캐슬피렌체,7,1,11230-2159,59.43,790,11230,4,,
4,"30,400",1994,2017,무학로26길,00030,00000,11230,01,0,4115147,용두동,0779,0000,11230,10200,1,신동아,7,2,11230-2,49.68,779,11230,14,,
5,"57,000",2011,2017,정릉천동로,00036,00000,11230,01,0,3105014,용두동,0792,0000,11230,10200,1,래미안 허브리츠,7,3,11230-2198,59.98,792,11230,11,,
6,"49,500",2007,2017,청계천로,00471,00000,11230,02,0,3100021,용두동,0255,0066,11230,10200,1,청계천대성스카이렉스2,7,4,11230-2076,84.99,255-66,11230,19,,
7,"33,500",1994,2017,무학로26길,00030,00000,11230,01,0,4115147,용두동,0779,0000,11230,10200,1,신동아,7,5,11230-2,58.59,779,11230,2,,
8,"44,700",2010,2017,왕산로28길,00055,00000,11230,01,0,4115281,용두동,0029,0001,11230,10200,1,리채,7,5,11230-2205,101.57,29-1,11230,4,,
9,"44,800",1994,2017,무학로26길,00030,00000,11230,01,0,4115147,용두동,0779,0000,11230,10200,1,신동아,7,7,11230-2,84.63,779,11230,10,,
10,"40,000",1994,2017,무학로26길,00030,00000,11230,01,0,4115147,용두동,0779,0000,11230,10200,1,신동아,7,7,11230-2,84.63,779,11230,4,,
11,"64,500",2009,2017,정릉천동로,00058,00000,11230,01,0,3105014,용두동,0790,0000,11230,10200,1,롯데캐슬피렌체,7,8,11230-2159,115.57,790,11230,9,,
12,"64,000",2011,2017,정릉천동로,00036,00000,11230,01,0,3105014,용두동,0792,0000,11230,10200,1,래미안 허브리츠,7,8,11230-2198,84.96,792,11230,11,,
13,"58,000",2009,2017,정릉천동로,00016,00000,11230,01,0,3105014,용두동,0791,0000,11230,10200,1,용두 두산위브,7,8,11230-2164,105.6,791,11230,21,,
14,"65,500",2011,2017,정릉천동로,00036,00000,11230,01,0,3105014,용두동,0792,0000,11230,10200,1,래미안 허브리츠,7,9,11230-2198,84.97,792,11230,16,,
15,"48,500",1998,2017,왕산로,00081,00000,11230,02,0,3105008,용두동,0138,0041,11230,10200,1,두산베어스타워,7,11,11230-1,125.15,138-41,11230,23,,
16,"74,500",2011,2017,정릉천동로,00036,00000,11230,01,0,3105014,용두동,0792,0000,11230,10200,1,래미안 허브리츠,7,13,11230-2198,114.98,792,11230,7,,
17,"40,000",1994,2017,무학로26길,00030,00000,11230,01,0,4115147,용두동,0779,0000,11230,10200,1,신동아,7,14,11230-2,84.63,779,11230,5,,
18,"46,000",2007,2017,청계천로,00471,00000,11230,02,0,3100021,용두동,0255,0066,11230,10200,1,청계천대성스카이렉스2,7,15,11230-2076,84.99,255-66,11230,17,,
19,"59,900",2008,2017,왕산로19가길,00034,00000,11230,01,0,4115269,용두동,0138,0052,11230,10200,1,삼성힐,7,17,11230-2113,160.68,138-52,11230,1,,
20,"56,000",2011,2017,정릉천동로,00036,00000,11230,01,0,3105014,용두동,0792,0000,11230,10200,1,래미안 허브리츠,7,17,11230-2198,59.98,792,11230,12,,
21,"66,000",2011,2017,정릉천동로,00036,00000,11230,01,0,3105014,용두동,0792,0000,11230,10200,1,래미안 허브리츠,7,18,11230-2198,84.96,792,11230,16,,
