,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"35,000",1998,2017,부흥로243번길,00007,00000,28237,01,0,4262421,부평동,0065,0115,28237,10100,1,대우,9,1,28237-151,84.437,65-115,28237,8,,
1,"19,500",2017,2017,경원대로1344번길,00043,00000,28237,00,0,4262023,부평동,0534,0071,28237,10100,1,세인트뷰,9,1,28237-5313,48.388,534-71,28237,3,,
2,"12,400",2014,2017,경인로,00928,00000,28237,01,0,3000028,부평동,0669,0006,28237,10100,1,미진 씨밀레,9,1,28237-5080,30.25,669-6,28237,10,,
3,"15,300",2013,2017,부평대로95번길,00013,00000,28237,01,0,4262384,부평동,0465,0013,28237,10100,1,로뎀레뷰,9,1,28237-5036,49.78,465-13,28237,5,,
4,"23,750",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,9,1,28237-162,84.16,65-7,28237,10,,
5,"32,300",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),9,1,28237-153,76.74,70-5,28237,5,,
6,"27,900",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),9,1,28237-152,59.82,70-123,28237,12,,
7,"33,250",1998,2017,부흥로243번길,00007,00000,28237,01,0,4262421,부평동,0065,0115,28237,10100,1,대우,9,2,28237-151,84.437,65-115,28237,20,,
8,"17,550",2015,2017,부흥로293번길,00008,00000,28237,00,,4262426,부평동,0441,0002,28237,10100,1,센트럴타워,9,2,28237-5166,50.4858,441-2,28237,12,,
9,"44,800",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,9,2,28237-5116,84.993,947,28237,5,,
10,"8,700",2014,2017,부평대로,00132,00000,28237,01,0,2008008,부평동,0431,0015,28237,10100,1,헤리움노블레스,9,2,28237-5068,16.76,431-15,28237,13,,
11,"15,300",2013,2017,광장로24번길,00075,00000,28237,01,0,4262093,부평동,0180,0027,28237,10100,1,더원레뷰2동,9,2,28237-5015,46.7,180-27,28237,10,,
12,"29,000",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,9,2,28237-4919,59.96,938,28237,12,,
13,"27,700",2005,2017,경인로,00858,00000,28237,01,0,3000028,부평동,0756,0421,28237,10100,1,신성미소지움아파트(101~106동),9,2,28237-4245,84.872,756-421,28237,16,,
14,"21,000",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,9,2,28237-162,84.16,65-7,28237,4,,
15,"43,300",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),9,2,28237-153,122.65,70-5,28237,3,,
16,"27,800",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),9,2,28237-152,59.82,70-123,28237,6,,
17,"26,700",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),9,2,28237-152,59.82,70-123,28237,13,,
