,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,000",1998,2017,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),10,17,26110-32,82.45,92,26110,8,,
1,"5,600",1976,2017,영주로,00087,00000,26110,01,0,3125005,영주동,0091,0001,26110,10100,1,은하아파트,10,20,26110-38,49.59,91-1,26110,1,,
2,"15,000",1998,2017,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),10,26,26110-32,59.94,92,26110,10,,
3,"12,000",1988,2017,망양로,00459,00000,26110,01,0,3125011,영주동,0001,0092,26110,10100,1,동남파크,10,30,26110-31,62.4,1-92,26110,1,,
4,"14,500",1981,2017,동광길93번길,00005,00000,26110,01,0,4175073,동광동5가,0016,0011,26110,11500,1,대동맨션,10,20,26110-4,61.32,16-11,26110,9,,
5,"22,700",2013,2017,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,10,17,26110-881,49.72,37-1,26110,14,,
6,"10,300",2013,2017,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,10,23,26110-881,25.36,37-1,26110,8,,
7,"11,200",2013,2017,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,10,27,26110-881,25.36,37-1,26110,9,,
8,"11,200",2013,2017,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,10,30,26110-881,25.36,37-1,26110,8,,
9,"10,600",2013,2017,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,10,30,26110-881,25.36,37-1,26110,10,,
10,"1,900",1969,2017,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,10,1,26110-11,36.36,산3-148,26110,3,,
11,"22,500",2004,2017,보수북길,00005,00000,26110,01,0,4175166,보수동1가,0024,0002,26110,12000,1,그린빌,10,28,26110-48,84.8,24-2,26110,4,,
12,"18,200",1994,2017,법수길,00072,00000,26110,01,0,4175137,보수동1가,0041,0001,26110,12000,1,대림에이스타운,10,30,26110-10,76.185,41-1,26110,4,,
13,"2,500",1969,2017,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,10,30,26110-11,36.36,산3-148,26110,1,,
14,"5,500",1994,2017,대청로,00037,00000,26110,10,0,3125010,보수동2가,0118,0003,26110,12100,1,노블레스힐,10,17,26110-16,32.6,118-3,26110,10,,
15,"18,000",2014,2017,보수대로118번길,00049,00000,26110,01,0,4175154,보수동2가,0080,0001,26110,12100,1,보수2차 봄여름가을겨울,10,19,26110-893,44.563,80-1,26110,3,,
16,"27,440",2017,2017,흑교로75번길,00012,00000,26110,01,0,4175299,보수동2가,0065,0002,26110,12100,1,보수동해마루아파트2차,10,23,,71.6676,65-2,26110,15,,
17,"28,200",2016,2017,흑교로45번길,00028,00000,26110,02,0,4175290,보수동3가,0056,0000,26110,12200,1,보수허브센티움,10,21,26110-915,73.0575,56,26110,6,,
18,"24,800",2002,2017,흑교로59번길,00020,00000,26110,02,0,4175294,보수동3가,0061,0036,26110,12200,1,동양빌라,10,24,26110-20,84.73,61-36,26110,5,,
19,"6,500",1975,2017,흑교로,00034,00000,26110,03,0,3125015,부평동2가,0077,0000,26110,12400,1,부평,10,19,26110-24,49.26,77,26110,3,,
20,"30,000",2012,2017,흑교로35번길,00026,00000,26110,02,0,4175289,부평동4가,0042,0001,26110,12600,1,백운집시티타워,10,27,26110-836,84.99,42-1,26110,5,,
