,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"24,750",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,12,10,41190-74,59.892,114-1,41190,19,,
1,"20,000",1999,2017,원미로155번길,00037,00000,41190,00,0,4352415,원미동,0058,0001,41190,10100,1,대화,12,11,41190-72,59.958,58-1,41190,10,,
2,"24,300",2007,2017,조종로27번길,00017,00000,41190,01,0,4352498,원미동,0101,0001,41190,10100,1,한화미리움,12,21,41190-8284,59.1418,101-1,41190,6,,
3,"29,200",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,12,23,41190-73,84.92,151-1,41190,1,,
4,"26,000",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,12,29,41190-73,59.945,151-1,41190,8,,
5,"32,000",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,12,31,41190-73,84.92,151-1,41190,15,,
6,"21,900",2017,2017,부천로57번길,00008,00000,41190,00,0,4352189,심곡동,0356,0009,41190,10200,1,제이비팰리스,12,1,,43.25,356-9,41190,13,,
7,"16,400",2013,2017,원미로17번길,00005,00000,41190,01,0,4352420,심곡동,0128,0026,41190,10200,1,남영라끄빌2차,12,2,41190-9272,33.93,128-26,41190,9,,
8,"28,500",2005,2017,원미로,00011,00000,41190,02,0,3185012,심곡동,0127,0001,41190,10200,1,삼융아파트오피스텔,12,4,41190-8131,84.8617,127-1,41190,12,,
9,"7,004",2014,2017,부천로2번길,00049,00000,41190,01,0,4352169,심곡동,0142,0010,41190,10200,1,에코스마트3,12,4,41190-9428,12.52,142-10,41190,19,,
10,"6,880",2014,2017,부천로2번길,00049,00000,41190,01,0,4352169,심곡동,0142,0010,41190,10200,1,에코스마트3,12,4,41190-9428,12.52,142-10,41190,15,,
11,"6,880",2014,2017,부천로2번길,00049,00000,41190,01,0,4352169,심곡동,0142,0010,41190,10200,1,에코스마트3,12,4,41190-9428,12.52,142-10,41190,14,,
12,"15,100",2012,2017,장말로,00367,00000,41190,01,0,3184014,심곡동,0365,0013,41190,10200,1,JN 팰리스 B동,12,5,41190-9107,35.45,365-13,41190,7,,
13,"9,650",2014,2017,부일로,00500,00000,41190,01,0,3000019,심곡동,0145,0006,41190,10200,1,부천역푸르지오시티,12,6,41190-9431,15.618,145-6,41190,14,,
14,"8,200",2012,2017,부천로,00047,00000,41190,02,0,3184003,심곡동,0349,0003,41190,10200,1,노마즈하우스,12,8,41190-9144,14.28,349-3,41190,12,,
15,"25,900",2005,2017,부흥로,00424,00000,41190,02,0,3000066,심곡동,0800,0000,41190,10200,1,하나리아벨주상복합,12,11,41190-8132,62.59,800,41190,5,,
16,"27,000",2017,2017,신흥로,00050,00000,41190,00,0,3185020,심곡동,0456,0011,41190,10200,1,더로얄아파트,12,13,,66.66,456-11,41190,2,,
17,"20,000",2003,2017,신흥로16번길,00027,00000,41190,01,0,4352309,심곡동,0389,0001,41190,10200,1,삼융,12,14,41190-381,59.2966,389-1,41190,11,,
18,"9,850",2014,2017,부일로,00500,00000,41190,01,0,3000019,심곡동,0145,0006,41190,10200,1,부천역푸르지오시티,12,15,41190-9431,16.05,145-6,41190,14,,
