,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"11,200",2002,2017,초량중로,00049,00000,26170,01,0,3006002,초량동,1043,0008,26170,10100,1,늘푸른포스트빌,8,1,26170-17,36.84,1043-8,26170,8,,
1,"31,600",2006,2017,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,8,1,26170-612,75.585,1155,26170,17,,
2,"21,800",2010,2017,영초윗길,00018,00000,26170,01,0,4181365,초량동,0994,0060,26170,10100,1,금광팰리스,8,2,26170-674,83.85,994-60,26170,6,,
3,"17,600",2003,2017,초량상로,00028,00000,26170,01,0,3006001,초량동,1056,0056,26170,10100,1,한사랑빌라트,8,4,26170-46,66.55,1056-56,26170,5,,
4,"8,600",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,8,4,26170-748,16.795,1165-1,26170,13,,
5,"22,800",2001,2017,초량로40번길,00014,00003,26170,01,0,4181529,초량동,0807,0010,26170,10100,1,하이츠빌리지-1,8,4,26170-58,71.33,807-10,26170,2,,
6,"28,500",2006,2017,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,8,5,26170-612,75.585,1155,26170,6,,
7,"20,000",2015,2017,홍곡로,00024,00000,26170,01,0,3127048,초량동,0122,0022,26170,10100,1,동이라메르,8,7,26170-771,55.3328,122-22,26170,3,,
8,"8,500",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,8,9,26170-749,16.724,1165-11,26170,11,,
9,"20,000",2002,2017,고관로13번길,00051,00000,26170,01,0,4181003,초량동,0110,0041,26170,10100,1,유승아트(110-41),8,16,26170-16,75.1,110-41,26170,2,,
10,"8,700",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,8,16,26170-749,16.724,1165-11,26170,16,,
11,"9,600",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,8,16,26170-749,16.843,1165-11,26170,12,,
12,"9,500",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,8,16,26170-749,16.843,1165-11,26170,10,,
13,"26,400",2017,2017,중앙대로296번길,00011,00000,26170,00,0,4181429,초량동,1160,0011,26170,10100,1,장원하이드파크,8,18,26170-799,99.3453,1160-11,26170,5,,
14,"41,500",2017,2017,중앙대로296번길,00011,00000,26170,00,0,4181429,초량동,1160,0011,26170,10100,1,장원하이드파크,8,18,26170-799,130.9068,1160-11,26170,15,,
15,"24,100",2017,2017,중앙대로296번길,00011,00000,26170,00,0,4181429,초량동,1160,0011,26170,10100,1,장원하이드파크,8,18,26170-799,85.8335,1160-11,26170,8,,
16,"14,000",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,8,22,26170-748,27.095,1165-1,26170,16,,
17,"9,130",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,8,24,26170-748,16.795,1165-1,26170,9,,
18,"9,800",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,8,24,26170-749,16.843,1165-11,26170,10,,
