,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,750",1997,2017,안남로573번길,00018,00000,28245,01,0,4265315,효성동,0033,0002,28245,10100,1,두산,8,1,28245-143,59.93,33-2,28245,11,,
1,"24,500",1992,2017,길마로,00083,00000,28245,01,0,3155008,효성동,0024,0049,28245,10100,1,현대2,8,1,28245-160,84.945,24-49,28245,7,,
2,"16,400",1996,2017,길마로11번길,00003,00000,28245,01,0,4265109,효성동,0101,0005,28245,10100,1,백영,8,1,28245-146,60,101-5,28245,4,,
3,"11,700",1984,2017,효서로,00149,00000,28245,01,0,3155039,효성동,0248,0001,28245,10100,1,롯데,8,1,28245-144,53.01,248-1,28245,5,,
4,"20,000",1985,2017,효서로,00201,00000,28245,00,0,3155039,효성동,0293,0009,28245,10100,1,현대,8,2,28245-123,71.71,293-9,28245,2,,
5,"19,900",2002,2017,새풀로,00027,00000,28245,01,0,3155019,효성동,0556,0000,28245,10100,1,유승와이드빌2,8,2,28245-163,59.1126,556,28245,23,,
6,"18,800",1996,2017,봉오대로463번길,00012,00000,28245,01,0,4265195,효성동,0623,0003,28245,10100,1,하나,8,2,28245-158,59.79,623-3,28245,10,,
7,"23,200",1996,2017,봉오대로463번길,00012,00000,28245,01,0,4265195,효성동,0623,0003,28245,10100,1,하나,8,2,28245-158,84.87,623-3,28245,11,,
8,"31,500",1997,2017,안남로573번길,00018,00000,28245,01,0,4265315,효성동,0033,0002,28245,10100,1,두산,8,2,28245-143,114.2,33-2,28245,7,,
9,"10,300",1981,2017,길마로,00057,00000,28245,01,0,3155008,효성동,0024,0007,28245,10100,1,동서A동,8,2,28245-140,52.76,24-7,28245,3,,
10,"13,000",1987,2017,봉오대로463번길,00017,00000,28245,01,0,4265195,효성동,0623,0027,28245,10100,1,경남1,8,2,28245-130,49.935,623-27,28245,1,,
11,"23,500",1995,2017,아나지로198번길,00008,00000,28245,01,0,4265273,효성동,0301,0001,28245,10100,1,뉴서울6,8,3,28245-136,84.98,301-1,28245,7,,
12,"24,000",1996,2017,봉오대로463번길,00012,00000,28245,01,0,4265195,효성동,0623,0003,28245,10100,1,하나,8,3,28245-158,84.87,623-3,28245,10,,
