,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,800",1977,2017,신포로31번길,00022,00000,28110,03,0,4247170,관동3가,0004,0001,28110,11100,1,건흥,3,4,28110-3,58.51,4-1,28110,1,,
1,"9,300",1977,2017,신포로31번길,00022,00000,28110,03,0,4247170,관동3가,0004,0001,28110,11100,1,건흥,3,30,28110-3,58.51,4-1,28110,1,,
2,"11,600",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,3,3,28110-1,72.73,27-107,28110,12,,
3,"20,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,3,13,28110-2,53.66,91-2,28110,2,,
4,"17,700",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,3,13,28110-2,53.66,91-2,28110,5,,
5,"12,000",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,3,14,28110-1,84.66,27-107,28110,9,,
6,"17,930",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,3,16,28110-2,53.66,91-2,28110,1,,
7,"14,000",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,3,19,28110-29,84.76,27-107,28110,1,,
8,"7,800",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,3,20,28110-28,40,27-107,28110,11,,
9,"15,000",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,3,20,28110-29,84.76,27-107,28110,3,,
