,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,000",2010,2017,호국로1346번길,00125,00000,41150,01,0,4343468,의정부동,0030,0009,41150,10100,1,아토팰리스,12,1,41150-1849,84.27,30-9,41150,15,,
1,"11,000",2014,2017,평화로552번길,00009,00014,41150,01,0,4343417,의정부동,0199,0003,41150,10100,1,우미쁘띠린 1차,12,5,41150-2050,19.81,199-3,41150,6,,
2,"8,050",2013,2017,,00490,00000,41150,01,0,3181063,의정부동,0138,0015,41150,10100,1,비비르파크,12,8,41150-2019,17.84,138-15,41150,14,,
3,"7,350",2015,2017,흥선로168번길,00002,00000,41150,01,0,4343499,의정부동,0436,0004,41150,10100,1,스카이파크,12,8,41150-2146,14.84,436-4,41150,2,,
4,"8,500",2013,2017,신흥로232번길,00005,00030,41150,01,0,4343253,의정부동,0497,0004,41150,10100,1,신한헤스티아,12,13,41150-1978,19.315,497-4,41150,6,,
5,"17,050",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,12,14,41150-1,59.89,288,41150,5,,
6,"9,500",2013,2017,신흥로232번길,00005,00031,41150,01,0,4343253,의정부동,0496,0004,41150,10100,1,아이비타워,12,18,41150-2021,19.3475,496-4,41150,3,,
7,"6,000",2016,2017,,00443,00000,41150,01,0,3181063,의정부동,0377,0002,41150,10100,1,승윤노블리안시티,12,18,41150-2243,17.5,377-2,41150,8,,
8,"6,000",2016,2017,,00443,00000,41150,01,0,3181063,의정부동,0377,0002,41150,10100,1,승윤노블리안시티,12,18,41150-2243,17.5,377-2,41150,7,,
9,"24,900",1995,2017,경의로132번길,00087,00014,41150,01,0,4343039,의정부동,0397,0012,41150,10100,1,신도3,12,20,41150-3,84.67,397-12,41150,5,,
10,"7,700",2012,2017,호국로,01340,00000,41150,01,0,3000136,의정부동,0015,0003,41150,10100,1,미리온타워,12,21,41150-1944,19.62,15-3,41150,10,,
11,"7,700",2012,2017,호국로,01340,00000,41150,01,0,3000136,의정부동,0015,0003,41150,10100,1,미리온타워,12,21,41150-1944,19.62,15-3,41150,13,,
12,"8,000",2014,2017,평화로552번길,00009,00014,41150,01,0,4343417,의정부동,0199,0003,41150,10100,1,우미쁘띠린 1차,12,26,41150-2050,19.23,199-3,41150,14,,
13,"8,000",2014,2017,호국로1298번길,00038,00000,41150,01,0,4343459,의정부동,0199,0010,41150,10100,1,우미쁘띠린 2차,12,26,41150-2052,19.81,199-10,41150,13,,
14,"14,100",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,12,27,41150-1,59.89,288,41150,1,,
15,"8,450",2014,2017,호국로1298번길,00038,00000,41150,01,0,4343459,의정부동,0199,0010,41150,10100,1,우미쁘띠린 2차,12,27,41150-2052,17.49,199-10,41150,8,,
16,"37,000",2014,2017,의정로40번길,00012,00000,41150,01,0,4343313,의정부동,0527,0000,41150,10100,1,의정부일성트루엘,12,28,41150-2128,84.939,527,41150,15,,
17,"25,500",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,12,29,41150-1732,84.4,220-110,41150,17,,
18,"24,600",1992,2017,평화로168번길,00012,00000,41150,01,0,4343389,호원동,0121,0000,41150,10200,1,건영,12,1,41150-4,70.23,121,41150,15,,
19,"30,300",2004,2017,평화로202번길,00020,00000,41150,01,0,4343391,호원동,0461,0000,41150,10200,1,신일유토빌플러스,12,1,41150-141,59.902,461,41150,14,,
20,"22,000",1995,2017,전좌로,00204,00000,41150,01,0,3181041,호원동,0318,0001,41150,10200,1,삼성미도,12,4,41150-7,59.91,318-1,41150,14,,
21,"19,700",1997,2017,백석로,00062,00000,41150,02,0,3181015,호원동,0347,0001,41150,10200,1,호원두산,12,4,41150-41,59.43,347-1,41150,23,,
22,"23,400",1994,2017,평화로290번길,00011,00000,41150,01,0,4343398,호원동,0436,0001,41150,10200,1,한주1,12,4,41150-33,71.16,436-1,41150,11,,
23,"23,400",1998,2017,평화로202번길,00015,00000,41150,01,0,4343391,호원동,0457,0000,41150,10200,1,한아름월드,12,4,41150-32,59.96,457,41150,6,,
24,"28,800",1994,2017,회룡로105번길,00007,00000,41150,01,0,4343487,호원동,0010,0003,41150,10200,1,한신2차,12,4,41150-31,84.96,10-3,41150,16,,
25,"27,000",1996,2017,평화로244번길,00025,00000,41150,01,0,4343395,호원동,0450,0002,41150,10200,1,유원,12,4,41150-25,84.93,450-2,41150,8,,
26,"19,000",1993,2017,평화로230번길,00036,00000,41150,01,0,4343393,호원동,0452,0012,41150,10200,1,우성2,12,4,41150-22,59.85,452-12,41150,9,,
27,"21,500",1996,2017,회룡로138번길,00018,00000,41150,01,0,4343534,호원동,0422,0000,41150,10200,1,우남,12,4,41150-19,59.9,422,41150,7,,
28,"19,100",1995,2017,전좌로,00204,00000,41150,01,0,3181041,호원동,0318,0001,41150,10200,1,삼성미도,12,4,41150-7,59.91,318-1,41150,5,,
