,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"37,500",1993,2017,용마산로62길,00043,00000,11260,01,0,4118518,면목동,1499,0000,11260,10100,1,용마동아,8,1,11260-18,84.88,1499,11260,6,,
1,"38,000",2005,2017,용마산로86길,00009,00014,11260,01,0,4118526,면목동,1530,0000,11260,10100,1,면목동2차미소지움아파트,8,1,11260-1946,81.96,1530,11260,2,,
2,"42,300",2002,2017,동일로,00476,00000,11260,01,0,3000001,면목동,0715,0000,11260,10100,1,늘푸른동아,8,1,11260-30,84.97,715,11260,3,,
3,"36,500",1987,2017,중랑천로,00020,00000,11260,01,0,3106011,면목동,0193,0001,11260,10100,1,한신,8,1,11260-24,84.92,193-1,11260,8,,
4,"50,500",2006,2017,답십리로75길,00073,00000,11260,01,0,4118055,면목동,1529,0000,11260,10100,1,경남아너스빌,8,2,11260-2042,84.961,1529,11260,10,,
5,"37,500",2000,2017,사가정로42길,00090,00000,11260,01,0,4118361,면목동,1522,0001,11260,10100,1,두산5,8,2,,59.97,1522-1,11260,22,,
6,"33,000",1997,2017,용마산로,00278,00000,11260,01,0,3005028,면목동,1515,0000,11260,10100,1,성원상떼빌,8,3,11260-13,84.96,1515,11260,1,,
7,"12,000",2013,2017,동일로109가길,00005,00000,11260,01,0,4118069,면목동,1535,0000,11260,10100,1,현대휴온,8,3,11260-2724,18.17,1535,11260,3,,
8,"29,900",1997,2017,망우로26길,00043,00000,11260,01,0,4118145,면목동,1514,0000,11260,10100,1,풍림,8,3,11260-23,59.4,1514,11260,11,,
9,"27,500",1998,2017,동일로,00569,00055,11260,01,0,3000001,면목동,1518,0000,11260,10100,1,신우,8,3,11260-16,84.66,1518,11260,1,,
10,"32,900",1990,2017,사가정로71길,00019,00000,11260,01,0,4118377,면목동,1077,0001,11260,10100,1,용마한신,8,4,11260-19,59.22,1077-1,11260,8,,
11,"37,000",1987,2017,중랑천로,00020,00000,11260,01,0,3106011,면목동,0193,0001,11260,10100,1,한신,8,4,11260-24,84.92,193-1,11260,8,,
12,"30,000",1997,2017,용마산로,00278,00000,11260,01,0,3005028,면목동,1515,0000,11260,10100,1,성원상떼빌,8,5,11260-13,59.91,1515,11260,17,,
13,"40,500",1994,2017,용마산로,00252,00000,11260,01,0,3005028,면목동,1502,0000,11260,10100,1,현대,8,5,11260-25,84.99,1502,11260,8,,
14,"35,800",1997,2017,동일로,00501,00000,11260,01,0,3000001,면목동,1516,0000,11260,10100,1,면목삼익,8,7,11260-11,84.99,1516,11260,13,,
15,"45,000",2006,2017,용마산로,00290,00000,11260,01,0,3005028,면목동,1525,0000,11260,10100,1,용마산금호어울림,8,7,11260-2035,84.912,1525,11260,1,,
16,"44,400",2003,2017,사가정로41길,00059,00000,11260,01,0,4118360,면목동,1508,0000,11260,10100,1,동원베네스트,8,7,11260-114,84.86,1508,11260,8,,
17,"44,400",1998,2017,사가정로71길,00011,00000,11260,01,0,4118377,면목동,1073,0000,11260,10100,1,용마한신2,8,7,11260-20,84.51,1073,11260,9,,
18,"36,500",1990,2017,사가정로71길,00019,00000,11260,01,0,4118377,면목동,1077,0001,11260,10100,1,용마한신,8,7,11260-19,82.39,1077-1,11260,8,,
19,"35,500",1993,2017,용마산로62길,00043,00000,11260,01,0,4118518,면목동,1499,0000,11260,10100,1,용마동아,8,9,11260-18,84.88,1499,11260,8,,
20,"35,500",1990,2017,사가정로71길,00019,00000,11260,01,0,4118377,면목동,1077,0001,11260,10100,1,용마한신,8,9,11260-19,82.39,1077-1,11260,7,,
21,"37,150",1993,2017,답십리로77길,00139,00000,11260,01,0,4118057,면목동,1501,0000,11260,10100,1,두산6,8,12,11260-4,84.94,1501,11260,17,,
22,"38,800",1997,2017,동일로,00501,00000,11260,01,0,3000001,면목동,1516,0000,11260,10100,1,면목삼익,8,12,11260-11,111.94,1516,11260,24,,
23,"20,000",1996,2017,중랑천로,00008,00000,11260,01,0,3106011,면목동,1512,0000,11260,10100,1,형진,8,13,11260-26,42.37,1512,11260,16,,
24,"36,900",1992,2017,용마산로,00348,00000,11260,01,0,3005028,면목동,0494,0000,11260,10100,1,용마금호타운,8,14,11260-17,84.9,494,11260,6,,
25,"12,000",2013,2017,동일로109가길,00005,00000,11260,01,0,4118069,면목동,1535,0000,11260,10100,1,현대휴온,8,15,11260-2724,18.17,1535,11260,3,,
26,"33,250",2002,2017,동일로,00476,00000,11260,01,0,3000001,면목동,0715,0000,11260,10100,1,늘푸른동아,8,16,11260-30,59.65,715,11260,16,,
27,"23,000",1987,2017,중랑천로,00020,00000,11260,01,0,3106011,면목동,0193,0001,11260,10100,1,한신,8,17,11260-24,45.44,193-1,11260,12,,
28,"65,000",2015,2017,용마산로,00210,00000,11260,01,0,3005028,면목동,1537,0000,11260,10100,1,용마산하늘채,8,18,11260-3079,114.9903,1537,11260,2,,
29,"50,000",2006,2017,답십리로75길,00073,00000,11260,01,0,4118055,면목동,1529,0000,11260,10100,1,경남아너스빌,8,21,11260-2042,84.961,1529,11260,7,,
30,"22,900",2013,2017,동일로109가길,00005,00000,11260,01,0,4118069,면목동,1535,0000,11260,10100,1,현대휴온,8,21,11260-2724,35.5,1535,11260,8,,
31,"32,400",1998,2017,동일로,00483,00000,11260,01,0,3000001,면목동,1521,0000,11260,10100,1,두원,8,23,11260-8,84.96,1521,11260,18,,
32,"38,900",1995,2017,면목로37길,00057,00000,11260,01,0,4118206,면목동,1511,0000,11260,10100,1,두산3,8,23,11260-1974,84.77,1511,11260,16,,
33,"38,600",1997,2017,동일로,00501,00000,11260,01,0,3000001,면목동,1516,0000,11260,10100,1,면목삼익,8,24,11260-11,111.94,1516,11260,20,,
34,"54,700",2015,2017,용마산로,00210,00000,11260,01,0,3005028,면목동,1537,0000,11260,10100,1,용마산하늘채,8,25,11260-3079,84.6147,1537,11260,2,,
35,"44,000",2000,2017,면목로35길,00063,00000,11260,00,,4118204,면목동,1522,0000,11260,10100,1,두산4,8,26,11260-7,84.87,1522,11260,24,,
36,"47,000",2007,2017,겸재로30길,00042,00000,11260,01,0,4118018,면목동,1531,0000,11260,10100,1,마젤란21,8,28,11260-2048,84.741,1531,11260,15,,
37,"71,000",2015,2017,용마산로,00210,00000,11260,01,0,3005028,면목동,1537,0000,11260,10100,1,용마산하늘채,8,28,11260-3079,114.9903,1537,11260,4,,
38,"40,700",1994,2017,용마산로,00252,00000,11260,01,0,3005028,면목동,1502,0000,11260,10100,1,현대,8,29,11260-25,84.81,1502,11260,16,,
39,"34,800",1993,2017,용마산로62길,00043,00000,11260,01,0,4118518,면목동,1499,0000,11260,10100,1,용마동아,8,30,11260-18,84.87,1499,11260,11,,
40,"39,000",2004,2017,겸재로29길,00027,00000,11260,01,0,4118015,면목동,1505,0000,11260,10100,1,리치카운티,8,30,11260-164,84.741,1505,11260,7,,
41,"43,750",2002,2017,동일로,00476,00000,11260,01,0,3000001,면목동,0715,0000,11260,10100,1,늘푸른동아,8,30,11260-30,84.97,715,11260,11,,
42,"39,500",1992,2017,용마산로,00348,00000,11260,01,0,3005028,면목동,0494,0000,11260,10100,1,용마금호타운,8,31,11260-17,84.9,494,11260,6,,
43,"35,700",1994,2017,용마산로,00252,00000,11260,01,0,3005028,면목동,1502,0000,11260,10100,1,현대,8,31,11260-25,74.79,1502,11260,5,,
44,"54,500",2003,2017,망우로,00346,00000,11260,01,0,3005032,상봉동,0081,0005,11260,10200,1,한일써너스빌,8,1,11260-105,84.848,81-5,11260,11,,
45,"27,800",2004,2017,동일로,00709,00000,11260,02,0,3000001,상봉동,0128,0010,11260,10200,1,SG타워,8,2,11260-138,69.47,128-10,11260,11,,
46,"46,950",2003,2017,상봉중앙로8길,00104,00000,11260,01,0,4118418,상봉동,0497,0000,11260,10200,1,태영데시앙1,8,3,11260-107,84.9353,497,11260,17,,
47,"38,500",1997,2017,봉화산로48길,00062,00000,11260,01,0,4118341,상봉동,0001,0000,11260,10200,1,건영1,8,4,11260-32,84.96,1,11260,19,,
48,"39,000",1996,2017,봉화산로,00146,00000,11260,01,0,3106003,상봉동,0484,0000,11260,10200,1,"엘지, 쌍용아파트",8,5,11260-36,84.67,484,11260,7,,
49,"30,800",1996,2017,봉화산로,00130,00000,11260,01,0,3106003,상봉동,0484,0000,11260,10200,1,"엘지, 쌍용아파트",8,7,11260-36,68.12,484,11260,1,,
50,"69,950",2013,2017,망우로,00353,00000,11260,01,0,3005032,상봉동,0500,0000,11260,10200,1,프레미어스엠코,8,7,11260-2804,107.12,500,11260,22,,
51,"28,000",1999,2017,신내로7가길,00031,00000,11260,01,0,4118443,상봉동,0495,0000,11260,10200,1,동부아파트,8,8,11260-35,54,495,11260,5,,
52,"47,000",2002,2017,상봉중앙로1다길,00021,00000,11260,01,0,4118408,상봉동,0496,0000,11260,10200,1,우정아파트,8,8,11260-37,110.2786,496,11260,5,,
53,"40,200",1996,2017,신내로7나길,00024,00000,11260,01,0,4118445,상봉동,0063,0000,11260,10200,1,건영2차아파트,8,9,11260-33,84.96,63,11260,10,,
54,"45,800",2003,2017,상봉중앙로8길,00104,00000,11260,01,0,4118418,상봉동,0497,0000,11260,10200,1,태영데시앙1,8,10,11260-107,84.9353,497,11260,6,,
55,"49,900",2006,2017,상봉중앙로8길,00076,00000,11260,01,0,4118418,상봉동,0499,0000,11260,10200,1,건영캐스빌,8,10,11260-2002,84.6475,499,11260,19,,
56,"27,200",1999,2017,신내로7가길,00031,00000,11260,01,0,4118443,상봉동,0495,0000,11260,10200,1,동부아파트,8,12,11260-35,54,495,11260,2,,
57,"32,900",1996,2017,봉화산로,00146,00000,11260,01,0,3106003,상봉동,0484,0000,11260,10200,1,"엘지, 쌍용아파트",8,14,11260-36,68.12,484,11260,13,,
58,"13,700",2015,2017,면목로,00491,00000,11260,00,,3005027,상봉동,0115,0061,11260,10200,1,주함해븐타워,8,16,11260-3199,14.94,115-61,11260,8,,
59,"49,900",2006,2017,상봉중앙로8길,00076,00000,11260,01,0,4118418,상봉동,0499,0000,11260,10200,1,건영캐스빌,8,17,11260-2002,84.6475,499,11260,16,,
60,"40,500",1996,2017,신내로7나길,00024,00000,11260,01,0,4118445,상봉동,0063,0000,11260,10200,1,건영2차아파트,8,18,11260-33,84.96,63,11260,6,,
61,"37,000",2002,2017,상봉중앙로1다길,00021,00000,11260,01,0,4118408,상봉동,0496,0000,11260,10200,1,우정아파트,8,18,11260-37,57.189,496,11260,23,,
62,"47,700",2003,2017,상봉중앙로8길,00104,00000,11260,01,0,4118418,상봉동,0497,0000,11260,10200,1,태영데시앙1,8,19,11260-107,84.9353,497,11260,21,,
63,"33,650",1996,2017,봉화산로,00130,00000,11260,01,0,3106003,상봉동,0484,0000,11260,10200,1,"엘지, 쌍용아파트",8,20,11260-36,68.12,484,11260,9,,
64,"73,000",2013,2017,망우로,00353,00000,11260,01,0,3005032,상봉동,0500,0000,11260,10200,1,프레미어스엠코,8,23,11260-2804,111.56,500,11260,20,,
65,"39,000",1997,2017,봉화산로48길,00062,00000,11260,01,0,4118341,상봉동,0001,0000,11260,10200,1,건영1,8,26,11260-32,84.96,1,11260,12,,
66,"41,800",1996,2017,신내로7나길,00024,00000,11260,01,0,4118445,상봉동,0063,0000,11260,10200,1,건영2차아파트,8,28,11260-33,84.96,63,11260,19,,
67,"42,750",2007,2017,동일로136길,00015,00000,11260,01,0,4118094,중화동,0453,0000,11260,10300,1,청광플러스원,8,1,11260-2061,84.69,453,11260,7,,
68,"48,000",2013,2017,중랑천로14길,00034,00000,11260,01,0,4118562,중화동,0454,0000,11260,10300,1,동양엔파트2차,8,2,11260-2693,84.87,454,11260,16,,
69,"25,500",1995,2017,중랑역로,00124,00000,11260,01,0,3106010,중화동,0438,0000,11260,10300,1,삼익,8,7,11260-45,59.34,438,11260,7,,
70,"34,000",1991,2017,봉화산로27길,00032,00000,11260,01,0,4118325,중화동,0019,0000,11260,10300,1,극동,8,9,11260-43,84.82,19,11260,10,,
71,"12,300",2012,2017,중랑천로14길,00058,00000,11260,01,0,4118562,중화동,0208,0004,11260,10300,1,범양프레체,8,11,11260-2626,17.94,208-4,11260,11,,
72,"19,100",2003,2017,동일로144길,00074,00000,11260,01,0,4118105,중화동,0274,0076,11260,10300,1,한영(103),8,17,11260-122,50.29,274-76,11260,5,,
73,"48,500",2013,2017,중랑천로14길,00034,00000,11260,01,0,4118562,중화동,0454,0000,11260,10300,1,동양엔파트2차,8,20,11260-2693,84.87,454,11260,13,,
74,"35,000",1997,2017,동일로,00752,00000,11260,03,0,3000001,중화동,0450,0000,11260,10300,1,한신1차,8,22,11260-46,59.76,450,11260,25,,
75,"31,000",2004,2017,동일로,00825,00001,11260,03,0,3000001,중화동,0307,0076,11260,10300,1,강오(A동),8,22,11260-146,84.78,307-76,11260,3,,
76,"43,200",2010,2017,망우로,00203,00000,11260,02,0,3005032,중화동,0208,0033,11260,10300,1,동양엔파트,8,23,11260-2353,84.79,208-33,11260,14,,
77,"43,000",1997,2017,동일로,00752,00000,11260,03,0,3000001,중화동,0450,0000,11260,10300,1,한신1차,8,24,11260-46,84.03,450,11260,13,,
78,"40,800",1997,2017,동일로,00752,00000,11260,03,0,3000001,중화동,0450,0000,11260,10300,1,한신1차,8,24,11260-46,84.2,450,11260,9,,
79,"52,900",2013,2017,중랑천로14길,00034,00000,11260,01,0,4118562,중화동,0454,0000,11260,10300,1,동양엔파트2차,8,25,11260-2693,96.4,454,11260,12,,
80,"25,400",2004,2017,봉화산로24길,00028,00007,11260,01,0,4118321,중화동,0110,0026,11260,10300,1,로얄,8,28,11260-119,76.65,110-26,11260,2,,
81,"30,500",2003,2017,동일로144길,00074,00000,11260,01,0,4118105,중화동,0274,0076,11260,10300,1,한영(103),8,28,11260-122,87.31,274-76,11260,6,,
82,"32,000",1998,2017,공릉로13길,00030,00000,11260,01,0,4118044,묵동,0167,0000,11260,10400,1,신도,8,1,11260-55,59.89,167,11260,12,,
83,"63,000",2010,2017,숙선옹주로,00006,00009,11260,01,0,3106006,묵동,0164,0004,11260,10400,1,묵동자이(1단지),8,1,11260-2393,111.32,164-4,11260,34,,
84,"38,900",2004,2017,동일로169길,00041,00000,11260,01,0,4118131,묵동,0388,0000,11260,10400,1,동구햇살,8,1,11260-151,84.85,388,11260,7,,
85,"17,000",1975,2017,동일로149길,00015,00000,11260,01,0,4118112,묵동,0245,0064,11260,10400,1,우성,8,1,11260-61,48.13,245-64,11260,4,,
86,"25,000",1996,2017,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,8,2,11260-52,49.77,13,11260,1,,
87,"31,300",2000,2017,공릉로2나길,00046,00000,11260,01,0,4118050,묵동,0382,0000,11260,10400,1,신안2,8,2,11260-58,59.845,382,11260,8,,
88,"52,000",1995,2017,신내로21길,00016,00000,11260,01,0,4118437,묵동,0020,0000,11260,10400,1,신내두산,8,3,11260-54,102.7,20,11260,5,,
89,"58,200",2010,2017,동일로,00932,00000,11260,04,0,3000001,묵동,0170,0001,11260,10400,1,묵동자이(2단지),8,3,11260-2392,101.9,170-1,11260,17,,
90,"29,800",2000,2017,숙선옹주로9길,00025,00000,11260,01,0,4118426,묵동,0383,0000,11260,10400,1,세방,8,4,11260-50,59.94,383,11260,5,,
91,"31,500",1996,2017,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,8,5,11260-52,59.76,13,11260,7,,
92,"31,900",1998,2017,공릉로13길,00030,00000,11260,01,0,4118044,묵동,0167,0000,11260,10400,1,신도,8,5,11260-55,59.89,167,11260,8,,
93,"20,000",1996,2017,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,8,5,11260-52,39.84,13,11260,1,,
94,"27,500",1996,2017,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,8,7,11260-52,49.77,13,11260,10,,
95,"43,300",1999,2017,공릉로2라길,00015,00000,11260,01,0,4118052,묵동,0381,0000,11260,10400,1,신안1,8,8,11260-57,104.79,381,11260,7,,
96,"54,500",2002,2017,중랑천로,00286,00000,11260,00,0,3106011,묵동,0385,0000,11260,10400,1,현대아이파크,8,8,11260-65,101.4007,385,11260,19,,
97,"22,000",1996,2017,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,8,9,11260-52,39.84,13,11260,4,,
98,"31,450",1999,2017,공릉로2라길,00015,00000,11260,01,0,4118052,묵동,0381,0000,11260,10400,1,신안1,8,9,11260-57,59.96,381,11260,16,,
99,"52,500",1995,2017,신내로21길,00016,00000,11260,01,0,4118437,묵동,0020,0000,11260,10400,1,신내대림,8,9,11260-53,102.7,20,11260,3,,
100,"29,000",1999,2017,공릉로2라길,00015,00000,11260,01,0,4118052,묵동,0381,0000,11260,10400,1,신안1,8,14,11260-57,59.96,381,11260,3,,
