,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,840",2016,2017,명지국제7로,00133,00000,26440,00,0,3350867,명지동,3400,0000,26440,10400,1,부산명지 중흥S-클래스 프라디움,1,2,26440-77,59.9962,3400,26440,18,,
1,"37,900",2009,2017,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,1,3,26440-18,117.27,3231,26440,3,,
2,"55,800",2012,2017,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,1,3,26440-22,147.97,3243,26440,9,,
3,"52,700",2012,2017,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,1,4,26440-22,124.71,3243,26440,7,,
4,"51,700",2012,2017,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,1,4,26440-22,147.97,3243,26440,2,,
5,"64,500",2012,2017,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,1,5,26440-22,179.97,3243,26440,5,,
6,"31,750",2008,2017,명지오션시티2로,00071,00000,26440,01,0,3136043,명지동,3233,0000,26440,10400,1,극동스타클래스,1,6,26440-15,84.97,3233,26440,13,,
7,"39,200",2009,2017,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차 아인슈타인타운,1,6,26440-19,101.86,3232,26440,10,,
8,"44,200",2008,2017,명지오션시티2로,00071,00000,26440,01,0,3136043,명지동,3233,0000,26440,10400,1,극동스타클래스,1,9,26440-15,133.77,3233,26440,11,,
9,"24,160",2016,2017,명지국제7로,00133,00000,26440,00,0,3350867,명지동,3400,0000,26440,10400,1,부산명지 중흥S-클래스 프라디움,1,9,26440-77,59.9911,3400,26440,10,,
10,"31,300",2015,2017,명지국제5로,00060,00000,26440,01,0,3350857,명지동,3361,0000,26440,10400,1,에일린의 뜰,1,9,26440-45,75.7034,3361,26440,2,,
11,"53,000",2013,2017,명지오션시티11로,00022,00000,26440,01,0,3136039,명지동,3234,0000,26440,10400,1,명지두산위브포세이돈,1,9,26440-23,127.7941,3234,26440,9,,
12,"42,800",2008,2017,명지오션시티11로,00084,00000,26440,01,0,3136039,명지동,3244,0000,26440,10400,1,롯데캐슬,1,10,26440-16,147.94,3244,26440,1,,
13,"20,850",2016,2017,명지국제5로,00141,00000,26440,01,0,3350857,명지동,3328,0000,26440,10400,1,명지 협성휴포레,1,10,26440-76,59.9858,3328,26440,1,,
14,"30,000",2008,2017,명지오션시티11로,00084,00000,26440,01,0,3136039,명지동,3244,0000,26440,10400,1,롯데캐슬,1,11,26440-16,84.93,3244,26440,8,,
15,"34,800",2008,2017,명지오션시티11로,00084,00000,26440,01,0,3136039,명지동,3244,0000,26440,10400,1,롯데캐슬,1,11,26440-16,101.88,3244,26440,9,,
16,"40,000",2014,2017,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,1,12,26440-33,84.99,3236,26440,6,,
17,"22,289",2016,2017,명지국제5로,00141,00000,26440,00,0,3350857,명지동,3328,0000,26440,10400,1,명지 협성휴포레,1,13,26440-76,59.9858,3328,26440,16,,
18,"37,300",2008,2017,명지오션시티2로,00071,00000,26440,01,0,3136043,명지동,3233,0000,26440,10400,1,극동스타클래스,1,14,26440-15,101.96,3233,26440,8,,
19,"19,789",2016,2017,명지국제5로,00141,00000,26440,00,0,3350857,명지동,3328,0000,26440,10400,1,명지 협성휴포레,1,14,26440-76,54.3113,3328,26440,17,,
20,"32,650",2015,2017,명지국제5로,00060,00000,26440,01,0,3350857,명지동,3361,0000,26440,10400,1,에일린의 뜰,1,14,26440-45,75.2857,3361,26440,16,,
21,"47,900",2012,2017,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,1,14,26440-22,124.47,3243,26440,2,,
22,"40,000",2009,2017,명지오션시티10로,00017,00000,26440,01,0,3136038,명지동,3230,0011,26440,10400,1,퀸덤1차에디슨타운,1,14,26440-17,117.27,3230-11,26440,4,,
23,"32,300",2008,2017,명지오션시티2로,00071,00000,26440,01,0,3136043,명지동,3233,0000,26440,10400,1,극동스타클래스,1,16,26440-15,84.97,3233,26440,14,,
24,"21,689",2016,2017,명지국제5로,00141,00000,26440,00,0,3350857,명지동,3328,0000,26440,10400,1,명지 협성휴포레,1,16,26440-76,59.9858,3328,26440,4,,
25,"36,500",2014,2017,명지오션시티12로,00010,00000,26440,01,0,3136071,명지동,3235,0000,26440,10400,1,엘크루솔마레,1,16,26440-37,84.987,3235,26440,7,,
26,"42,500",2014,2017,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,1,16,26440-33,84.99,3236,26440,4,,
27,"33,500",2013,2017,명지오션시티11로,00022,00000,26440,01,0,3136039,명지동,3234,0000,26440,10400,1,명지두산위브포세이돈,1,16,26440-23,84.9791,3234,26440,10,,
28,"42,500",2009,2017,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차 아인슈타인타운,1,16,26440-19,117.27,3232,26440,10,,
29,"45,200",2008,2017,명지오션시티11로,00084,00000,26440,01,0,3136039,명지동,3244,0000,26440,10400,1,롯데캐슬,1,18,26440-16,125.79,3244,26440,15,,
30,"38,750",2009,2017,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,1,18,26440-18,101.4,3231,26440,10,,
31,"43,000",2009,2017,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차 아인슈타인타운,1,20,26440-19,117.27,3232,26440,7,,
32,"54,000",2012,2017,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,1,20,26440-22,147.97,3243,26440,6,,
33,"50,000",2012,2017,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,1,22,26440-22,147.97,3243,26440,1,,
34,"32,900",2014,2017,명지오션시티12로,00010,00000,26440,01,0,3136071,명지동,3235,0000,26440,10400,1,엘크루솔마레,1,22,26440-37,84.987,3235,26440,6,,
35,"31,000",2013,2017,명지오션시티11로,00022,00000,26440,01,0,3136039,명지동,3234,0000,26440,10400,1,명지두산위브포세이돈,1,23,26440-23,84.9791,3234,26440,1,,
36,"28,850",2015,2017,명지국제5로,00059,00000,26440,01,0,3350857,명지동,3354,0000,26440,10400,1,명지1차 금강펜테리움 센트럴파크,1,23,26440-47,61.2559,3354,26440,14,,
37,"45,600",2009,2017,명지오션시티10로,00017,00000,26440,01,0,3136038,명지동,3230,0011,26440,10400,1,퀸덤1차에디슨타운,1,24,26440-17,117.27,3230-11,26440,15,,
38,"31,500",2014,2017,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,1,24,26440-32,79.1779,3246,26440,6,,
39,"36,000",2009,2017,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차 아인슈타인타운,1,25,26440-19,101.4,3232,26440,11,,
40,"40,500",2014,2017,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,1,25,26440-33,84.99,3236,26440,6,,
41,"30,000",2009,2017,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차 아인슈타인타운,1,25,26440-19,84.97,3232,26440,3,,
42,"60,000",2012,2017,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,1,26,26440-22,180.56,3243,26440,2,,
43,"31,200",2008,2017,명지오션시티2로,00071,00000,26440,01,0,3136043,명지동,3233,0000,26440,10400,1,극동스타클래스,1,30,26440-15,84.99,3233,26440,7,,
44,"30,800",2008,2017,명지오션시티11로,00084,00000,26440,01,0,3136039,명지동,3244,0000,26440,10400,1,롯데캐슬,1,31,26440-16,101.88,3244,26440,2,,
45,"22,489",2016,2017,명지국제5로,00141,00000,26440,00,0,3350857,명지동,3328,0000,26440,10400,1,명지 협성휴포레,1,31,26440-76,59.9858,3328,26440,18,,
46,"19,700",2015,2017,과학산단로306번길,00010,00000,26440,00,0,4208119,지사동,1186,0000,26440,11400,1,협성 · DS 엘리시안,1,6,26440-44,68.1307,1186,26440,7,,
47,"17,100",2015,2017,과학산단로306번길,00010,00000,26440,00,0,4208119,지사동,1186,0000,26440,11400,1,협성 · DS 엘리시안,1,9,26440-44,59.9931,1186,26440,7,,
48,"15,700",2013,2017,과학산단2로20번길,00069,00000,26440,01,0,4208115,지사동,1184,0001,26440,11400,1,지사금강펜테리움,1,12,26440-26,59.9599,1184-1,26440,19,,
49,"15,500",2013,2017,과학산단2로20번길,00069,00000,26440,01,0,4208115,지사동,1184,0001,26440,11400,1,지사금강펜테리움,1,18,26440-26,59.9875,1184-1,26440,15,,
50,"15,700",2013,2017,과학산단2로20번길,00069,00000,26440,01,0,4208115,지사동,1184,0001,26440,11400,1,지사금강펜테리움,1,19,26440-26,59.9875,1184-1,26440,4,,
51,"17,500",2015,2017,과학산단로306번길,00010,00000,26440,00,0,4208119,지사동,1186,0000,26440,11400,1,협성 · DS 엘리시안,1,21,26440-44,59.9931,1186,26440,20,,
52,"15,300",2013,2017,과학산단2로20번길,00069,00000,26440,01,0,4208115,지사동,1184,0001,26440,11400,1,지사금강펜테리움,1,24,26440-26,59.9444,1184-1,26440,18,,
53,"17,100",2015,2017,과학산단로306번길,00010,00000,26440,00,0,4208119,지사동,1186,0000,26440,11400,1,협성 · DS 엘리시안,1,24,26440-44,59.9931,1186,26440,24,,
54,"25,000",2005,2017,신호산단3로,00055,00000,26440,01,0,3136058,신호동,0205,0001,26440,11700,1,부산신호윌더하임,1,3,26440-14,127.639,205-1,26440,7,,
55,"18,000",2005,2017,신호산단3로,00055,00000,26440,01,0,3136058,신호동,0205,0001,26440,11700,1,부산신호윌더하임,1,4,26440-14,97.376,205-1,26440,4,,
56,"23,400",2005,2017,신호산단3로,00055,00000,26440,01,0,3136058,신호동,0205,0001,26440,11700,1,부산신호윌더하임,1,5,26440-14,127.639,205-1,26440,4,,
57,"17,800",2005,2017,신호산단3로,00055,00000,26440,01,0,3136058,신호동,0205,0001,26440,11700,1,부산신호윌더하임,1,11,26440-14,84.998,205-1,26440,3,,
