,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"87,500",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오4단지,1,3,11440-5410,84.5978,777,11440,17,,
1,"84,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오4단지,1,4,11440-5410,84.5978,777,11440,19,,
2,"24,800",2016,2017,굴레방로1길,00025,00000,11440,00,0,4139023,아현동,0780,0000,11440,10100,1,애오개아이파크,1,6,11440-5634,26.7,780,11440,10,,
3,"80,500",2015,2017,마포대로24길,00016,00000,11440,00,0,4139154,아현동,0800,0000,11440,10100,1,공덕자이,1,7,11440-5458,84.99,800,11440,8,,
4,"40,385",1970,2017,마포대로,00236,00000,11440,01,0,2113001,아현동,0371,0001,11440,10100,1,예미원,1,10,11440-5233,71.1,371-1,11440,5,,
5,"70,500",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오1단지,1,10,11440-5407,59.9236,777,11440,13,,
6,"80,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오1단지,1,13,11440-5407,84.5978,777,11440,14,,
7,"78,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오1단지,1,13,11440-5407,84.5978,777,11440,2,,
8,"66,200",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오2단지,1,14,11440-5406,59.9656,777,11440,2,,
9,"87,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오4단지,1,20,11440-5410,84.5978,777,11440,25,,
10,"65,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오2단지,1,21,11440-5406,59.9656,777,11440,4,,
11,"63,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오3단지,1,25,11440-5408,59.9236,777,11440,5,,
12,"66,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오3단지,1,25,11440-5408,59.9452,777,11440,5,,
13,"66,900",2005,2017,마포대로,00143,00000,11440,02,0,2113001,공덕동,0462,0000,11440,10200,1,마포공덕파크팰리스Ⅱ,1,4,11440-3915,119.07,462,11440,16,,
14,"63,800",1999,2017,마포대로,00115,00008,11440,02,0,2113001,공덕동,0371,0000,11440,10200,1,공덕1삼성래미안,1,5,11440-4,84.94,371,11440,12,,
15,"70,500",2004,2017,마포대로20길,00026,00000,11440,02,0,4139152,공덕동,0043,0000,11440,10200,1,공덕2삼성래미안,1,7,11440-7,114.87,43,11440,16,,
16,"37,900",1988,2017,마포대로11길,00084,00000,11440,01,0,4139137,공덕동,0188,0108,11440,10200,1,마포현대,1,8,11440-6,54.81,188-108,11440,7,,
17,"60,000",1999,2017,마포대로,00115,00008,11440,02,0,2113001,공덕동,0371,0000,11440,10200,1,공덕1삼성래미안,1,10,11440-4,84.94,371,11440,7,,
18,"37,700",1988,2017,마포대로11길,00084,00000,11440,01,0,4139137,공덕동,0188,0108,11440,10200,1,마포현대,1,11,11440-6,54.81,188-108,11440,15,,
19,"110,009",2015,2017,백범로,00152,00000,11440,01,,3005016,공덕동,0476,0000,11440,10200,1,공덕파크자이,1,11,11440-5530,121.4551,476,11440,22,,
