,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,200",1990,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0006,26350,10100,1,광하주택3,4,1,26350-177,55.745,93-6,26350,5,,
1,"13,150",2002,2017,신반송로,00072,00000,26350,01,0,3133027,반송동,0886,0000,26350,10100,1,삼한5차,4,1,26350-208,55.18,886,26350,18,,
2,"9,500",1993,2017,운봉길,00089,00000,26350,01,0,4199146,반송동,0638,0005,26350,10100,1,동삼초원,4,1,26350-179,59.79,638-5,26350,6,,
3,"21,700",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,4,3,26350-182,84.9,872,26350,18,,
4,"8,400",1990,2017,반송로877번길,00091,00000,26350,01,0,4199043,반송동,0401,0000,26350,10100,1,삼한그린맨션,4,4,26350-183,59.93,401,26350,5,,
5,"9,600",1990,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0006,26350,10100,1,광하주택3,4,8,26350-177,76.63,93-6,26350,1,,
6,"15,800",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,4,12,26350-180,59.916,892,26350,3,,
7,"22,600",1999,2017,신반송로,00096,00000,26350,01,0,3133027,반송동,0883,0000,26350,10100,1,삼한3차301동,4,12,26350-196,84.6,883,26350,7,,
8,"18,900",1995,2017,신반송로,00171,00000,26350,01,0,3133027,반송동,0888,0000,26350,10100,1,삼한그린타운1,4,12,26350-184,84.87,888,26350,7,,
9,"24,800",1994,2017,신반송로,00196,00000,26350,01,0,3133027,반송동,0078,0000,26350,10100,1,삼정그린코아,4,13,26350-181,118.62,78,26350,8,,
10,"7,800",1987,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0001,26350,10100,1,광하주택A동,4,18,26350-175,41.65,93-1,26350,5,,
11,"14,000",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,4,21,26350-182,59.98,872,26350,5,,
12,"18,600",1994,2017,신반송로,00196,00000,26350,01,0,3133027,반송동,0078,0000,26350,10100,1,삼정그린코아,4,25,26350-181,84.9,78,26350,8,,
