,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,700",1984,2017,동덕로36길,00057,00000,27110,03,0,4223077,동인동3가,0088,0000,27110,10300,1,동삼(88-0),9,6,27110-5,44.325,88,27110,1,,
1,"16,200",1980,2017,동덕로38길,00062,00000,27110,02,0,4223078,동인동3가,0048,0000,27110,10300,1,극동(고려),9,9,27110-3,68.36,48,27110,1,,
2,"28,000",1977,2017,동덕로38길,00100,00000,27110,02,0,4223078,동인동3가,0192,0000,27110,10300,1,삼익맨션,9,11,27110-9,125.16,192,27110,2,,
3,"35,300",2009,2017,동덕로30길,00053,00000,27110,00,,4223076,동인동4가,0220,0000,27110,10400,1,동인동삼정그린코아,9,10,27110-278,84.7349,220,27110,5,,
4,"47,000",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,9,2,27110-286,84.6115,383,27110,23,,
5,"47,900",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,9,8,27110-286,84.7528,383,27110,30,,
6,"48,000",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,9,20,27110-286,84.7978,383,27110,21,,
7,"36,000",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,9,4,27110-263,84.6,110,27110,15,,
8,"28,900",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,9,6,27110-263,59.38,110,27110,4,,
9,"36,000",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,9,6,27110-263,84.6,110,27110,13,,
10,"36,000",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,9,7,27110-263,84.6,110,27110,13,,
11,"35,000",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,9,15,27110-263,84.6,110,27110,12,,
12,"34,000",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,9,24,27110-263,84.6,110,27110,3,,
13,"8,800",1976,2017,태평로,00056,00000,27110,06,0,3141011,도원동,0003,0005,27110,12900,1,도원,9,16,27110-18,38.91,3-5,27110,2,,
14,"58,000",2007,2017,달구벌대로,02051,00000,27110,08,0,2007002,계산동2가,0100,0000,27110,13900,1,미소시티,9,5,27110-273,157.22,100,27110,11,,
15,"57,000",2007,2017,달구벌대로,02051,00000,27110,08,0,2007002,계산동2가,0100,0000,27110,13900,1,미소시티,9,20,27110-273,157.22,100,27110,10,,
16,"11,500",1986,2017,달구벌대로,02035,00000,27110,09,0,2007002,동산동,0357,0000,27110,14000,1,동산맨션,9,4,27110-19,47.17,357,27110,3,,
17,"52,000",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,9,2,27110-268,162.0493,305-1,27110,19,,
18,"17,800",1979,2017,큰장로,00074,00000,27110,01,0,3141016,대신동,1535,0000,27110,15400,1,광명,9,5,27110-23,69.09,1535,27110,2,,
19,"14,000",1979,2017,큰장로,00074,00000,27110,01,0,3141016,대신동,1535,0000,27110,15400,1,광명,9,11,27110-23,54.74,1535,27110,4,,
20,"47,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,9,11,27110-294,84.838,2106,27110,16,,
21,"32,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,9,14,27110-294,59.939,2106,27110,11,,
22,"51,800",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,9,14,27110-294,84.838,2106,27110,25,,
23,"50,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,9,20,27110-294,96.482,2106,27110,19,,
24,"34,500",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,9,20,27110-294,59.957,2106,27110,22,,
25,"32,450",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,9,21,27110-268,75.9791,305-1,27110,6,,
26,"48,800",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,9,25,27110-268,133.761,305-1,27110,3,,
27,"14,000",1984,2017,원대로,00011,00000,27110,02,,3007022,달성동,0118,0003,27110,15500,1,금오맨션,9,6,27110-27,78,118-3,27110,4,,
28,"23,600",2005,2017,달구벌대로,01950,00000,27110,11,0,2007002,남산동,2937,0001,27110,15600,1,남산그린타운,9,1,27110-64,53.4089,2937-1,27110,8,,
29,"39,800",2014,2017,남산로,00030,00000,27110,01,0,3141001,남산동,3000,0000,27110,15600,1,극동스타클래스남산,9,1,27110-292,78.8617,3000,27110,26,,
30,"44,500",2007,2017,중앙대로67길,00010,00000,27110,01,0,4223130,남산동,0665,0000,27110,15600,1,반월당삼정그린코아,9,1,27110-272,129.83,665,27110,22,,
31,"21,200",1993,2017,남산로13길,00017,00000,27110,01,0,4223032,남산동,2466,0001,27110,15600,1,보성황실타운,9,2,27110-30,59.96,2466-1,27110,10,,
32,"47,000",2014,2017,중앙대로66길,00020,00000,27110,01,0,4223129,남산동,3006,0000,27110,15600,1,반월당효성해링턴플레이스,9,2,27110-293,84.9711,3006,27110,24,,
33,"48,500",2014,2017,남산로,00030,00000,27110,01,0,3141001,남산동,3000,0000,27110,15600,1,극동스타클래스남산,9,2,27110-292,101.6011,3000,27110,21,,
34,"48,000",2007,2017,중앙대로67길,00010,00000,27110,01,0,4223130,남산동,0665,0000,27110,15600,1,반월당삼정그린코아,9,2,27110-272,132.15,665,27110,13,,
35,"33,300",2005,2017,달구벌대로,01950,00000,27110,11,0,2007002,남산동,2937,0001,27110,15600,1,남산그린타운,9,2,27110-64,84.9597,2937-1,27110,23,,
36,"27,500",1993,2017,남산로13길,00017,00000,27110,01,0,4223032,남산동,2466,0001,27110,15600,1,보성황실타운,9,2,27110-30,84.985,2466-1,27110,10,,
