,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,800",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,2,3,26170-748,16.795,1165-1,26170,16,,
1,"22,000",2016,2017,중앙대로308번길,00007,00007,26170,00,0,4181430,초량동,1156,0004,26170,10100,1,남평N-CITY,2,4,26170-780,55.7382,1156-4,26170,14,,
2,"38,200",2011,2017,중앙대로286번길,00010,00000,26170,01,0,4181428,초량동,1166,0001,26170,10100,1,센트럴베이동원로얄듀크비스타,2,7,26170-679,84.87,1166-1,26170,31,,
3,"9,000",1986,2017,망양로,00516,00004,26170,01,0,3125011,초량동,0865,0166,26170,10100,1,화신1,2,10,26170-10,44.28,865-166,26170,4,,
4,"23,800",2002,2017,초량상로,00121,00000,26170,01,0,3006001,초량동,0100,0011,26170,10100,1,한성아트빌,2,11,26170-12,81.68,100-11,26170,5,,
5,"8,500",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,2,13,26170-748,16.795,1165-1,26170,5,,
6,"5,500",1990,2017,영초길247번길,00026,00000,26170,01,0,4181362,초량동,0865,0042,26170,10100,1,영림,2,16,26170-62,39.78,865-42,26170,4,,
7,"8,700",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,2,16,26170-749,16.724,1165-11,26170,11,,
8,"36,000",2006,2017,중앙대로320번길,00010,00000,26170,01,0,4181431,초량동,1155,0000,26170,10100,1,반도보라스카이뷰,2,16,26170-612,84.795,1155,26170,20,,
9,"6,900",1975,2017,망양로,00494,00010,26170,01,0,3125011,초량동,0865,0032,26170,10100,1,대륙,2,17,26170-61,48,865-32,26170,1,,
10,"8,650",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,2,17,26170-748,16.795,1165-1,26170,16,,
11,"8,600",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,2,20,26170-749,16.724,1165-11,26170,12,,
12,"17,100",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,2,21,26170-749,24.597,1165-11,26170,14,,
13,"6,000",1990,2017,영초길247번길,00026,00000,26170,01,0,4181362,초량동,0865,0042,26170,10100,1,영림,2,22,26170-62,36.8,865-42,26170,1,,
14,"8,600",2014,2017,중앙대로274번길,00007,00007,26170,01,0,4181427,초량동,1165,0001,26170,10100,1,부산역유림로미오,2,24,26170-748,16.795,1165-1,26170,11,,
15,"9,350",2014,2017,중앙대로274번길,00007,00003,26170,01,0,4181427,초량동,1165,0011,26170,10100,1,부산역 유림줄리엣,2,24,26170-749,16.724,1165-11,26170,8,,
16,"21,800",2002,2017,초량중로,00049,00000,26170,01,0,3006002,초량동,1043,0008,26170,10100,1,늘푸른포스트빌,2,27,26170-17,71.63,1043-8,26170,4,,
17,"2,800",1999,2017,중앙대로179번길,00030,00001,26170,01,0,4181409,초량동,0591,0004,26170,10100,1,토마하우스,2,27,26170-56,17.7,591-4,26170,3,,
18,"4,900",1962,2017,수정공원로,00145,00000,26170,01,0,3127019,수정동,0440,0000,26170,10200,1,수성아파트(440-0),2,6,26170-24,49.59,440,26170,4,,
19,"21,000",2002,2017,고관로,00057,00000,26170,02,0,3127001,수정동,0355,0001,26170,10200,1,대근아트빌라(355-1),2,10,26170-69,76.28,355-1,26170,12,,
20,"1,900",1962,2017,망양로689번길,00019,00000,26170,01,0,4181088,수정동,1175,0001,26170,10200,1,수정(1175-1),2,13,26170-632,36.36,1175-1,26170,1,,
21,"2,200",1962,2017,망양로685번길,00030,00003,26170,01,0,4181087,수정동,1181,0004,26170,10200,1,수정(1181-4),2,16,26170-631,36.36,1181-4,26170,2,,
22,"19,800",2001,2017,홍곡남로,00050,00000,26170,02,0,3127047,수정동,1048,0035,26170,10200,1,아르미나아파트,2,21,26170-26,58.66,1048-35,26170,2,,
23,"22,000",2006,2017,성남일로,00005,00000,26170,01,0,3127014,좌천동,1168,0000,26170,10300,1,두산위브범일뉴타운,2,5,26170-628,59.6572,1168,26170,2,,
24,"2,050",1962,2017,성북로22번길,00017,00000,26170,01,0,4181256,좌천동,0741,0001,26170,10300,1,좌천시민(741-1),2,9,26170-618,36.4,741-1,26170,1,,
