,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
17,"52,000",1997,2017,구의강변로3가길,00039,00000,11215,01,0,4112050,구의동,0587,0054,11215,10300,1,구의현대7단지현대홈타운,3,15,11215-27,84.99,587-54,11215,6,,
18,"44,500",1997,2017,구의강변로3가길,00039,00000,11215,01,0,4112050,구의동,0587,0054,11215,10300,1,구의현대7단지현대홈타운,3,17,11215-27,59.97,587-54,11215,13,,
19,"73,000",2009,2017,강변역로4길,00056,00000,11215,01,0,4112003,구의동,0547,0007,11215,10300,1,광진해모로리버뷰,3,17,11215-2776,122.73,547-7,11215,13,,
20,"60,300",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,3,18,11215-25,84.88,611,11215,20,,
21,"43,700",2004,2017,자양로,00159,00000,11215,02,0,3104010,구의동,0254,0041,11215,10300,1,대영(2동),3,18,11215-128,84.66,254-41,11215,1,,
22,"70,500",2001,2017,구의강변로,00106,00000,11215,01,0,3104003,구의동,0199,0018,11215,10300,1,삼성쉐르빌,3,18,11215-29,132.77,199-18,11215,10,,
23,"64,500",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,3,18,11215-25,84.91,611,11215,13,,
24,"64,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,3,18,11215-25,84.91,611,11215,9,,
25,"58,000",2010,2017,천호대로,00716,00000,11215,03,0,2000008,구의동,0663,0000,11215,10300,1,아차산휴먼시아,3,19,11215-2912,84.76,663,11215,1,,
26,"60,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,3,20,11215-25,84.86,611,11215,27,,
27,"57,500",1994,2017,구의강변로,00094,00000,11215,00,,3104003,구의동,0610,0000,11215,10300,1,구의현대6단지,3,20,11215-26,84.92,610,11215,19,,
28,"52,000",1994,2017,구의강변로,00094,00000,11215,00,,3104003,구의동,0610,0000,11215,10300,1,구의현대6단지,3,20,11215-26,84.84,610,11215,1,,
29,"73,000",2009,2017,강변역로4길,00056,00000,11215,01,0,4112003,구의동,0547,0007,11215,10300,1,광진해모로리버뷰,3,21,11215-2776,122.73,547-7,11215,13,,
30,"54,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,3,22,11215-25,84.91,611,11215,1,,
31,"57,000",2010,2017,천호대로,00716,00000,11215,03,0,2000008,구의동,0663,0000,11215,10300,1,아차산휴먼시아,3,22,11215-2912,84.76,663,11215,6,,
32,"63,500",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,3,23,11215-25,84.86,611,11215,21,,
33,"52,800",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,3,23,11215-33,59.82,631-1,11215,17,,
34,"99,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,3,24,11215-33,126.66,631-1,11215,27,,
35,"63,500",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,3,25,11215-25,84.91,611,11215,18,,
36,"42,500",1997,2017,구의강변로3가길,00039,00000,11215,01,0,4112050,구의동,0587,0054,11215,10300,1,구의현대7단지현대홈타운,3,25,11215-27,59.97,587-54,11215,1,,
37,"55,000",1997,2017,구의강변로3가길,00039,00000,11215,01,0,4112050,구의동,0587,0054,11215,10300,1,구의현대7단지현대홈타운,3,25,11215-27,84.99,587-54,11215,21,,
38,"50,000",1997,2017,구의강변로3가길,00039,00000,11215,01,0,4112050,구의동,0587,0054,11215,10300,1,구의현대7단지현대홈타운,3,27,11215-27,84.99,587-54,11215,1,,
39,"87,000",2006,2017,구의강변로,00102,00000,11215,01,0,3104003,구의동,0199,0023,11215,10300,1,현대13차폴라트리움,3,27,11215-2464,154.92,199-23,11215,14,,
40,"110,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,3,27,11215-33,126.66,631-1,11215,19,,
41,"43,500",1997,2017,구의강변로3가길,00039,00000,11215,01,0,4112050,구의동,0587,0054,11215,10300,1,구의현대7단지현대홈타운,3,27,11215-27,59.97,587-54,11215,5,,
42,"63,500",1994,2017,구의강변로,00094,00000,11215,00,,3104003,구의동,0610,0000,11215,10300,1,구의현대6단지,3,28,11215-26,84.93,610,11215,20,,
43,"33,000",2004,2017,광나루로40길,00031,00000,11215,01,0,4112031,구의동,0226,0012,11215,10300,1,구의청정,3,28,11215-121,64.7,226-12,11215,6,,
44,"61,500",1994,2017,구의강변로,00094,00000,11215,00,,3104003,구의동,0610,0000,11215,10300,1,구의현대6단지,3,29,11215-26,84.92,610,11215,13,,
45,"59,500",2010,2017,천호대로,00716,00000,11215,03,0,2000008,구의동,0663,0000,11215,10300,1,아차산휴먼시아,3,29,11215-2912,84.68,663,11215,8,,
46,"68,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,3,29,11215-33,84.99,631-1,11215,5,,
47,"54,500",1997,2017,구의강변로3가길,00039,00000,11215,01,0,4112050,구의동,0587,0054,11215,10300,1,구의현대7단지현대홈타운,3,29,11215-27,84.99,587-54,11215,3,,
48,"64,500",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,3,30,11215-25,84.91,611,11215,13,,
49,"67,800",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,3,30,11215-33,84.99,631-1,11215,16,,
50,"60,000",1994,2017,구의강변로,00094,00000,11215,00,,3104003,구의동,0610,0000,11215,10300,1,구의현대6단지,3,31,11215-26,84.92,610,11215,23,,
51,"79,000",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,3,1,11215-21,84.81,577,11215,21,,
52,"64,800",1990,2017,아차산로70길,00062,00000,11215,01,0,4112353,광장동,0484,0000,11215,10400,1,현대3,3,3,11215-16,84.97,484,11215,2,,
53,"108,000",1985,2017,아차산로,00552,00000,11215,02,0,3000002,광장동,0218,0001,11215,10400,1,극동1,3,4,11215-3,126.94,218-1,11215,13,,
54,"101,400",2011,2017,아차산로78길,00007,00000,11215,01,0,4112359,광장동,0121,0000,11215,10400,1,유진스웰,3,4,11215-2919,136.684,121,11215,11,,
55,"50,300",1996,2017,아차산로,00508,00000,11215,00,,3000002,광장동,0569,0000,11215,10400,1,현대8(803동),3,4,11215-112,59.94,569,11215,22,,
56,"79,000",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,3,4,11215-21,84.81,577,11215,11,,
57,"52,000",1990,2017,아차산로70길,00062,00000,11215,01,0,4112353,광장동,0484,0000,11215,10400,1,현대3,3,4,11215-16,59.67,484,11215,15,,
58,"60,000",1996,2017,아차산로,00503,00023,11215,00,,3000002,광장동,0566,0000,11215,10400,1,청구,3,4,11215-14,84.86,566,11215,13,,
59,"135,800",1978,2017,아차산로,00637,00000,11215,02,0,3000002,광장동,0145,0008,11215,10400,1,워커힐,3,8,11215-11,162.41,145-8,11215,7,,
60,"47,000",1996,2017,아차산로,00508,00000,11215,00,,3000002,광장동,0569,0000,11215,10400,1,현대8(803동),3,9,11215-112,59.94,569,11215,3,,
61,"71,700",2007,2017,아차산로,00599,00000,11215,02,0,3000002,광장동,0250,0000,11215,10400,1,신동아파밀리에,3,9,11215-2535,84.55,250,11215,7,,
62,"80,000",1989,2017,아차산로70길,00061,00000,11215,01,0,4112353,광장동,0554,0007,11215,10400,1,현대5,3,10,11215-17,84.56,554-7,11215,5,,
63,"104,000",2008,2017,광나루로,00595,00000,11215,03,0,3005024,광장동,0581,0000,11215,10400,1,광장자이,3,10,11215-2694,125.89,581,11215,3,,
64,"56,200",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,3,13,11215-21,59.76,577,11215,11,,
65,"55,250",1997,2017,아차산로,00540,00000,11215,02,0,3000002,광장동,0570,0000,11215,10400,1,상록타워아파트,3,14,11215-144,83.96,570,11215,22,,
66,"98,000",1985,2017,아차산로,00552,00000,11215,02,0,3000002,광장동,0218,0001,11215,10400,1,극동1,3,17,11215-3,156.92,218-1,11215,2,,
67,"74,000",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,3,17,11215-21,84.81,577,11215,4,,
68,"74,500",1989,2017,아차산로,00552,00000,11215,02,0,3000002,광장동,0218,0001,11215,10400,1,극동2,3,18,11215-4,102.61,218-1,11215,1,,
69,"45,500",1996,2017,아차산로,00503,00023,11215,00,,3000002,광장동,0566,0000,11215,10400,1,청구,3,19,11215-14,59.95,566,11215,14,,
70,"130,000",1978,2017,아차산로,00637,00000,11215,02,0,3000002,광장동,0145,0008,11215,10400,1,워커힐,3,21,11215-11,162.41,145-8,11215,5,,
71,"82,900",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,3,22,11215-21,84.81,577,11215,6,,
72,"54,000",1999,2017,아차산로69길,00019,00000,11215,00,,4112352,광장동,0576,0000,11215,10400,1,광장현대9단지,3,23,11215-2,59.97,576,11215,17,,
73,"68,200",2007,2017,아차산로,00599,00000,11215,02,0,3000002,광장동,0250,0000,11215,10400,1,신동아파밀리에,3,24,11215-2535,84.55,250,11215,10,,
74,"66,500",1989,2017,아차산로,00552,00000,11215,02,0,3000002,광장동,0218,0001,11215,10400,1,극동2,3,25,11215-4,75.55,218-1,11215,10,,
75,"92,000",2003,2017,아차산로69길,00029,00000,11215,01,0,4112352,광장동,0579,0000,11215,10400,1,광장11현대홈타운,3,25,11215-102,84.94,579,11215,2,,
76,"75,500",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,3,25,11215-21,84.81,577,11215,5,,
77,"73,000",1989,2017,아차산로70길,00061,00000,11215,01,0,4112353,광장동,0554,0007,11215,10400,1,현대5,3,25,11215-17,83.96,554-7,11215,2,,
78,"59,000",1987,2017,아차산로78길,00010,00000,11215,01,0,4112359,광장동,0148,0004,11215,10400,1,워커힐푸르지오,3,27,11215-3323,69.01,148-4,11215,11,,
79,"49,900",1990,2017,아차산로70길,00062,00000,11215,01,0,4112353,광장동,0484,0000,11215,10400,1,현대3,3,28,11215-16,59.67,484,11215,17,,
80,"69,500",1990,2017,아차산로70길,00062,00000,11215,01,0,4112353,광장동,0484,0000,11215,10400,1,현대3,3,29,11215-16,84.97,484,11215,10,,
81,"99,000",2012,2017,아차산로,00537,00017,11215,02,0,3000002,광장동,0582,0000,11215,10400,1,광장힐스테이트,3,29,11215-3062,84.96,582,11215,25,,
82,"45,650",1997,2017,아차산로,00540,00000,11215,02,0,3000002,광장동,0570,0000,11215,10400,1,상록타워아파트,3,29,11215-144,83.96,570,11215,11,,
83,"78,500",1990,2017,아차산로70길,00062,00000,11215,01,0,4112353,광장동,0484,0000,11215,10400,1,현대3,3,30,11215-16,84.97,484,11215,13,,
84,"100,500",2012,2017,아차산로,00537,00017,11215,02,0,3000002,광장동,0582,0000,11215,10400,1,광장힐스테이트,3,31,11215-3062,84.96,582,11215,9,,
85,"71,500",2006,2017,능동로,00050,00000,11215,03,0,3104007,자양동,0507,0006,11215,10500,1,이튼타워리버2차,3,1,11215-2429,84.61,507-6,11215,19,,
86,"58,000",2006,2017,뚝섬로24길,00074,00000,11215,01,0,4112243,자양동,0853,0000,11215,10500,1,한화꿈에그린,3,1,11215-2438,84.61,853,11215,5,,
87,"48,400",1997,2017,능동로3길,00017,00000,11215,01,0,4112151,자양동,0831,0001,11215,10500,1,한강성원,3,2,11215-45,84.12,831-1,11215,5,,
88,"39,500",1997,2017,자양로3길,00055,00000,11215,01,0,4112446,자양동,0666,0028,11215,10500,1,경남아너스빌,3,2,11215-62,59.79,666-28,11215,16,,
89,"47,500",1989,2017,뚝섬로35길,00032,00000,11215,01,0,4112258,자양동,0516,0000,11215,10500,1,우성3,3,2,11215-57,51.39,516,11215,11,,
90,"53,500",1989,2017,자양번영로,00059,00000,11215,01,0,3104011,자양동,0578,0000,11215,10500,1,우성4,3,3,11215-58,84.91,578,11215,1,,
91,"60,000",2006,2017,능동로,00068,00000,11215,03,0,3104007,자양동,0510,0005,11215,10500,1,이튼타워리버1차,3,3,11215-2430,59.99,510-5,11215,11,,
92,"46,000",1999,2017,자양번영로3길,00066,00000,11215,01,0,4112480,자양동,0786,0000,11215,10500,1,자양현대6,3,3,11215-68,59.98,786,11215,6,,
93,"46,500",1993,2017,뚝섬로56길,00072,00000,11215,01,0,4112283,자양동,0645,0005,11215,10500,1,자양동현대,3,3,11215-66,84.55,645-5,11215,3,,
94,"60,000",1993,2017,능동로1길,00015,00000,11215,01,0,4112129,자양동,0087,0001,11215,10500,1,한강우성,3,4,11215-47,84.72,87-1,11215,13,,
95,"88,500",2007,2017,아차산로,00262,00000,11215,03,0,3000002,자양동,0227,0007,11215,10500,1,더샵스타시티,3,4,11215-2478,100.32,227-7,11215,21,,
96,"45,000",2003,2017,능동로4길,00051,00000,11215,01,0,4112166,자양동,0553,0314,11215,10500,1,대종리버빌,3,4,11215-80,95.74,553-314,11215,7,,
97,"66,000",2001,2017,능동로4길,00041,00000,11215,01,0,4112166,자양동,0788,0000,11215,10500,1,자양7차현대홈타운,3,4,11215-74,84.7,788,11215,13,,
98,"50,000",1996,2017,뚝섬로56가길,00010,00000,11215,01,0,4112282,자양동,0670,0000,11215,10500,1,현대3,3,4,11215-73,84.9,670,11215,3,,
99,"47,400",1999,2017,자양번영로3길,00066,00000,11215,01,0,4112480,자양동,0786,0000,11215,10500,1,자양현대6,3,4,11215-68,59.98,786,11215,5,,
100,"63,600",1999,2017,뚝섬로52길,00071,00000,11215,01,0,4112275,자양동,0641,0000,11215,10500,1,경남,3,4,11215-49,114.97,641,11215,7,,
101,"54,800",1988,2017,뚝섬로,00569,00000,11215,02,0,3103010,자양동,0579,0000,11215,10500,1,우성1,3,6,11215-55,79.75,579,11215,14,,
102,"78,000",2009,2017,능동로4길,00040,00000,11215,01,0,4112166,자양동,0856,0000,11215,10500,1,이튼타워리버5차,3,6,11215-2790,84.77,856,11215,6,,
103,"129,000",2007,2017,아차산로,00262,00000,11215,03,0,3000002,자양동,0227,0007,11215,10500,1,더샵스타시티,3,6,11215-2478,139.54,227-7,11215,24,,
104,"48,000",1993,2017,뚝섬로56길,00072,00000,11215,01,0,4112283,자양동,0645,0005,11215,10500,1,자양동현대,3,6,11215-66,84.55,645-5,11215,16,,
105,"72,300",2006,2017,능동로,00050,00000,11215,03,0,3104007,자양동,0507,0006,11215,10500,1,이튼타워리버2차,3,7,11215-2429,84.61,507-6,11215,16,,
106,"43,000",1988,2017,뚝섬로,00569,00000,11215,02,0,3103010,자양동,0579,0000,11215,10500,1,우성1,3,8,11215-55,59.91,579,11215,11,,
107,"61,500",2001,2017,능동로4길,00041,00000,11215,01,0,4112166,자양동,0788,0000,11215,10500,1,자양7차현대홈타운,3,8,11215-74,84.7,788,11215,6,,
108,"63,300",1989,2017,뚝섬로35길,00032,00000,11215,01,0,4112258,자양동,0516,0000,11215,10500,1,우성3,3,8,11215-57,72.34,516,11215,12,,
109,"41,000",1999,2017,뚝섬로52길,00071,00000,11215,01,0,4112275,자양동,0641,0000,11215,10500,1,경남,3,9,11215-49,59.96,641,11215,14,,
110,"70,385",2006,2017,능동로,00050,00000,11215,03,0,3104007,자양동,0507,0006,11215,10500,1,이튼타워리버2차,3,9,11215-2429,84.61,507-6,11215,24,,
111,"61,000",2002,2017,뚝섬로34길,00032,00000,11215,01,0,4112257,자양동,0790,0000,11215,10500,1,자양9차현대홈타운,3,9,11215-79,82.56,790,11215,2,,
112,"49,800",1993,2017,뚝섬로56길,00072,00000,11215,01,0,4112283,자양동,0645,0005,11215,10500,1,자양동현대,3,9,11215-66,84.55,645-5,11215,16,,
113,"32,700",1981,2017,자양로,00055,00000,11215,03,0,3104010,자양동,0658,0014,11215,10500,1,자양,3,9,11215-61,50.25,658-14,11215,3,,
114,"61,500",1989,2017,뚝섬로35길,00032,00000,11215,01,0,4112258,자양동,0516,0000,11215,10500,1,우성3,3,10,11215-57,72.34,516,11215,8,,
115,"54,600",1993,2017,뚝섬로56길,00072,00000,11215,01,0,4112283,자양동,0645,0005,11215,10500,1,자양동현대,3,10,11215-66,83.11,645-5,11215,11,,
116,"56,500",1988,2017,뚝섬로,00569,00000,11215,02,0,3103010,자양동,0579,0000,11215,10500,1,우성1,3,11,11215-55,79.75,579,11215,13,,
117,"54,500",2006,2017,자양로,00109,00000,11215,03,0,3104010,자양동,0779,0008,11215,10500,1,구의현대홈시티,3,11,11215-2467,84.93,779-8,11215,12,,
118,"61,500",2006,2017,뚝섬로24길,00074,00000,11215,01,0,4112243,자양동,0853,0000,11215,10500,1,한화꿈에그린,3,11,11215-2438,84.61,853,11215,9,,
119,"72,800",2006,2017,능동로,00050,00000,11215,03,0,3104007,자양동,0507,0006,11215,10500,1,이튼타워리버2차,3,11,11215-2429,84.61,507-6,11215,21,,
120,"37,000",2001,2017,자양로21길,00016,00026,11215,01,0,4112424,자양동,0767,0000,11215,10500,1,스카이빌1차,3,11,11215-134,82.8,767,11215,7,,
121,"48,600",1996,2017,뚝섬로58길,00101,00000,11215,01,0,4112287,자양동,0670,0000,11215,10500,1,현대3,3,11,11215-73,84.9,670,11215,3,,
122,"56,500",1999,2017,자양번영로3길,00065,00000,11215,01,0,4112480,자양동,0787,0000,11215,10500,1,자양삼성,3,11,11215-63,84.96,787,11215,5,,
123,"51,400",1996,2017,뚝섬로58길,00101,00000,11215,01,0,4112287,자양동,0670,0000,11215,10500,1,현대3,3,12,11215-73,84.9,670,11215,18,,
124,"44,700",1988,2017,뚝섬로,00569,00000,11215,02,0,3103010,자양동,0579,0000,11215,10500,1,우성1,3,13,11215-55,59.91,579,11215,12,,
125,"49,500",2002,2017,뚝섬로56가길,00028,00000,11215,01,0,4112282,자양동,0672,0000,11215,10500,1,한솔리베르,3,13,11215-71,83.37,672,11215,7,,
126,"62,300",1999,2017,자양번영로3길,00066,00000,11215,01,0,4112480,자양동,0786,0000,11215,10500,1,자양현대6,3,13,11215-68,84.97,786,11215,5,,
127,"37,000",1998,2017,뚝섬로54길,00074,00000,11215,01,0,4112280,자양동,0642,0000,11215,10500,1,자양현대5,3,13,11215-67,59.72,642,11215,2,,
128,"62,000",1998,2017,뚝섬로54길,00074,00000,11215,01,0,4112280,자양동,0642,0000,11215,10500,1,자양현대5,3,13,11215-67,109.47,642,11215,6,,
129,"60,000",1995,2017,뚝섬로34길,00009,00000,11215,01,0,4112257,자양동,0761,0000,11215,10500,1,자양2현대,3,13,11215-65,84.88,761,11215,4,,
130,"42,700",1988,2017,뚝섬로,00569,00000,11215,02,0,3103010,자양동,0579,0000,11215,10500,1,우성1,3,13,11215-55,59.91,579,11215,15,,
131,"39,800",1999,2017,뚝섬로52마길,00056,00000,11215,01,0,4112279,자양동,0644,0000,11215,10500,1,로얄동아,3,14,11215-53,59.91,644,11215,4,,
132,"45,000",1993,2017,뚝섬로56길,00072,00000,11215,01,0,4112283,자양동,0645,0005,11215,10500,1,자양동현대,3,14,11215-66,84.55,645-5,11215,3,,
133,"53,000",1988,2017,뚝섬로,00569,00000,11215,02,0,3103010,자양동,0579,0000,11215,10500,1,우성1,3,16,11215-55,79.75,579,11215,15,,
134,"109,000",2007,2017,아차산로,00262,00000,11215,03,0,3000002,자양동,0227,0007,11215,10500,1,더샵스타시티,3,16,11215-2478,139.54,227-7,11215,3,,
135,"55,000",1989,2017,뚝섬로,00576,00000,11215,02,0,3103010,자양동,0520,0002,11215,10500,1,우성2,3,17,11215-56,80.1,520-2,11215,4,,
136,"48,200",1991,2017,능동로3길,00053,00000,11215,01,0,4112151,자양동,0057,0103,11215,10500,1,한강극동,3,18,11215-44,84.45,57-103,11215,11,,
137,"94,000",2007,2017,아차산로,00262,00000,11215,03,0,3000002,자양동,0227,0007,11215,10500,1,더샵스타시티,3,18,11215-2478,96.98,227-7,11215,16,,
138,"61,800",2002,2017,뚝섬로34길,00025,00019,11215,01,0,4112257,자양동,0792,0000,11215,10500,1,자양10차현대홈타운,3,18,11215-81,84.46,792,11215,1,,
139,"62,200",1989,2017,뚝섬로35길,00032,00000,11215,01,0,4112258,자양동,0516,0000,11215,10500,1,우성3,3,18,11215-57,72.34,516,11215,4,,
140,"56,600",1988,2017,뚝섬로,00569,00000,11215,02,0,3103010,자양동,0579,0000,11215,10500,1,우성1,3,18,11215-55,79.75,579,11215,9,,
141,"60,000",1989,2017,뚝섬로35길,00032,00000,11215,01,0,4112258,자양동,0516,0000,11215,10500,1,우성3,3,19,11215-57,72.34,516,11215,11,,
142,"45,100",2005,2017,자양로,00113,00000,11215,03,0,3104010,자양동,0779,0011,11215,10500,1,구의역현대하이엘,3,19,11215-183,69.08,779-11,11215,13,,
143,"66,800",2002,2017,아차산로36길,00013,00000,11215,01,0,4112322,자양동,0791,0000,11215,10500,1,금강KCC,3,20,11215-78,84.89,791,11215,4,,
144,"52,000",1988,2017,뚝섬로,00569,00000,11215,02,0,3103010,자양동,0579,0000,11215,10500,1,우성1,3,21,11215-55,79.75,579,11215,7,,
145,"70,300",2007,2017,능동로,00018,00000,11215,03,0,3104007,자양동,0855,0000,11215,10500,1,이튼타워리버3차,3,21,11215-2484,84.96,855,11215,25,,
146,"73,500",2002,2017,뚝섬로34길,00032,00000,11215,01,0,4112257,자양동,0790,0000,11215,10500,1,자양9차현대홈타운,3,21,11215-79,98.78,790,11215,11,,
147,"43,500",1989,2017,뚝섬로,00576,00000,11215,02,0,3103010,자양동,0520,0002,11215,10500,1,우성2,3,22,11215-56,51.57,520-2,11215,14,,
148,"52,900",1995,2017,뚝섬로34길,00009,00000,11215,01,0,4112257,자양동,0761,0000,11215,10500,1,자양2현대,3,22,11215-65,59.95,761,11215,18,,
149,"62,000",1993,2017,능동로1길,00015,00000,11215,01,0,4112129,자양동,0087,0001,11215,10500,1,한강우성,3,23,11215-47,84.72,87-1,11215,13,,
150,"91,000",2007,2017,아차산로,00262,00000,11215,03,0,3000002,자양동,0227,0007,11215,10500,1,더샵스타시티,3,23,11215-2478,96.98,227-7,11215,22,,
151,"52,900",2006,2017,자양로,00109,00000,11215,03,0,3104010,자양동,0779,0008,11215,10500,1,구의현대홈시티,3,23,11215-2467,84.9,779-8,11215,6,,
152,"80,000",2006,2017,뚝섬로36길,00075,00000,11215,01,0,4112260,자양동,0809,0000,11215,10500,1,자양강변I-Park,3,23,11215-184,84.95,809,11215,8,,
153,"55,000",1999,2017,뚝섬로,00045,00000,11215,00,0,3103010,자양동,0787,0000,11215,10500,1,자양삼성,3,23,11215-63,84.96,787,11215,4,,
154,"60,000",1989,2017,뚝섬로35길,00032,00000,11215,01,0,4112258,자양동,0516,0000,11215,10500,1,우성3,3,23,11215-57,72.34,516,11215,10,,
155,"63,000",1995,2017,뚝섬로34길,00009,00000,11215,01,0,4112257,자양동,0761,0000,11215,10500,1,자양2현대,3,24,11215-65,84.88,761,11215,13,,
156,"75,800",2002,2017,뚝섬로36길,00019,00000,11215,01,0,4112260,자양동,0789,0000,11215,10500,1,자양8차현대홈타운,3,24,11215-75,108.43,789,11215,2,,
157,"72,000",2002,2017,뚝섬로36길,00019,00000,11215,01,0,4112260,자양동,0789,0000,11215,10500,1,자양8차현대홈타운,3,24,11215-75,80.47,789,11215,11,,
158,"49,800",2001,2017,능동로4길,00041,00000,11215,01,0,4112166,자양동,0788,0000,11215,10500,1,자양7차현대홈타운,3,24,11215-74,59.94,788,11215,18,,
159,"52,200",1989,2017,자양번영로,00059,00000,11215,01,0,3104011,자양동,0578,0000,11215,10500,1,우성4,3,25,11215-58,84.91,578,11215,1,,
160,"95,000",2007,2017,아차산로,00262,00000,11215,03,0,3000002,자양동,0227,0007,11215,10500,1,더샵스타시티,3,25,11215-2478,119.41,227-7,11215,19,,
