,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"100,000",2010,2017,소월로2길,00030,00000,11140,01,0,4103213,남대문로5가,0827,0000,11140,11800,1,남산트라팰리스,3,31,11140-1119,142.23,827,11140,10,,
1,"100,000",2011,2017,소공로,00035,00000,11140,04,0,3101004,회현동1가,0208,0000,11140,12100,1,남산 롯데캐슬 아이리스,3,2,11140-1142,103.49,208,11140,29,,
2,"120,000",2010,2017,퇴계로,00072,00000,11140,03,0,3101011,회현동1가,0206,0000,11140,12100,1,남산 SK LEADERS VIEW,3,3,11140-1099,137.53,206,11140,16,,
3,"103,000",2010,2017,퇴계로,00072,00000,11140,03,0,3101011,회현동1가,0206,0000,11140,12100,1,남산 SK LEADERS VIEW,3,10,11140-1099,122.7,206,11140,27,,
4,"33,000",1975,2017,소공로3길,00029,00008,11140,01,0,4103205,회현동1가,0146,0001,11140,12100,1,삼풍,3,16,11140-9,63.87,146-1,11140,6,,
5,"107,000",2010,2017,퇴계로,00072,00000,11140,03,0,3101011,회현동1가,0206,0000,11140,12100,1,남산 SK LEADERS VIEW,3,18,11140-1099,145.79,206,11140,6,,
6,"120,000",2011,2017,소공로,00035,00000,11140,04,0,3101004,회현동1가,0208,0000,11140,12100,1,남산 롯데캐슬 아이리스,3,20,11140-1142,133.98,208,11140,10,,
7,"54,500",2011,2017,소공로,00035,00000,11140,04,0,3101004,회현동1가,0208,0000,11140,12100,1,남산 롯데캐슬 아이리스,3,21,11140-1142,40.9,208,11140,18,,
8,"59,000",2009,2017,퇴계로,00235,00000,11140,10,0,3101011,충무로4가,0306,0000,11140,13200,1,남산센트럴 자이,3,11,11140-1097,80.473,306,11140,7,,
9,"68,000",2009,2017,퇴계로,00235,00000,11140,10,0,3101011,충무로4가,0306,0000,11140,13200,1,남산센트럴 자이,3,15,11140-1097,89.307,306,11140,14,,
10,"62,800",2009,2017,퇴계로,00235,00000,11140,10,0,3101011,충무로4가,0306,0000,11140,13200,1,남산센트럴 자이,3,20,11140-1097,82.413,306,11140,6,,
11,"81,500",2009,2017,퇴계로,00235,00000,11140,10,0,3101011,충무로4가,0306,0000,11140,13200,1,남산센트럴 자이,3,24,11140-1097,114.84,306,11140,31,,
12,"23,500",2016,2017,퇴계로49길,00014,00000,11140,01,0,4103354,충무로5가,0036,0002,11140,13300,1,충무로엘크루메크로시티2,3,7,11140-1261,22.75,36-2,11140,15,,
13,"31,000",2016,2017,퇴계로49길,00014,00000,11140,01,0,4103354,충무로5가,0036,0002,11140,13300,1,충무로엘크루메크로시티2,3,8,11140-1261,35.57,36-2,11140,9,,
14,"22,900",2016,2017,퇴계로49길,00014,00000,11140,01,0,4103354,충무로5가,0036,0002,11140,13300,1,충무로엘크루메크로시티2,3,21,11140-1261,22.75,36-2,11140,6,,
15,"20,000",1968,2017,마른내로,00072,00000,11140,01,0,3101002,인현동2가,0192,0030,11140,13400,1,신성상가,3,17,11140-14,50.58,192-30,11140,7,,
16,"17,700",1968,2017,마른내로,00072,00000,11140,01,0,3101002,인현동2가,0192,0030,11140,13400,1,신성상가,3,17,11140-14,41.62,192-30,11140,8,,
17,"26,000",1972,2017,을지로,00157,00000,11140,09,0,3101006,산림동,0207,0002,11140,15700,1,대림상가,3,28,11140-23,66.78,207-2,11140,12,,
18,"56,000",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,1,11140-28,59.94,844,11140,16,,
19,"69,000",1999,2017,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,1,11140-37,114.92,842,11140,11,,
20,"76,000",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,2,11140-28,114.88,844,11140,10,,
21,"63,500",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,3,11140-28,114.88,844,11140,1,,
22,"64,700",1999,2017,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,4,11140-37,84.88,842,11140,9,,
23,"49,800",2011,2017,퇴계로90길,00074,00000,11140,01,0,4103396,신당동,0851,0000,11140,16200,1,래미안하이베르,3,4,11140-1141,59.74,851,11140,1,,
24,"55,000",1999,2017,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,4,11140-37,65.37,842,11140,11,,
25,"53,000",1993,2017,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,3,6,11140-40,122.275,840,11140,3,,
26,"76,300",2011,2017,청구로,00064,00000,11140,01,0,3101008,신당동,0852,0000,11140,16200,1,청구e편한세상,3,6,11140-1144,84.95,852,11140,12,,
27,"40,000",2001,2017,왕십리로39길,00030,00000,11140,01,0,4103231,신당동,0845,0000,11140,16200,1,한진해모로,3,6,11140-1012,59.76,845,11140,6,,
28,"48,300",2001,2017,왕십리로39길,00030,00000,11140,01,0,4103231,신당동,0845,0000,11140,16200,1,한진해모로,3,6,11140-1012,84.96,845,11140,10,,
29,"59,500",2005,2017,다산로36길,00110,00000,11140,01,0,4103057,신당동,0850,0000,11140,16200,1,신당푸르지오,3,6,11140-990,84.39,850,11140,14,,
30,"73,000",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,7,11140-28,114.88,844,11140,5,,
31,"59,600",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,7,11140-28,84.88,844,11140,2,,
32,"67,000",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,8,11140-28,114.88,844,11140,7,,
33,"17,000",2014,2017,난계로,00151,00000,11140,01,0,3100018,신당동,0160,0005,11140,16200,1,신당아르브,3,8,11140-1217,18.08,160-5,11140,5,,
34,"60,500",2011,2017,퇴계로90길,00074,00000,11140,01,0,4103396,신당동,0851,0000,11140,16200,1,래미안하이베르,3,8,11140-1141,84.97,851,11140,5,,
35,"38,900",2001,2017,왕십리로39길,00030,00000,11140,01,0,4103231,신당동,0845,0000,11140,16200,1,한진해모로,3,8,11140-1012,59.76,845,11140,3,,
36,"52,500",1999,2017,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,8,11140-37,65.37,842,11140,13,,
37,"50,500",1999,2017,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,9,11140-37,57.63,842,11140,3,,
38,"39,800",1999,2017,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,3,9,11140-37,57.63,842,11140,6,,
39,"47,800",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,3,11,11140-28,59.94,844,11140,4,,
40,"51,000",2006,2017,동호로15길,00091,00008,11140,01,0,4103092,신당동,0432,1132,11140,16200,1,태원팰리스5차(432-1132),3,11,11140-1003,98.22,432-1132,11140,4,,
