,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"31,400",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,5,1,11530-133,52.45,290,11530,10,,
1,"93,500",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,5,1,11530-163,152.07,646,11530,8,,
2,"59,000",2003,2017,신도림로,00032,00000,11530,01,0,3116008,신도림동,0647,0000,11530,10100,1,대림e-편한세상5,5,2,11530-150,84.789,647,11530,17,,
3,"77,600",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,5,2,11530-163,84.78,646,11530,6,,
4,"84,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,5,3,11530-163,117.74,646,11530,6,,
5,"72,000",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,5,3,11530-3480,84.96,692,11530,22,,
6,"43,300",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,5,4,11530-128,59.9,642,11530,14,,
7,"48,000",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,5,4,11530-130,59.978,643,11530,12,,
8,"59,000",2001,2017,신도림로,00011,00000,11530,01,0,3116008,신도림동,0691,0000,11530,10100,1,대림3,5,6,11530-129,114.55,691,11530,15,,
9,"42,900",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,5,6,11530-133,83.67,290,11530,8,,
10,"46,800",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,5,6,11530-131,59.595,644,11530,18,,
11,"54,700",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,5,8,11530-130,84.908,643,11530,27,,
12,"83,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,5,8,11530-163,117.74,646,11530,7,,
13,"63,500",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,5,9,11530-128,134.99,642,11530,24,,
14,"61,000",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,5,9,11530-3480,59.84,692,11530,8,,
15,"72,000",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,5,9,11530-130,148.296,643,11530,5,,
16,"56,100",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,5,10,11530-128,84.95,642,11530,24,,
17,"94,500",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,5,10,11530-163,152.07,646,11530,11,,
18,"32,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,5,10,11530-133,52.45,290,11530,4,,
19,"57,500",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,5,10,11530-128,84.95,642,11530,8,,
20,"42,900",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,5,11,11530-127,59.88,642,11530,15,,
21,"84,500",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,5,11,11530-163,117.74,646,11530,11,,
22,"59,900",2003,2017,신도림로,00032,00000,11530,01,0,3116008,신도림동,0647,0000,11530,10100,1,대림e-편한세상5,5,12,11530-150,84.789,647,11530,16,,
23,"74,500",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,5,12,11530-163,84.78,646,11530,25,,
