,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"33,700",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,8,1,11380-100,59.895,415-1,11380,1,,
1,"43,200",2000,2017,증산로1길,00026,00000,11380,01,0,4133259,수색동,0413,0000,11380,10100,1,청구,8,4,11380-102,59.97,413,11380,11,,
2,"64,500",2009,2017,수색로,00217,00000,11380,01,0,3005054,수색동,0075,0000,11380,10100,1,DMC자이1단지,8,17,11380-8443,116.92,75,11380,16,,
3,"35,000",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,8,19,11380-173,57.5033,416-1,11380,1,,
4,"69,000",2009,2017,수색로,00217,00000,11380,01,0,3005054,수색동,0075,0000,11380,10100,1,DMC자이1단지,8,30,11380-8443,124.1,75,11380,13,,
5,"37,700",1993,2017,통일로53길,00009,00024,11380,01,0,4133294,녹번동,0035,0122,11380,10200,1,현재맨션,8,1,11380-5,146.88,35-122,11380,4,,
6,"59,500",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,8,1,11380-10020,84.99,281,11380,3,,
7,"59,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,8,1,11380-10020,84.99,281,11380,12,,
8,"35,000",1989,2017,녹번로,00040,00000,11380,01,0,3111002,녹번동,0100,0055,11380,10200,1,녹번현대아파트,8,2,11380-4,79.52,100-55,11380,9,,
9,"47,500",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,8,2,11380-6,84.923,280-1,11380,6,,
10,"43,500",1993,2017,통일로53길,00009,00024,11380,01,0,4133294,녹번동,0035,0122,11380,10200,1,현재맨션,8,2,11380-5,164.46,35-122,11380,1,,
11,"51,000",1993,2017,통일로,00590,00000,11380,01,0,3000008,녹번동,0276,0000,11380,10200,1,대림아파트(276),8,9,11380-2,133.87,276,11380,11,,
