,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,000",2007,2017,대전로,00758,00000,30110,01,0,3010002,원동,0035,0003,30110,10100,1,뜰안채주상복합,8,19,30110-952,73.837,35-3,30110,13,,
1,"20,000",2007,2017,대전로,00758,00000,30110,01,0,3010002,원동,0035,0003,30110,10100,1,뜰안채주상복합,8,22,30110-952,81.531,35-3,30110,7,,
2,"19,200",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,8,1,30110-951,59.44,353,30110,3,,
3,"23,800",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,8,3,30110-951,84.97,353,30110,16,,
4,"13,000",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,8,5,30110-1,63.99,179-1,30110,11,,
5,"18,600",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,8,5,30110-951,59.44,353,30110,7,,
6,"15,600",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,8,7,30110-1,70.96,179-1,30110,11,,
7,"19,500",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,8,8,30110-951,59.44,353,30110,15,,
8,"18,300",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,8,10,30110-951,59.44,353,30110,3,,
9,"18,400",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,8,12,30110-951,59.44,353,30110,11,,
10,"18,200",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,8,14,30110-951,59.92,353,30110,15,,
11,"18,050",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,8,16,30110-951,59.92,353,30110,6,,
12,"17,500",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,8,25,30110-1,84.94,179-1,30110,8,,
13,"18,300",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,8,25,30110-951,59.44,353,30110,17,,
14,"14,000",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,8,26,30110-1,52.38,179-1,30110,9,,
15,"18,500",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,8,26,30110-951,59.92,353,30110,11,,
16,"13,100",2004,2017,대전천동로,00478,00000,30110,02,0,3164006,인동,0078,0004,30110,10200,1,세강듀오빌,8,27,30110-63,59.9264,78-4,30110,2,,
