,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"6,900",2014,2017,금남로,00185,00000,29110,01,0,3009019,금남로5가,0154,0001,29110,10200,1,AM-City 하이클래스,1,3,29110-324,15.1697,154-1,29110,9,,
1,"6,900",2014,2017,금남로,00185,00000,29110,01,0,3009019,금남로5가,0154,0001,29110,10200,1,AM-City 하이클래스,1,6,29110-324,17.67,154-1,29110,6,,
2,"6,950",2014,2017,금남로,00185,00000,29110,01,0,3009019,금남로5가,0154,0001,29110,10200,1,AM-City 하이클래스,1,12,29110-324,15.1697,154-1,29110,12,,
3,"16,200",1998,2017,중앙로,00358,00000,29110,05,0,3162073,계림동,0100,0011,29110,10900,1,계림동금호2,1,22,29110-4,59.703,100-11,29110,4,,
4,"22,000",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,1,26,29110-5,84.93,100-1,29110,12,,
5,"37,500",2007,2017,무등로,00374,00000,29110,01,0,3009021,계림동,0052,0000,29110,10900,1,두산위브,1,31,29110-286,113.8106,52,29110,9,,
6,"18,000",1993,2017,밤실로,00147,00000,29110,01,0,3162072,산수동,0568,0001,29110,11000,1,금호두암타운,1,4,29110-8,94.58,568-1,29110,3,,
7,"20,500",1993,2017,밤실로,00147,00000,29110,01,0,3162072,산수동,0568,0001,29110,11000,1,금호두암타운,1,5,29110-8,94.58,568-1,29110,7,,
8,"21,350",1993,2017,밤실로,00147,00000,29110,01,0,3162072,산수동,0568,0001,29110,11000,1,금호두암타운,1,8,29110-8,94.58,568-1,29110,13,,
9,"16,500",1995,2017,밤실로,00150,00000,29110,01,0,3162072,산수동,0689,0000,29110,11000,1,두암그린파크,1,11,29110-54,84.9,689,29110,12,,
10,"15,000",1995,2017,밤실로,00150,00000,29110,01,0,3162072,산수동,0689,0000,29110,11000,1,두암그린파크,1,17,29110-54,84.99,689,29110,8,,
11,"19,500",1993,2017,밤실로,00147,00000,29110,01,0,3162072,산수동,0568,0001,29110,11000,1,금호두암타운,1,23,29110-8,94.57,568-1,29110,3,,
12,"18,850",1993,2017,밤실로,00147,00000,29110,01,0,3162072,산수동,0568,0001,29110,11000,1,금호두암타운,1,25,29110-8,94.58,568-1,29110,15,,
13,"26,300",2010,2017,동명로69번길,00020,00000,29110,02,0,4277078,지산동,0671,0000,29110,11100,1,지산휴먼시아,1,4,29110-298,84.96,671,29110,3,,
14,"26,900",2010,2017,동명로69번길,00020,00000,29110,02,0,4277078,지산동,0671,0000,29110,11100,1,지산휴먼시아,1,11,29110-298,84.96,671,29110,14,,
15,"26,000",2010,2017,동명로69번길,00020,00000,29110,02,0,4277078,지산동,0671,0000,29110,11100,1,지산휴먼시아,1,19,29110-298,84.96,671,29110,8,,
16,"9,000",1991,2017,소태길,00022,00003,29110,01,0,4277148,소태동,0206,0000,29110,11900,1,그린빌라,1,5,29110-58,84.87,206,29110,5,,
17,"8,500",1998,2017,학소로,00065,00000,29110,01,0,3159017,소태동,0615,0001,29110,11900,1,진아하이빌1차,1,12,29110-61,38.25,615-1,29110,7,,
18,"12,700",1993,2017,지원로,00035,00000,29110,01,0,3159015,소태동,0480,0002,29110,11900,1,대아1차,1,14,29110-42,84.98,480-2,29110,1,,
19,"10,000",1986,2017,학소로,00080,00000,29110,01,0,3159017,소태동,0560,0011,29110,11900,1,신흥맨션,1,14,29110-47,67.995,560-11,29110,7,,
20,"10,800",1990,2017,천변좌로,00608,00000,29110,02,0,3009007,소태동,0911,0000,29110,11900,1,우영타워,1,17,29110-55,71.94,911,29110,11,,
21,"19,200",2003,2017,학소로42번길,00012,00000,29110,01,0,4277270,소태동,0443,0000,29110,11900,1,진아하이빌,1,18,29110-59,83.3199,443,29110,3,,
22,"20,500",2003,2017,학소로76번길,00014,00000,29110,01,0,4277272,소태동,0501,0000,29110,11900,1,모아미래도,1,23,29110-60,84.64,501,29110,5,,
23,"27,000",1990,2017,운림길,00023,00000,29110,01,0,4277156,운림동,0603,0000,29110,12100,1,무등파크맨션1차,1,3,29110-37,149.84,603,29110,20,,
24,"20,800",1997,2017,운림길,00058,00000,29110,01,0,4277156,운림동,0567,0001,29110,12100,1,라인광명,1,4,29110-34,84.87,567-1,29110,10,,
25,"15,300",1995,2017,운림길,00068,00000,29110,01,0,4277156,운림동,0588,0000,29110,12100,1,무등스위트맨션,1,16,29110-35,60,588,29110,3,,
26,"17,900",1990,2017,운림길,00023,00000,29110,01,0,4277156,운림동,0603,0000,29110,12100,1,무등파크맨션1차,1,30,29110-37,84.92,603,29110,13,,
27,"19,000",1994,2017,의재로,00023,00008,29110,03,0,3159010,학동,0676,0001,29110,12200,1,아남,1,3,29110-28,84.93,676-1,29110,19,,
28,"25,900",2011,2017,남문로693번길,00011,00000,29110,01,0,4277049,학동,1012,0000,29110,12200,1,학2마을아파트,1,3,29110-303,84.8,1012,29110,6,,
29,"27,300",2011,2017,남문로693번길,00011,00000,29110,01,0,4277049,학동,1012,0000,29110,12200,1,학2마을아파트,1,4,29110-303,84.8,1012,29110,17,,
30,"20,000",1994,2017,의재로,00023,00008,29110,03,0,3159010,학동,0676,0001,29110,12200,1,아남,1,8,29110-28,84.93,676-1,29110,15,,
31,"15,800",1984,2017,학소로,00125,00000,29110,02,0,3159017,학동,0768,0000,29110,12200,1,평화맨션,1,12,29110-29,84.51,768,29110,11,,
32,"21,300",1983,2017,의재로43번길,00003,00000,29110,01,0,4277165,학동,0719,0001,29110,12200,1,무등파크,1,20,29110-25,131.76,719-1,29110,2,,
33,"25,800",2011,2017,남문로693번길,00011,00000,29110,01,0,4277049,학동,1012,0000,29110,12200,1,학2마을아파트,1,20,29110-303,74.96,1012,29110,9,,
34,"18,000",1984,2017,학소로,00125,00000,29110,02,0,3159017,학동,0768,0000,29110,12200,1,평화맨션,1,21,29110-29,129.69,768,29110,14,,
35,"27,000",2011,2017,남문로693번길,00011,00000,29110,01,0,4277049,학동,1012,0000,29110,12200,1,학2마을아파트,1,30,29110-303,84.98,1012,29110,20,,
36,"25,500",1989,2017,남문로,00676,00000,29110,02,0,3159003,학동,0750,0001,29110,12200,1,삼익세라믹,1,31,29110-27,125.95,750-1,29110,11,,
37,"9,250",1991,2017,화산로,00328,00006,29110,01,0,3009009,용산동,0147,0001,29110,12600,1,호반맨션,1,4,29110-53,59.96,147-1,29110,13,,
38,"13,500",1997,2017,화산로,00352,00000,29110,01,0,3009009,용산동,0636,0031,29110,12600,1,한국,1,8,29110-52,59.91,636-31,29110,8,,
39,"8,900",1991,2017,화산로,00328,00006,29110,01,0,3009009,용산동,0147,0001,29110,12600,1,호반맨션,1,19,29110-53,59.04,147-1,29110,3,,
40,"14,150",1991,2017,화산로350번길,00018,00000,29110,01,0,4277280,용산동,0177,0000,29110,12600,1,동산타워,1,30,29110-49,84.99,177,29110,18,,
41,"7,050",2014,2017,중앙로,00179,00000,29110,09,0,3162073,충장로4가,0014,0000,29110,13000,1,충장아트원,1,11,29110-325,17.94,14,29110,12,,
42,"6,450",2014,2017,중앙로,00179,00000,29110,09,0,3162073,충장로4가,0014,0000,29110,13000,1,충장아트원,1,12,29110-325,18,14,29110,6,,
43,"7,000",2014,2017,중앙로,00179,00000,29110,09,0,3162073,충장로4가,0014,0000,29110,13000,1,충장아트원,1,17,29110-325,17.94,14,29110,13,,
