,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"90,000",2003,2017,도곡로7길,00022,00000,11680,01,0,4166246,역삼동,0835,0067,11680,10100,1,금호어울림,9,1,11680-411,84.95,835-67,11680,14,,
1,"32,400",1996,2017,도곡로3길,00026,00000,11680,01,0,4166232,역삼동,0836,0000,11680,10100,1,한스빌(836),9,5,11680-251,39.89,836,11680,10,,
2,"130,500",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,9,7,11680-3643,84.9097,754-1,11680,8,,
3,"165,000",2006,2017,역삼로,00314,00000,11680,01,0,3122008,역삼동,0755,0001,11680,10100,1,개나리 푸르지오,9,7,11680-3678,132.8355,755-1,11680,14,,
4,"28,500",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,9,8,11680-275,30.03,720-25,11680,8,,
5,"32,700",1996,2017,도곡로3길,00026,00000,11680,01,0,4166232,역삼동,0836,0000,11680,10100,1,한스빌(836),9,9,11680-251,39.89,836,11680,5,,
6,"161,000",1979,2017,언주로,00406,00000,11680,01,0,3005086,역삼동,0712,0000,11680,10100,1,개나리4,9,9,11680-388,160.33,712,11680,5,,
7,"155,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,9,13,11680-3679,144.011,713-11,11680,4,,
8,"155,000",2006,2017,역삼로,00306,00000,11680,01,0,3122008,역삼동,0754,0000,11680,10100,1,개나리래미안,9,14,11680-3680,114.65,754,11680,10,,
9,"51,000",2012,2017,논현로63길,00016,00000,11680,01,0,4166184,역삼동,0796,0029,11680,10100,1,강남서해더블루,9,14,11680-4050,58.33,796-29,11680,8,,
10,"29,900",2001,2017,언주로86길,00011,00000,11680,01,0,4166619,역삼동,0706,0020,11680,10100,1,한화진넥스빌,9,15,11680-249,43.58,706-20,11680,11,,
11,"173,000",2006,2017,역삼로,00314,00000,11680,01,0,3122008,역삼동,0755,0001,11680,10100,1,개나리 푸르지오,9,15,11680-3678,147.9554,755-1,11680,4,,
12,"103,700",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,9,16,11680-3621,59.4,757,11680,18,,
13,"140,000",2008,2017,도곡로57길,00012,00000,11680,01,0,4166236,역삼동,0765,0032,11680,10100,1,역삼2차아이파크,9,16,11680-3760,119.095,765-32,11680,10,,
14,"167,000",2006,2017,역삼로,00314,00000,11680,01,0,3122008,역삼동,0755,0001,11680,10100,1,개나리 푸르지오,9,16,11680-3678,132.8355,755-1,11680,15,,
15,"154,000",2006,2017,역삼로,00306,00000,11680,01,0,3122008,역삼동,0754,0000,11680,10100,1,개나리래미안,9,18,11680-3680,129.8,754,11680,2,,
16,"64,500",2007,2017,역삼로34길,00025,00000,11680,01,0,4166645,역삼동,0778,0005,11680,10100,1,쎄비앙 102동,9,18,11680-3721,109.35,778-5,11680,3,,
17,"131,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,9,19,11680-3643,84.9097,754-1,11680,12,,
18,"170,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,9,20,11680-3766,136.28,713-7,11680,18,,
19,"79,500",1997,2017,언주로,00316,00000,11680,01,0,3005086,역삼동,0761,0010,11680,10100,1,대림역삼,9,21,11680-236,59.99,761-10,11680,9,,
20,"154,500",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,9,21,11680-3679,116.285,713-11,11680,13,,
21,"21,000",2003,2017,언주로86길,00007,00000,11680,01,0,4166619,역삼동,0706,0024,11680,10100,1,진넥스빌2,9,21,11680-666,23.85,706-24,11680,11,,
22,"122,500",1999,2017,역삼로33길,00019,00000,11680,01,0,4166644,역삼동,0728,0045,11680,10100,1,현대이스트빌,9,21,11680-258,244.14,728-45,11680,4,,
23,"32,100",1996,2017,도곡로3길,00026,00000,11680,01,0,4166232,역삼동,0836,0000,11680,10100,1,한스빌(836),9,21,11680-251,39.89,836,11680,8,,
24,"28,600",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,9,22,11680-275,30.03,720-25,11680,15,,
25,"135,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,9,22,11680-3643,84.9097,754-1,11680,11,,
26,"105,000",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,9,22,11680-3621,59.73,757,11680,17,,
27,"17,750",2003,2017,언주로90길,00006,00000,11680,01,0,4166622,역삼동,0706,0011,11680,10100,1,우림루미아트1,9,22,11680-665,23.66,706-11,11680,5,,
28,"55,000",2004,2017,테헤란로4길,00032,00000,11680,01,0,4166743,역삼동,0826,0029,11680,10100,1,역삼동우정에쉐르1,9,22,11680-504,52.01,826-29,11680,9,,
29,"29,500",2001,2017,언주로86길,00011,00000,11680,01,0,4166619,역삼동,0706,0020,11680,10100,1,한화진넥스빌,9,23,11680-249,39.2,706-20,11680,9,,
30,"171,500",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,9,23,11680-3766,136.28,713-7,11680,15,,
31,"55,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,9,23,11680-3679,28.246,713-11,11680,2,,
32,"74,700",2002,2017,도곡로7길,00023,00000,11680,01,0,4166246,역삼동,0836,0035,11680,10100,1,역삼열성카이스빌,9,24,11680-263,100.8,836-35,11680,9,,
33,"33,000",1996,2017,도곡로3길,00026,00000,11680,01,0,4166232,역삼동,0836,0000,11680,10100,1,한스빌(836),9,25,11680-251,39.89,836,11680,5,,
34,"109,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,9,25,11680-3643,59.8848,754-1,11680,8,,
35,"130,000",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,9,25,11680-3621,80.87,757,11680,7,,
36,"79,800",2005,2017,역삼로,00109,00000,11680,01,0,3122008,역삼동,0831,0045,11680,10100,1,에스케이허브젠,9,25,11680-3615,84.99,831-45,11680,11,,
37,"158,500",2006,2017,역삼로,00306,00000,11680,01,0,3122008,역삼동,0754,0000,11680,10100,1,개나리래미안,9,26,11680-3680,129.8,754,11680,6,,
38,"108,000",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,9,27,11680-3621,59.4,757,11680,7,,
39,"133,500",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,9,28,11680-3621,80.87,757,11680,16,,
40,"170,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,9,28,11680-3766,157.37,713-7,11680,1,,
41,"140,000",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,9,28,11680-3622,84.991,755-4,11680,11,,
42,"78,000",2005,2017,도곡로21길,00015,00000,11680,01,0,4166220,역삼동,0795,0041,11680,10100,1,역삼동월드메르디앙,9,29,11680-3570,83.27,795-41,11680,2,,
43,"134,500",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,9,29,11680-3871,84.97,763-16,11680,7,,
44,"108,000",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,9,29,11680-3621,59.53,757,11680,6,,
45,"118,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,9,1,11680-573,35.64,141,11680,5,,
46,"89,000",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,9,2,11680-279,60,12,11680,14,,
47,"65,500",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,9,4,11680-280,39.53,12,11680,3,,
