,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"72,000",1985,2017,범어로,00045,00000,27260,01,0,3146012,범어동,0300,0000,27260,10100,1,가든하이츠1,7,1,27260-1,129.18,300,27260,3,,
1,"55,000",2010,2017,범어천로,00107,00000,27260,01,0,3146013,범어동,0800,0003,27260,10100,1,범어STX칸,7,1,27260-1334,84.8151,800-3,27260,10,,
2,"105,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,7,1,27260-1330,137.0619,179,27260,15,,
3,"38,500",2007,2017,들안로77길,00030,00000,27260,01,0,4238182,범어동,1266,0000,27260,10100,1,수성태왕아너스,7,1,27260-1297,84.8438,1266,27260,14,,
4,"37,000",1994,2017,청호로,00422,00000,27260,01,0,3146029,범어동,0088,0000,27260,10100,1,우방청솔맨션,7,1,27260-37,84.97,88,27260,9,,
5,"45,000",1993,2017,달구벌대로496길,00072,00000,27260,01,0,4238066,범어동,0305,0003,27260,10100,1,서한두레,7,1,27260-33,84.925,305-3,27260,9,,
6,"45,800",1993,2017,달구벌대로496길,00072,00000,27260,01,0,4238066,범어동,0305,0003,27260,10100,1,서한두레,7,2,27260-33,84.925,305-3,27260,7,,
7,"42,800",2000,2017,청호로84안길,00002,00000,27260,01,0,4238422,범어동,0088,0006,27260,10100,1,범어청구하이츠,7,3,27260-21,84.96,88-6,27260,18,,
8,"51,000",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,3,27260-1423,84.9557,2240,27260,13,,
9,"52,700",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,3,27260-1359,84.9936,2237,27260,13,,
10,"25,500",1994,2017,청호로,00422,00000,27260,01,0,3146029,범어동,0088,0000,27260,10100,1,우방청솔맨션,7,3,27260-37,59.94,88,27260,4,,
11,"27,300",1994,2017,청호로,00422,00000,27260,01,0,3146029,범어동,0088,0000,27260,10100,1,우방청솔맨션,7,3,27260-37,59.94,88,27260,22,,
12,"25,800",1994,2017,청호로,00422,00000,27260,01,0,3146029,범어동,0088,0000,27260,10100,1,우방청솔맨션,7,4,27260-37,59.94,88,27260,9,,
13,"53,000",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,4,27260-1423,84.7725,2240,27260,17,,
14,"53,250",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,4,27260-1423,84.9557,2240,27260,20,,
15,"57,500",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,4,27260-1359,94.7968,2237,27260,6,,
16,"52,000",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,4,27260-1359,84.8939,2237,27260,23,,
17,"52,100",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,4,27260-1359,84.8939,2237,27260,20,,
18,"52,300",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,4,27260-1359,84.9936,2237,27260,7,,
19,"64,500",2013,2017,범어로,00061,00000,27260,01,0,3146012,범어동,2236,0000,27260,10100,1,범어풀비체,7,4,27260-1352,81.8909,2236,27260,8,,
20,"106,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,7,4,27260-1330,137.0619,179,27260,36,,
21,"95,500",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,7,4,27260-1330,129.0208,179,27260,13,,
22,"80,000",2005,2017,범어천로,00126,00000,27260,01,0,3146013,범어동,0792,0019,27260,10100,1,코오롱하늘채수,7,4,27260-1247,173.159,792-19,27260,17,,
23,"44,700",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,7,4,27260-42,84.98,산103,27260,5,,
24,"30,300",1982,2017,청솔로,00126,00000,27260,01,0,3146027,범어동,0800,0011,27260,10100,1,우방크로바,7,4,27260-38,74.5175,800-11,27260,4,,
25,"50,000",1987,2017,달구벌대로496길,00088,00000,27260,01,0,4238066,범어동,0314,0002,27260,10100,1,을지맨션,7,5,27260-40,79.74,314-2,27260,10,,
26,"50,000",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,5,27260-1359,84.9986,2237,27260,8,,
27,"56,800",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,5,27260-1359,92.9515,2237,27260,19,,
28,"76,000",2008,2017,범어천로,00200,00000,27260,01,0,3146013,범어동,0966,0001,27260,10100,1,범어월드메르디앙웨스턴카운티,7,5,27260-1309,168.6761,966-1,27260,12,,
29,"37,700",2007,2017,들안로77길,00030,00000,27260,01,0,4238182,범어동,1266,0000,27260,10100,1,수성태왕아너스,7,5,27260-1297,84.6238,1266,27260,10,,
30,"84,500",2006,2017,동대구로50길,00037,00000,27260,01,0,4238126,범어동,0906,0001,27260,10100,1,유림노르웨이숲,7,5,27260-1279,130.6444,906-1,27260,17,,
31,"45,000",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,7,5,27260-42,84.98,산103,27260,9,,
32,"38,700",2007,2017,들안로77길,00030,00000,27260,01,0,4238182,범어동,1266,0000,27260,10100,1,수성태왕아너스,7,6,27260-1297,84.8438,1266,27260,12,,
33,"49,500",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,6,27260-1423,84.791,2240,27260,4,,
34,"56,000",2009,2017,명덕로,00477,00000,27260,01,0,3141013,범어동,0808,0000,27260,10100,1,범어쌍용예가,7,6,27260-1318,84.9826,808,27260,16,,
35,"84,000",1988,2017,동대구로,00274,00000,27260,01,0,3007004,범어동,0371,0000,27260,10100,1,궁전맨션,7,7,27260-7,197.76,371,27260,2,,
36,"53,500",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,7,27260-1423,84.7725,2240,27260,14,,
37,"56,700",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,7,27260-1423,84.791,2240,27260,10,,
38,"56,500",2010,2017,범어천로,00107,00000,27260,01,0,3146013,범어동,0800,0003,27260,10100,1,범어STX칸,7,7,27260-1334,84.8151,800-3,27260,24,,
39,"60,000",2008,2017,범어천로,00200,00000,27260,01,0,3146013,범어동,0966,0001,27260,10100,1,범어월드메르디앙웨스턴카운티,7,7,27260-1309,101.603,966-1,27260,22,,
40,"78,000",2008,2017,범어천로,00200,00000,27260,01,0,3146013,범어동,0966,0001,27260,10100,1,범어월드메르디앙웨스턴카운티,7,7,27260-1309,168.6761,966-1,27260,16,,
41,"73,500",2003,2017,동대구로,00250,00000,27260,01,0,3007004,범어동,0614,0003,27260,10100,1,태왕유성하이빌,7,7,27260-232,164.9369,614-3,27260,18,,
42,"50,000",1987,2017,달구벌대로496길,00088,00000,27260,01,0,4238066,범어동,0314,0002,27260,10100,1,을지맨션,7,7,27260-40,79.902,314-2,27260,9,,
43,"42,000",1994,2017,청호로,00422,00000,27260,01,0,3146029,범어동,0088,0000,27260,10100,1,우방청솔맨션,7,7,27260-37,84.97,88,27260,8,,
44,"34,000",1984,2017,달구벌대로492길,00012,00000,27260,01,0,4238064,범어동,0238,0046,27260,10100,1,우방범어타운3,7,7,27260-36,75.705,238-46,27260,5,,
45,"44,800",2000,2017,청호로84안길,00002,00000,27260,01,0,4238422,범어동,0088,0006,27260,10100,1,범어청구하이츠,7,7,27260-21,84.96,88-6,27260,8,,
46,"67,800",1990,2017,청호로,00365,00000,27260,01,0,3146029,범어동,0333,0000,27260,10100,1,가든하이츠3,7,8,27260-2,134.87,333,27260,2,,
47,"52,000",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,8,27260-1423,84.791,2240,27260,3,,
48,"52,200",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,8,27260-1423,84.791,2240,27260,5,,
49,"51,500",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,8,27260-1423,84.791,2240,27260,10,,
50,"63,500",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,8,27260-1359,94.7968,2237,27260,27,,
51,"54,000",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,8,27260-1359,84.8336,2237,27260,23,,
52,"66,700",2010,2017,범어천로,00107,00000,27260,01,0,3146013,범어동,0800,0003,27260,10100,1,범어STX칸,7,8,27260-1334,111.3433,800-3,27260,6,,
53,"66,400",2009,2017,범어로,00075,00000,27260,00,0,3146012,범어동,2234,0000,27260,10100,1,범어에스케이뷰,7,8,27260-1319,84.9959,2234,27260,9,,
54,"89,990",2009,2017,명덕로,00477,00000,27260,01,0,3141013,범어동,0808,0000,27260,10100,1,범어쌍용예가,7,8,27260-1318,159.3037,808,27260,12,,
55,"69,700",2008,2017,범어천로,00200,00000,27260,01,0,3146013,범어동,0966,0001,27260,10100,1,범어월드메르디앙웨스턴카운티,7,8,27260-1309,132.6887,966-1,27260,19,,
56,"64,000",2008,2017,범어천로,00200,00000,27260,01,0,3146013,범어동,0966,0001,27260,10100,1,범어월드메르디앙웨스턴카운티,7,8,27260-1309,101.603,966-1,27260,17,,
57,"68,000",2008,2017,범어천로,00190,00000,27260,01,0,3146013,범어동,2100,0000,27260,10100,1,범어월드메르디앙이스턴카운티,7,8,27260-1303,148.9857,2100,27260,12,,
58,"44,500",2000,2017,동대구로,00240,00000,27260,01,0,3007004,범어동,0614,0100,27260,10100,1,범어청구푸른마을,7,9,27260-20,84.96,614-100,27260,19,,
59,"92,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,7,9,27260-1330,129.0208,179,27260,14,,
60,"47,300",2003,2017,동대구로,00250,00000,27260,01,0,3007004,범어동,0614,0003,27260,10100,1,태왕유성하이빌,7,9,27260-232,84.9686,614-3,27260,7,,
61,"48,000",1987,2017,달구벌대로496길,00088,00000,27260,01,0,4238066,범어동,0314,0002,27260,10100,1,을지맨션,7,10,27260-40,79.74,314-2,27260,12,,
62,"40,700",2014,2017,청호로,00411,00003,27260,01,0,3146029,범어동,2238,0000,27260,10100,1,화산샬레,7,10,27260-1378,59.7377,2238,27260,17,,
63,"62,000",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,10,27260-1359,94.7968,2237,27260,8,,
64,"53,100",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,10,27260-1359,84.8336,2237,27260,30,,
65,"58,000",2010,2017,범어천로,00107,00000,27260,01,0,3146013,범어동,0800,0003,27260,10100,1,범어STX칸,7,10,27260-1334,84.8151,800-3,27260,22,,
66,"56,000",2010,2017,범어천로,00107,00000,27260,01,0,3146013,범어동,0800,0003,27260,10100,1,범어STX칸,7,10,27260-1334,84.8151,800-3,27260,11,,
67,"108,500",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,7,10,27260-1330,137.0619,179,27260,46,,
68,"71,900",2008,2017,범어천로,00200,00000,27260,01,0,3146013,범어동,0966,0001,27260,10100,1,범어월드메르디앙웨스턴카운티,7,10,27260-1309,132.6887,966-1,27260,13,,
69,"61,000",2006,2017,동대구로50길,00037,00000,27260,01,0,4238126,범어동,0906,0001,27260,10100,1,유림노르웨이숲,7,10,27260-1279,84.9902,906-1,27260,24,,
70,"57,000",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,7,10,27260-42,84.98,산103,27260,5,,
71,"29,000",1987,2017,청호로,00340,00000,27260,01,0,3146029,범어동,0341,0000,27260,10100,1,범어목련,7,11,27260-15,52.86,341,27260,1,,
72,"53,800",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,11,27260-1423,84.791,2240,27260,17,,
73,"50,000",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,11,27260-1423,84.7725,2240,27260,4,,
74,"41,000",2014,2017,청호로,00411,00003,27260,01,0,3146029,범어동,2238,0000,27260,10100,1,화산샬레,7,11,27260-1378,59.7377,2238,27260,1,,
75,"64,900",2009,2017,범어로,00073,00000,27260,00,0,3146012,범어동,2234,0000,27260,10100,1,범어에스케이뷰,7,11,27260-1319,84.9816,2234,27260,18,,
76,"59,300",2007,2017,동대구로,00337,00000,27260,01,0,3007004,범어동,0043,0005,27260,10100,1,화성파크리젠시,7,11,27260-1288,125.0423,43-5,27260,20,,
77,"43,000",2006,2017,상록로,00041,00000,27260,01,0,3146014,범어동,0475,0006,27260,10100,1,범어태왕아너스,7,11,27260-1272,84.9389,475-6,27260,5,,
78,"56,000",2006,2017,상록로,00041,00000,27260,01,0,3146014,범어동,0475,0006,27260,10100,1,범어태왕아너스,7,11,27260-1272,129.3094,475-6,27260,9,,
79,"58,800",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,7,11,27260-42,121.34,산103,27260,3,,
80,"43,800",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,7,11,27260-42,84.98,산103,27260,5,,
81,"70,000",1987,2017,달구벌대로496길,00088,00000,27260,01,0,4238066,범어동,0314,0002,27260,10100,1,을지맨션,7,11,27260-40,113.82,314-2,27260,8,,
82,"63,000",1990,2017,청호로,00365,00000,27260,01,0,3146029,범어동,0333,0000,27260,10100,1,가든하이츠3,7,12,27260-2,116.68,333,27260,3,,
83,"57,600",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,12,27260-1423,84.791,2240,27260,13,,
84,"50,000",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,7,12,27260-1423,84.7725,2240,27260,3,,
85,"41,000",2014,2017,청호로,00411,00003,27260,01,0,3146029,범어동,2238,0000,27260,10100,1,화산샬레,7,12,27260-1378,59.7377,2238,27260,7,,
86,"60,000",2014,2017,청호로,00411,00003,27260,01,0,3146029,범어동,2238,0000,27260,10100,1,화산샬레,7,12,27260-1378,84.973,2238,27260,14,,
87,"65,000",2013,2017,범어로,00061,00000,27260,01,0,3146012,범어동,2236,0000,27260,10100,1,범어풀비체,7,12,27260-1352,81.8909,2236,27260,18,,
88,"61,900",2010,2017,청호로,00426,00000,27260,01,0,3146029,범어동,0077,0007,27260,10100,1,범어삼성쉐르빌,7,12,27260-1332,84.9356,77-7,27260,10,,
89,"120,000",2009,2017,동대구로,00300,00000,27260,01,0,3007004,범어동,0380,0000,27260,10100,1,범어롯데캐슬,7,12,27260-1327,148.34,380,27260,17,,
90,"78,000",2009,2017,명덕로,00477,00000,27260,01,0,3141013,범어동,0808,0000,27260,10100,1,범어쌍용예가,7,12,27260-1318,127.2714,808,27260,14,,
91,"44,500",2006,2017,상록로,00041,00000,27260,01,0,3146014,범어동,0475,0006,27260,10100,1,범어태왕아너스,7,12,27260-1272,84.9389,475-6,27260,6,,
92,"45,000",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,7,12,27260-42,84.98,산103,27260,5,,
93,"44,300",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,7,12,27260-42,84.98,산103,27260,10,,
94,"44,000",1993,2017,달구벌대로496길,00072,00000,27260,01,0,4238066,범어동,0305,0003,27260,10100,1,서한두레,7,12,27260-33,84.925,305-3,27260,12,,
95,"17,000",1981,2017,동대구로38길,00080,00000,27260,01,0,4238117,범어동,0665,0001,27260,10100,1,범어아진(665-1),7,12,27260-17,49.89,665-1,27260,5,,
96,"17,500",1981,2017,동대구로38길,00080,00000,27260,01,0,4238117,범어동,0665,0001,27260,10100,1,범어아진(665-1),7,12,27260-17,41.49,665-1,27260,5,,
97,"80,500",1990,2017,청호로,00365,00000,27260,01,0,3146029,범어동,0333,0000,27260,10100,1,가든하이츠3,7,13,27260-2,192.35,333,27260,1,,
98,"56,000",2014,2017,청호로,00411,00003,27260,01,0,3146029,범어동,2238,0000,27260,10100,1,화산샬레,7,13,27260-1378,84.973,2238,27260,3,,
99,"72,800",2014,2017,청호로,00411,00003,27260,01,0,3146029,범어동,2238,0000,27260,10100,1,화산샬레,7,13,27260-1378,102.778,2238,27260,15,,
100,"50,000",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,7,13,27260-1359,84.9986,2237,27260,16,,
101,"59,000",2010,2017,청호로,00426,00000,27260,01,0,3146029,범어동,0077,0007,27260,10100,1,범어삼성쉐르빌,7,13,27260-1332,84.9356,77-7,27260,3,,
102,"84,000",2010,2017,청호로,00426,00000,27260,01,0,3146029,범어동,0077,0007,27260,10100,1,범어삼성쉐르빌,7,13,27260-1332,118.5173,77-7,27260,13,,
103,"65,000",2009,2017,동대구로,00300,00000,27260,01,0,3007004,범어동,0380,0000,27260,10100,1,범어롯데캐슬,7,13,27260-1327,84.89,380,27260,15,,
104,"69,000",2009,2017,범어로,00073,00000,27260,00,0,3146012,범어동,2234,0000,27260,10100,1,범어에스케이뷰,7,13,27260-1319,84.9959,2234,27260,14,,
105,"59,000",2008,2017,범어천로,00190,00000,27260,01,0,3146013,범어동,2100,0000,27260,10100,1,범어월드메르디앙이스턴카운티,7,13,27260-1303,116.9207,2100,27260,8,,
106,"37,400",2007,2017,들안로77길,00030,00000,27260,01,0,4238182,범어동,1266,0000,27260,10100,1,수성태왕아너스,7,13,27260-1297,84.8438,1266,27260,6,,
107,"45,700",2003,2017,동대구로,00250,00000,27260,01,0,3007004,범어동,0614,0003,27260,10100,1,태왕유성하이빌,7,13,27260-232,84.9686,614-3,27260,13,,
108,"23,300",1996,2017,국채보상로,00846,00000,27260,01,0,3007001,범어동,2017,0000,27260,10100,1,청구성조타운,7,13,27260-44,59.455,2017,27260,11,,
109,"65,000",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,7,13,27260-42,121.34,산103,27260,9,,
110,"44,800",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,7,13,27260-42,84.98,산103,27260,12,,
