,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"43,000",1976,2017,대영로73번길,00039,00000,26140,01,0,4178119,동대신동2가,0313,0000,26140,10200,1,삼익,10,16,26140-5,88.2,313,26140,5,,
1,"29,400",2005,2017,구덕로,00310,00000,26140,02,0,3006005,동대신동2가,0367,0000,26140,10200,1,골든캐슬,10,24,26140-191,84.78,367,26140,13,,
2,"25,800",2004,2017,보동길,00277,00032,26140,02,0,4175144,동대신동2가,0072,0008,26140,10200,1,한마음빌리지,10,26,26140-190,84.98,72-8,26140,9,,
3,"73,500",1976,2017,대영로73번길,00039,00000,26140,01,0,4178119,동대신동2가,0313,0000,26140,10200,1,삼익,10,30,26140-5,160.46,313,26140,3,,
4,"20,250",2017,2017,대영로73번길,00075,00000,26140,02,0,4178119,동대신동3가,0357,0002,26140,10300,1,한영리더스,10,20,,43.41,357-2,26140,7,,
5,"20,500",2017,2017,대영로73번길,00075,00000,26140,02,0,4178119,동대신동3가,0357,0002,26140,10300,1,한영리더스,10,20,,43.41,357-2,26140,9,,
6,"27,200",2003,2017,구덕로,00275,00003,26140,04,0,3006005,서대신동1가,0040,0000,26140,10400,1,용문빌리지,10,13,26140-145,84.36,40,26140,12,,
7,"25,000",2003,2017,구덕로265번길,00032,00000,26140,01,0,4178041,서대신동1가,0068,0000,26140,10400,1,정우빌라,10,24,26140-132,84.54,68,26140,2,,
8,"9,500",2002,2017,구덕로301번길,00015,00000,26140,01,0,4178050,서대신동2가,0083,0001,26140,10500,1,(83-1),10,12,26140-217,35.08,83-1,26140,4,,
9,"12,500",1993,2017,시약로,00011,00000,26140,01,0,3126010,서대신동2가,0473,0002,26140,10500,1,자유,10,17,26140-32,56.37,473-2,26140,8,,
10,"26,800",2000,2017,구덕로301번길,00008,00000,26140,01,0,4178050,서대신동2가,0054,0000,26140,10500,1,리더스향원,10,18,26140-28,104.1,54,26140,2,,
11,"19,400",1993,2017,시약로,00011,00000,26140,01,0,3126010,서대신동2가,0473,0002,26140,10500,1,자유,10,22,26140-32,84.22,473-2,26140,2,,
12,"19,250",1993,2017,시약로,00011,00000,26140,01,0,3126010,서대신동2가,0473,0000,26140,10500,1,대신자유,10,24,26140-915,84.22,473,26140,7,,
13,"19,500",2014,2017,구덕로321번길,00023,00000,26140,01,0,4178053,서대신동2가,0014,0000,26140,10500,1,오션스카이블루,10,24,26140-1145,48.33,14,26140,9,,
14,"7,500",2003,2017,망양로,00050,00001,26140,04,0,3125011,서대신동3가,0249,0020,26140,10600,1,대신타워빌,10,12,26140-166,27.96,249-20,26140,10,,
15,"12,400",1989,2017,보수대로,00321,00000,26140,04,0,2006003,서대신동3가,0036,0007,26140,10600,1,대신빌라,10,16,26140-42,82.38,36-7,26140,4,,
16,"33,000",2014,2017,대티로,00161,00000,26140,00,0,3006009,서대신동3가,0762,0000,26140,10600,1,대신 롯데캐슬,10,18,26140-1164,59.8839,762,26140,6,,
17,"53,200",2014,2017,대티로,00161,00000,26140,00,0,3006009,서대신동3가,0762,0000,26140,10600,1,대신 롯데캐슬,10,20,26140-1164,102.7835,762,26140,4,,
18,"42,200",2014,2017,대티로,00161,00000,26140,00,0,3006009,서대신동3가,0762,0000,26140,10600,1,대신 롯데캐슬,10,21,26140-1164,84.995,762,26140,10,,
19,"31,700",2002,2017,구덕로333번길,00021,00000,26140,01,0,4178057,서대신동3가,0360,0002,26140,10600,1,석포로얄캐슬,10,25,26140-54,129.89,360-2,26140,6,,
20,"34,350",2001,2017,대티로,00159,00000,26140,02,0,3006009,서대신동3가,0694,0001,26140,10600,1,협성르네상스,10,28,26140-51,84.74,694-1,26140,17,,
21,"21,300",1996,2017,망양로33번길,00027,00000,26140,01,0,4178177,서대신동3가,0566,0005,26140,10600,1,구덕자유,10,31,26140-39,59.6,566-5,26140,13,,
22,"20,000",1996,2017,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,10,31,26140-40,59.34,161-13,26140,19,,
23,"22,600",2001,2017,구덕로333번길,00011,00000,26140,01,0,4178057,서대신동3가,0384,0002,26140,10600,1,대신썬빌리지B,10,31,26140-44,84.9,384-2,26140,4,,
24,"37,000",2015,2017,구덕로238번길,00013,00000,26140,00,,4178037,부용동1가,0046,0008,26140,10700,1,부용동한웅드리머스,10,23,26140-1175,84.705,46-8,26140,15,,
25,"26,500",2015,2017,구덕로238번길,00013,00000,26140,00,,4178037,부용동1가,0046,0008,26140,10700,1,부용동한웅드리머스,10,24,26140-1175,68.09,46-8,26140,2,,
26,"26,500",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,10,1,26140-193,85,76,26140,6,,
27,"23,000",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,10,10,26140-193,60,76,26140,4,,
28,"37,400",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,10,11,26140-193,117.592,76,26140,1,,
29,"39,800",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,10,12,26140-193,117.592,76,26140,17,,
30,"27,500",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,10,12,26140-193,85,76,26140,14,,
31,"42,300",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,10,20,26140-193,117.592,76,26140,18,,
32,"27,300",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,10,21,26140-193,85,76,26140,17,,
33,"27,200",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,10,31,26140-193,85,76,26140,20,,
34,"7,600",2003,2017,구덕로,00135,00000,26140,14,0,3006005,토성동5가,0046,0001,26140,11800,1,아크로폴리스,10,23,26140-177,45.66,46-1,26140,8,,
35,"31,300",2016,2017,충무대로275번길,00020,00000,26140,00,,4178350,충무동2가,0001,0005,26140,12100,1,에코펠리스,10,1,26140-1188,76.86,1-5,26140,14,,
