,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"57,700",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),7,1,11620-4,114.75,1712,11620,16,,
1,"19,600",2013,2017,은천로,00110,00000,11620,01,0,3120009,봉천동,0463,0001,11620,10100,1,WS타워,7,1,11620-4929,25.12,463-1,11620,7,,
2,"20,100",2013,2017,은천로,00110,00000,11620,01,0,3120009,봉천동,0463,0001,11620,10100,1,WS타워,7,1,11620-4929,25.12,463-1,11620,13,,
3,"14,400",2012,2017,남부순환로,01773,00000,11620,01,0,2000003,봉천동,0893,0012,11620,10100,1,마에스트로캠퍼스타운,7,1,11620-4794,13.15,893-12,11620,5,,
4,"58,400",2004,2017,은천로33길,00005,00000,11620,01,0,4160623,봉천동,1719,0000,11620,10100,1,관악동부센트레빌,7,1,11620-144,113.83,1719,11620,11,,
5,"48,500",2004,2017,관악로6길,00086,00000,11620,01,0,4160023,봉천동,1605,0001,11620,10100,1,신성새실마을101동,7,1,11620-129,83.97,1605-1,11620,5,,
6,"42,400",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,7,1,11620-102,59.58,1717,11620,2,,
7,"53,200",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,7,1,11620-102,84.75,1717,11620,19,,
8,"52,000",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,7,1,11620-102,84.75,1717,11620,19,,
9,"48,000",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,7,1,11620-95,101.95,1718,11620,11,,
10,"56,000",2001,2017,인헌12길,00046,00002,11620,01,0,4160643,봉천동,1707,0000,11620,10100,1,은천1,7,1,11620-23,84.65,1707,11620,3,,
11,"50,500",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,7,1,11620-21,114.78,1706,11620,14,,
12,"51,500",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,7,1,11620-9,114.69,1703,11620,9,,
13,"53,700",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),7,1,11620-4,114.75,1712,11620,3,,
14,"46,450",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,7,2,11620-95,84.99,1718,11620,17,,
15,"52,000",1995,2017,보라매로5길,00005,00000,11620,01,0,4160385,봉천동,1696,0000,11620,10100,1,보라매우성,7,2,11620-2044,113.08,1696,11620,13,,
16,"50,000",2003,2017,관악로,00103,00003,11620,01,0,3120001,봉천동,1593,0014,11620,10100,1,로얄클래스,7,2,11620-126,110.33,1593-14,11620,8,,
17,"54,000",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),7,3,11620-4,114.75,1712,11620,7,,
18,"51,000",2006,2017,청룡길,00078,00000,11620,01,0,4160727,봉천동,1560,0061,11620,10100,1,서울대입구아이원 (1560-61),7,3,11620-4341,59.96,1560-61,11620,13,,
19,"51,300",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,7,3,11620-95,114.97,1718,11620,12,,
20,"56,900",2000,2017,은천로,00086,00000,11620,01,0,3120009,봉천동,1708,0000,11620,10100,1,두산,7,3,11620-11,114.99,1708,11620,8,,
21,"55,800",2000,2017,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,7,3,11620-11,84.87,1708,11620,13,,
22,"49,800",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,7,4,11620-9,114.69,1703,11620,2,,
23,"48,000",2004,2017,은천로15길,00024,00000,11620,01,0,4160609,봉천동,1720,0000,11620,10100,1,벽산블루밍3차,7,4,11620-145,84.72,1720,11620,7,,
24,"52,000",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,7,4,11620-102,84.75,1717,11620,21,,
25,"63,600",2000,2017,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,7,4,11620-11,114.99,1708,11620,18,,
26,"52,900",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,7,4,11620-9,114.69,1703,11620,8,,
27,"41,800",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),7,5,11620-4,60,1712,11620,21,,
28,"52,600",2014,2017,행운10길,00021,00000,11620,00,0,4160742,봉천동,1728,0000,11620,10100,1,관악파크푸르지오,7,5,11620-5194,84.98,1728,11620,5,,
29,"14,800",2013,2017,은천로,00110,00000,11620,01,0,3120009,봉천동,0463,0001,11620,10100,1,WS타워,7,5,11620-4929,19.63,463-1,11620,8,,
30,"50,000",2006,2017,청룡길,00078,00000,11620,01,0,4160727,봉천동,1560,0061,11620,10100,1,서울대입구아이원 (1560-61),7,5,11620-4341,59.96,1560-61,11620,3,,
31,"55,800",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,7,5,11620-95,114.97,1718,11620,10,,
32,"47,400",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,7,5,11620-95,101.95,1718,11620,3,,
33,"40,000",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,7,5,11620-21,59.76,1706,11620,11,,
34,"48,500",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),7,5,11620-5,84.96,1712,11620,20,,
35,"40,900",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),7,5,11620-5,59.83,1712,11620,19,,
36,"54,000",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),7,6,11620-4,114.75,1712,11620,4,,
37,"46,000",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,7,6,11620-102,59.58,1717,11620,17,,
38,"46,000",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,7,6,11620-95,84.99,1718,11620,12,,
39,"35,000",1988,2017,남부순환로248길,00056,00000,11620,01,0,4160275,봉천동,0179,0058,11620,10100,1,낙성대현대아파트,7,6,11620-29,61.74,179-58,11620,5,,
40,"17,700",1985,2017,은천로39길,00056,00000,11620,01,0,4160635,봉천동,1021,0000,11620,10100,1,일두(1021),7,6,11620-25,38.92,1021,11620,3,,
41,"52,800",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,7,7,11620-9,114.69,1703,11620,15,,
42,"16,850",1998,2017,남부순환로,01802,00000,11620,01,0,2000003,봉천동,0875,0001,11620,10100,1,관악캠퍼스타워,7,7,11620-119,28.56,875-1,11620,10,,
43,"44,800",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,7,7,11620-102,59.58,1717,11620,19,,
44,"32,800",2003,2017,국회단지15길,00039,00000,11620,01,0,4160051,봉천동,0635,0457,11620,10100,1,로마아트빌,7,7,11620-96,84.47,635-457,11620,6,,
45,"36,880",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,7,7,11620-95,59.99,1718,11620,5,,
46,"47,400",2000,2017,은천로,00086,00000,11620,01,0,3120009,봉천동,1708,0000,11620,10100,1,두산,7,7,11620-11,59.92,1708,11620,14,,
47,"54,300",2000,2017,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,7,7,11620-11,84.87,1708,11620,15,,
48,"48,000",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),7,8,11620-4,84.96,1712,11620,7,,
49,"38,000",2016,2017,행운1마길,00002,00000,11620,01,0,4160748,봉천동,0030,0008,11620,10100,1,관악태우미소가,7,8,11620-5481,52.58,30-8,11620,8,,
50,"15,500",2013,2017,은천로,00110,00000,11620,01,0,3120009,봉천동,0463,0001,11620,10100,1,WS타워,7,8,11620-4929,19.63,463-1,11620,13,,
51,"19,000",2013,2017,남부순환로218길,00037,00000,11620,01,0,4160250,봉천동,0867,0012,11620,10100,1,프라비다2,7,8,11620-4853,19.61,867-12,11620,9,,
52,"58,200",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,7,8,11620-102,84.2,1717,11620,15,,
53,"44,000",2002,2017,남부순환로230길,00117,00000,11620,01,0,4160255,봉천동,1715,0000,11620,10100,1,부미아띠랑스힐,7,8,11620-34,83.95,1715,11620,9,,
54,"47,100",1992,2017,관악로40길,00060,00000,11620,00,0,4160021,봉천동,1000,0000,11620,10100,1,현대(관악),7,8,11620-28,84.74,1000,11620,6,,
55,"50,700",1992,2017,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),7,8,11620-28,105.84,1000,11620,2,,
56,"57,900",2000,2017,은천로,00086,00000,11620,01,0,3120009,봉천동,1708,0000,11620,10100,1,두산,7,8,11620-11,84.87,1708,11620,22,,
57,"47,100",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,7,8,11620-9,84.87,1703,11620,5,,
58,"33,800",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),7,8,11620-5,59.85,1712,11620,1,,
59,"49,000",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),7,8,11620-4,84.96,1712,11620,8,,
60,"48,000",2000,2017,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,7,10,11620-11,59.92,1708,11620,8,,
