,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"52,000",2006,2017,상록로,00041,00000,27260,01,0,3146014,범어동,0475,0006,27260,10100,1,범어태왕아너스,5,1,27260-1272,129.3094,475-6,27260,5,,
1,"60,000",2009,2017,동대구로,00345,00000,27260,01,0,3007004,범어동,0035,0001,27260,10100,1,범어역우방유쉘,5,1,27260-1324,120.0349,35-1,27260,20,,
2,"60,000",2009,2017,범어로,00075,00000,27260,00,0,3146012,범어동,2234,0000,27260,10100,1,범어에스케이뷰,5,1,27260-1319,84.9959,2234,27260,1,,
3,"49,000",1982,2017,범어로,00027,00000,27260,01,0,3146012,범어동,0320,0000,27260,10100,1,경남타운,5,2,27260-3,84.55,320,27260,9,,
4,"125,000",2006,2017,동대구로50길,00037,00000,27260,01,0,4238126,범어동,0906,0001,27260,10100,1,유림노르웨이숲,5,2,27260-1279,192.2962,906-1,27260,7,,
5,"27,280",1987,2017,청호로,00340,00000,27260,01,0,3146029,범어동,0341,0000,27260,10100,1,범어목련,5,2,27260-15,52.86,341,27260,4,,
6,"29,500",1987,2017,청호로,00340,00000,27260,01,0,3146029,범어동,0341,0000,27260,10100,1,범어목련,5,3,27260-15,59.43,341,27260,1,,
7,"67,800",2008,2017,범어천로,00200,00000,27260,01,0,3146013,범어동,0966,0001,27260,10100,1,범어월드메르디앙웨스턴카운티,5,3,27260-1309,132.6887,966-1,27260,17,,
8,"67,800",2008,2017,범어천로,00200,00000,27260,01,0,3146013,범어동,0966,0001,27260,10100,1,범어월드메르디앙웨스턴카운티,5,3,27260-1309,132.6887,966-1,27260,17,,
9,"39,600",1984,2017,달구벌대로492길,00012,00000,27260,01,0,4238064,범어동,0238,0046,27260,10100,1,우방범어타운3,5,3,27260-36,84.955,238-46,27260,5,,
10,"67,500",1988,2017,동대구로,00274,00000,27260,01,0,3007004,범어동,0371,0000,27260,10100,1,궁전맨션,5,4,27260-7,131.16,371,27260,2,,
11,"51,000",2010,2017,청호로,00426,00000,27260,01,0,3146029,범어동,0077,0007,27260,10100,1,범어삼성쉐르빌,5,4,27260-1332,84.9356,77-7,27260,4,,
12,"52,700",2006,2017,상록로,00041,00000,27260,01,0,3146014,범어동,0475,0006,27260,10100,1,범어태왕아너스,5,4,27260-1272,129.3094,475-6,27260,6,,
13,"25,800",1994,2017,청호로,00422,00000,27260,01,0,3146029,범어동,0088,0000,27260,10100,1,우방청솔맨션,5,4,27260-37,59.94,88,27260,15,,
14,"38,900",1983,2017,동대구로,00230,00000,27260,01,0,3007004,범어동,0620,0000,27260,10100,1,우방범어타운1,5,4,27260-34,75.75,620,27260,1,,
15,"25,000",1980,2017,동대구로38길,00080,00002,27260,01,0,4238117,범어동,0644,0000,27260,10100,1,범어아진(644),5,4,27260-16,55.24,644,27260,2,,
16,"83,000",2008,2017,범어천로,00200,00000,27260,01,0,3146013,범어동,0966,0001,27260,10100,1,범어월드메르디앙웨스턴카운티,5,5,27260-1309,168.6761,966-1,27260,13,,
17,"65,000",2005,2017,범어천로,00126,00000,27260,01,0,3146013,범어동,0792,0019,27260,10100,1,코오롱하늘채수,5,8,27260-1247,143.8796,792-19,27260,32,,
18,"55,500",2006,2017,동대구로50길,00037,00000,27260,01,0,4238126,범어동,0906,0001,27260,10100,1,유림노르웨이숲,5,8,27260-1279,84.9902,906-1,27260,10,,
19,"58,000",2000,2017,청호로84안길,00002,00000,27260,01,0,4238422,범어동,0088,0006,27260,10100,1,범어청구하이츠,5,9,27260-21,134.99,88-6,27260,7,,
20,"62,900",2013,2017,범어로,00061,00000,27260,01,0,3146012,범어동,2236,0000,27260,10100,1,범어풀비체,5,9,27260-1352,81.8909,2236,27260,15,,
21,"53,000",2010,2017,범어천로,00107,00000,27260,01,0,3146013,범어동,0800,0003,27260,10100,1,범어STX칸,5,9,27260-1334,84.8151,800-3,27260,19,,
22,"62,500",2008,2017,상록로,00069,00000,27260,01,0,3146014,범어동,2030,0000,27260,10100,1,래미안수성,5,9,27260-1310,134.568,2030,27260,17,,
23,"63,000",2008,2017,상록로,00069,00000,27260,01,0,3146014,범어동,2030,0000,27260,10100,1,래미안수성,5,9,27260-1310,131.2847,2030,27260,14,,
24,"62,000",1988,2017,동대구로,00274,00000,27260,01,0,3007004,범어동,0371,0000,27260,10100,1,궁전맨션,5,10,27260-7,108.99,371,27260,13,,
25,"162,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,5,10,27260-1330,204.0727,179,27260,38,,
26,"50,000",1982,2017,범어로,00027,00000,27260,00,0,3146012,범어동,0320,0000,27260,10100,1,경남타운,5,11,27260-3,84.55,320,27260,5,,
27,"57,500",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,5,11,27260-1359,92.9515,2237,27260,26,,
28,"55,000",2010,2017,청호로,00426,00000,27260,01,0,3146029,범어동,0077,0007,27260,10100,1,범어삼성쉐르빌,5,11,27260-1332,84.9356,77-7,27260,6,,
29,"145,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,5,11,27260-1330,170.8551,179,27260,47,,
30,"57,000",2007,2017,동대구로,00337,00000,27260,01,0,3007004,범어동,0043,0005,27260,10100,1,화성파크리젠시,5,11,27260-1288,125.0423,43-5,27260,20,,
31,"124,000",2006,2017,동대구로50길,00037,00000,27260,01,0,4238126,범어동,0906,0001,27260,10100,1,유림노르웨이숲,5,11,27260-1279,192.2962,906-1,27260,6,,
32,"80,500",2006,2017,동대구로50길,00037,00000,27260,01,0,4238126,범어동,0906,0001,27260,10100,1,유림노르웨이숲,5,11,27260-1279,130.6444,906-1,27260,19,,
33,"25,200",1994,2017,청호로,00422,00000,27260,01,0,3146029,범어동,0088,0000,27260,10100,1,우방청솔맨션,5,12,27260-37,59.94,88,27260,1,,
34,"85,000",2008,2017,범어천로,00200,00000,27260,01,0,3146013,범어동,0966,0001,27260,10100,1,범어월드메르디앙웨스턴카운티,5,12,27260-1309,168.6761,966-1,27260,19,,
35,"63,000",2009,2017,동대구로,00300,00000,27260,01,0,3007004,범어동,0380,0000,27260,10100,1,범어롯데캐슬,5,13,27260-1327,84.89,380,27260,24,,
36,"50,000",2014,2017,청호로,00411,00003,27260,01,0,3146029,범어동,2238,0000,27260,10100,1,화산샬레,5,13,27260-1378,84.973,2238,27260,3,,
37,"148,800",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,5,13,27260-1330,204.0727,179,27260,9,,
38,"41,500",1990,2017,청호로,00365,00000,27260,01,0,3146029,범어동,0333,0000,27260,10100,1,가든하이츠3,5,14,27260-2,84.98,333,27260,1,,
39,"56,900",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,5,14,27260-42,121.34,산103,27260,2,,
40,"56,000",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,5,14,27260-42,121.34,산103,27260,3,,
41,"81,500",1990,2017,청호로,00365,00000,27260,01,0,3146029,범어동,0333,0000,27260,10100,1,가든하이츠3,5,15,27260-2,192.35,333,27260,7,,
42,"141,500",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,5,15,27260-1330,171.4714,179,27260,27,,
43,"89,000",2009,2017,동대구로,00300,00000,27260,01,0,3007004,범어동,0380,0000,27260,10100,1,범어롯데캐슬,5,15,27260-1327,124.76,380,27260,6,,
44,"43,500",2000,2017,청호로84안길,00002,00000,27260,01,0,4238422,범어동,0088,0006,27260,10100,1,범어청구하이츠,5,15,27260-21,84.96,88-6,27260,17,,
45,"67,500",1988,2017,동대구로,00274,00000,27260,01,0,3007004,범어동,0371,0000,27260,10100,1,궁전맨션,5,16,27260-7,131.16,371,27260,12,,
46,"10,700",2013,2017,동대구로59길,00014,00019,27260,01,0,4238133,범어동,0792,0043,27260,10100,1,범어역아이위시,5,16,27260-1361,27.527,792-43,27260,9,,
47,"142,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,5,16,27260-1330,171.4714,179,27260,46,,
48,"52,800",2000,2017,동대구로,00240,00000,27260,01,0,3007004,범어동,0614,0100,27260,10100,1,범어청구푸른마을,5,17,27260-20,134.4475,614-100,27260,9,,
49,"49,500",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,5,17,27260-1423,84.791,2240,27260,22,,
50,"62,500",2009,2017,명덕로,00477,00000,27260,01,0,3141013,범어동,0808,0000,27260,10100,1,범어쌍용예가,5,17,27260-1318,99.1683,808,27260,3,,
51,"60,000",2007,2017,동대구로,00337,00000,27260,01,0,3007004,범어동,0043,0005,27260,10100,1,화성파크리젠시,5,17,27260-1288,147.357,43-5,27260,9,,
52,"41,500",1993,2017,달구벌대로496길,00072,00000,27260,01,0,4238066,범어동,0305,0003,27260,10100,1,서한두레,5,17,27260-33,84.925,305-3,27260,12,,
53,"28,000",2000,2017,동대구로,00240,00000,27260,01,0,3007004,범어동,0614,0100,27260,10100,1,범어청구푸른마을,5,17,27260-20,59.99,614-100,27260,18,,
54,"15,000",1981,2017,청호로92길,00015,00000,27260,01,0,4238427,범어동,0063,0115,27260,10100,1,범양,5,18,27260-14,59.17,63-115,27260,1,,
55,"158,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,5,18,27260-1330,204.0727,179,27260,39,,
56,"37,300",2007,2017,들안로77길,00030,00000,27260,01,0,4238182,범어동,1266,0000,27260,10100,1,수성태왕아너스,5,18,27260-1297,84.8438,1266,27260,15,,
57,"53,500",1982,2017,범어로,00027,00000,27260,01,0,3146012,범어동,0320,0000,27260,10100,1,경남타운,5,19,27260-3,84.55,320,27260,7,,
58,"95,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,5,19,27260-1330,146.9701,179,27260,11,,
59,"92,900",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,5,19,27260-1330,129.0208,179,27260,24,,
60,"164,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,5,19,27260-1330,204.0727,179,27260,47,,
61,"50,000",1988,2017,동대구로,00274,00000,27260,01,0,3007004,범어동,0371,0000,27260,10100,1,궁전맨션,5,20,27260-7,84.96,371,27260,2,,
62,"28,000",2013,2017,동대구로59길,00014,00019,27260,01,0,4238133,범어동,0792,0043,27260,10100,1,범어역아이위시,5,20,27260-1361,57.715,792-43,27260,20,,
63,"50,250",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,5,20,27260-1359,84.8939,2237,27260,20,,
64,"70,700",2010,2017,범어천로,00107,00000,27260,01,0,3146013,범어동,0800,0003,27260,10100,1,범어STX칸,5,20,27260-1334,111.3433,800-3,27260,13,,
65,"96,500",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,5,20,27260-1330,137.0619,179,27260,6,,
66,"50,000",2008,2017,범어천로,00190,00000,27260,01,0,3146013,범어동,2100,0000,27260,10100,1,범어월드메르디앙이스턴카운티,5,20,27260-1303,121.5545,2100,27260,2,,
67,"43,500",2003,2017,동대구로,00250,00000,27260,01,0,3007004,범어동,0614,0003,27260,10100,1,태왕유성하이빌,5,20,27260-232,84.9686,614-3,27260,3,,
68,"57,500",2007,2017,동대구로,00337,00000,27260,01,0,3007004,범어동,0043,0005,27260,10100,1,화성파크리젠시,5,21,27260-1288,125.0423,43-5,27260,25,,
69,"63,500",2009,2017,동대구로,00345,00000,27260,01,0,3007004,범어동,0035,0001,27260,10100,1,범어역우방유쉘,5,21,27260-1324,141.5027,35-1,27260,11,,
70,"85,000",2009,2017,명덕로,00477,00000,27260,01,0,3141013,범어동,0808,0000,27260,10100,1,범어쌍용예가,5,21,27260-1318,159.3037,808,27260,5,,
71,"22,000",1996,2017,국채보상로,00846,00000,27260,01,0,3007001,범어동,2017,0000,27260,10100,1,청구성조타운,5,22,27260-44,59.455,2017,27260,17,,
72,"64,000",2009,2017,동대구로,00300,00000,27260,01,0,3007004,범어동,0380,0000,27260,10100,1,범어롯데캐슬,5,22,27260-1327,84.89,380,27260,19,,
73,"45,000",2000,2017,청호로84안길,00002,00000,27260,01,0,4238422,범어동,0088,0006,27260,10100,1,범어청구하이츠,5,23,27260-21,84.96,88-6,27260,11,,
74,"45,900",2007,2017,동대구로50길,00067,00000,27260,01,0,4238126,범어동,0908,0004,27260,10100,1,범어유림노르웨이숲2차,5,23,27260-1295,74.7456,908-4,27260,12,,
75,"73,500",2005,2017,범어천로,00126,00000,27260,01,0,3146013,범어동,0792,0019,27260,10100,1,코오롱하늘채수,5,23,27260-1247,168.5489,792-19,27260,7,,
76,"41,000",1987,2017,달구벌대로496길,00088,00000,27260,01,0,4238066,범어동,0314,0002,27260,10100,1,을지맨션,5,23,27260-40,79.74,314-2,27260,2,,
77,"16,200",1981,2017,동대구로38길,00080,00000,27260,01,0,4238117,범어동,0665,0001,27260,10100,1,범어아진(665-1),5,24,27260-17,49.89,665-1,27260,4,,
78,"51,500",2010,2017,범어천로,00107,00000,27260,01,0,3146013,범어동,0800,0003,27260,10100,1,범어STX칸,5,24,27260-1334,84.8151,800-3,27260,6,,
