,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,500",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,4,1,41150-2,84.7,396-1,41150,14,,
1,"21,000",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,4,3,41150-2,84.7,396-1,41150,1,,
2,"7,800",2012,2017,호국로,01340,00000,41150,01,0,3000136,의정부동,0015,0003,41150,10100,1,미리온타워,4,3,41150-1944,19.62,15-3,41150,8,,
3,"18,500",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,4,3,41150-2,59.94,396-1,41150,12,,
4,"17,000",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,4,5,41150-1,59.89,288,41150,15,,
5,"9,680",2015,2017,흥선로168번길,00002,00000,41150,01,0,4343499,의정부동,0436,0004,41150,10100,1,스카이파크,4,5,41150-2146,19.54,436-4,41150,7,,
6,"6,980",2015,2017,흥선로168번길,00002,00000,41150,01,0,4343499,의정부동,0436,0004,41150,10100,1,스카이파크,4,5,41150-2146,10.44,436-4,41150,2,,
7,"37,000",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,4,5,41150-1732,120.28,220-110,41150,8,,
8,"23,500",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,4,11,41150-1732,84.4,220-110,41150,4,,
9,"9,500",2014,2017,평화로552번길,00009,00014,41150,01,0,4343417,의정부동,0199,0003,41150,10100,1,우미쁘띠린 1차,4,11,41150-2050,17.49,199-3,41150,13,,
10,"8,200",2014,2017,시민로,00027,00000,41150,01,0,3181060,의정부동,0487,0004,41150,10100,1,남해오네뜨,4,12,41150-2081,15.7546,487-4,41150,13,,
11,"16,750",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,4,13,41150-1,59.89,288,41150,19,,
12,"58,000",2009,2017,시민로,00024,00000,41150,01,0,3181060,의정부동,0490,0000,41150,10100,1,신도아크라티움,4,14,41150-1830,144.3742,490,41150,12,,
13,"13,500",2013,2017,평화로483번길,00052,00000,41150,01,0,4343409,의정부동,0167,0002,41150,10100,1,해뜨는마을,4,14,41150-1983,47.2,167-2,41150,15,,
14,"19,800",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,4,18,41150-1,84.58,288,41150,19,,
15,"8,500",2014,2017,평화로552번길,00009,00014,41150,01,0,4343417,의정부동,0199,0003,41150,10100,1,우미쁘띠린 1차,4,18,41150-2050,17.49,199-3,41150,10,,
16,"8,500",2014,2017,평화로552번길,00009,00014,41150,01,0,4343417,의정부동,0199,0003,41150,10100,1,우미쁘띠린 1차,4,18,41150-2050,17.49,199-3,41150,10,,
17,"25,600",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,4,18,41150-1732,84.89,220-110,41150,9,,
18,"36,000",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,4,18,41150-1732,120.28,220-110,41150,7,,
19,"22,500",2014,2017,의정로40번길,00012,00000,41150,01,0,4343313,의정부동,0527,0000,41150,10100,1,의정부일성트루엘,4,19,41150-2128,45.606,527,41150,10,,
20,"18,000",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,4,20,41150-2,59.94,396-1,41150,7,,
21,"9,800",2013,2017,신흥로232번길,00005,00031,41150,01,0,4343253,의정부동,0496,0004,41150,10100,1,아이비타워,4,20,41150-2021,18.6775,496-4,41150,6,,
22,"7,500",2012,2017,호국로,01340,00000,41150,01,0,3000136,의정부동,0015,0003,41150,10100,1,미리온타워,4,21,41150-1944,19.62,15-3,41150,3,,
23,"7,500",2012,2017,호국로,01340,00000,41150,01,0,3000136,의정부동,0015,0003,41150,10100,1,미리온타워,4,21,41150-1944,19.62,15-3,41150,15,,
24,"7,500",2012,2017,호국로,01340,00000,41150,01,0,3000136,의정부동,0015,0003,41150,10100,1,미리온타워,4,21,41150-1944,19.62,15-3,41150,12,,
25,"7,500",2012,2017,호국로,01340,00000,41150,01,0,3000136,의정부동,0015,0003,41150,10100,1,미리온타워,4,21,41150-1944,19.62,15-3,41150,11,,
26,"7,500",2012,2017,호국로,01340,00000,41150,01,0,3000136,의정부동,0015,0003,41150,10100,1,미리온타워,4,21,41150-1944,19.62,15-3,41150,8,,
