,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"28,100",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,10,8,26200-731,65.4632,151-3,26200,19,,
1,"28,608",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,10,20,26200-731,76.5625,151-3,26200,3,,
2,"23,500",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,10,20,26200-1,88.8,1,26200,2,,
3,"23,650",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,10,27,26200-1,88.8,1,26200,11,,
4,"20,500",2004,2017,대평로20번길,00023,00000,26200,01,0,4184060,대평동1가,0007,0000,26200,10300,1,하나빌,10,30,26200-114,82.99,7,26200,11,,
5,"19,000",2014,2017,남항로9번길,00005,00000,26200,00,,4184033,남항동1가,0051,0001,26200,10500,1,한울시너스,10,24,26200-696,48.14,51-1,26200,15,,
6,"15,350",1983,2017,남항남로19번길,00030,00000,26200,02,0,4184021,남항동3가,0034,0001,26200,10700,1,남항무궁화맨션,10,26,26200-5,75.6,34-1,26200,1,,
7,"10,500",1975,2017,남항서로82번길,00012,00000,26200,02,0,4184044,남항동3가,0001,0002,26200,10700,1,남일,10,30,26200-4,57.88,1-2,26200,4,,
8,"14,000",2003,2017,영선대로,00095,00000,26200,03,0,2128001,영선동2가,0071,0001,26200,10900,1,남항동썬플라자,10,6,26200-90,48.83,71-1,26200,12,,
9,"48,200",2004,2017,영선대로,00098,00000,26200,03,0,2128001,영선동2가,0175,0000,26200,10900,1,동부산아이존빌,10,11,26200-116,121.2098,175,26200,10,,
10,"32,300",2004,2017,영선대로,00098,00000,26200,03,0,2128001,영선동2가,0175,0000,26200,10900,1,동부산아이존빌,10,23,26200-116,74.0554,175,26200,19,,
11,"16,700",1982,2017,절영로102번길,00016,00000,26200,01,0,4184209,영선동3가,0053,0000,26200,11000,1,영선무궁화맨션,10,28,26200-12,71.31,53,26200,4,,
12,"26,900",2013,2017,영선대로67번길,00017,00000,26200,02,0,4184165,영선동3가,0008,0000,26200,11000,1,더페로스,10,29,26200-681,84.98,8,26200,3,,
13,"11,000",2003,2017,절영로93번길,00004,00000,26200,03,0,4184230,영선동3가,0020,0007,26200,11000,1,선경하우스,10,30,26200-88,68.16,20-7,26200,4,,
14,"20,100",1982,2017,절영로102번길,00016,00000,26200,01,0,4184209,영선동3가,0053,0000,26200,11000,1,영선무궁화맨션,10,31,26200-12,84.24,53,26200,4,,
15,"21,800",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,10,10,26200-16,59.7,186-46,26200,18,,
16,"22,300",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,10,11,26200-16,59.7,186-46,26200,23,,
17,"36,000",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,10,16,26200-16,99.96,186-46,26200,22,,
18,"46,000",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,10,17,26200-16,134.82,186-46,26200,11,,
19,"22,100",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,10,20,26200-16,59.7,186-46,26200,10,,
20,"30,600",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,10,21,26200-16,84.81,186-46,26200,23,,
21,"30,500",1991,2017,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,10,23,26200-17,151.44,245-1,26200,4,,
22,"30,600",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,10,27,26200-16,84.81,186-46,26200,17,,
23,"16,000",1990,2017,절영로,00239,00000,26200,06,0,3128020,영선동4가,1106,0000,26200,11100,1,동산(1106),10,28,26200-15,101,1106,26200,7,,
24,"6,000",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1303,0000,26200,11100,1,영선3동,10,31,26200-125,36.36,1303,26200,2,,
25,"11,560",1993,2017,중복길,00270,00000,26200,02,0,4184244,신선동2가,0181,0030,26200,11300,1,영광그린,10,12,26200-22,63.18,181-30,26200,13,,
26,"15,300",1993,2017,중복길,00270,00000,26200,02,0,4184244,신선동2가,0181,0030,26200,11300,1,영광그린,10,14,26200-22,74.52,181-30,26200,11,,
27,"35,000",1992,2017,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,10,30,26200-26,149.22,112,26200,1,,
28,"25,000",2003,2017,대교로2번길,00026,00000,26200,01,0,4184051,봉래동3가,0149,0000,26200,11700,1,수근에이스타운,10,10,26200-103,84.35,149,26200,7,,
29,"4,100",1976,2017,봉래길,00134,00000,26200,03,0,4184112,봉래동5가,0169,0001,26200,11900,1,시영(169-1),10,23,26200-37,42.98,169-1,26200,5,,
30,"9,750",1992,2017,봉래길,00172,00000,26200,03,0,4184112,봉래동5가,0177,0001,26200,11900,1,삼신,10,30,26200-35,59.59,177-1,26200,5,,
31,"14,000",1994,2017,조내기로,00033,00000,26200,01,0,3128021,청학동,0085,0000,26200,12000,1,일신마리나,10,6,26200-46,84.98,85,26200,5,,
32,"19,000",2005,2017,태종로,00335,00000,26200,07,0,3006003,청학동,0214,0005,26200,12000,1,천지해오름,10,8,26200-598,80.4,214-5,26200,6,,
33,"16,800",2004,2017,조내기로,00038,00000,26200,01,0,3128021,청학동,0489,0030,26200,12000,1,원우엔리치빌,10,12,26200-126,67.9319,489-30,26200,9,,
34,"16,700",2004,2017,조내기로,00038,00000,26200,01,0,3128021,청학동,0489,0030,26200,12000,1,원우엔리치빌,10,12,26200-126,67.9319,489-30,26200,15,,
35,"24,500",2005,2017,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,10,17,26200-601,84.97,99-294,26200,19,,
36,"12,200",1999,2017,일산봉로,00062,00000,26200,01,0,3128018,청학동,0069,0083,26200,12000,1,미주비치,10,20,26200-41,59.95,69-83,26200,7,,
37,"13,400",1983,2017,태종로358번길,00003,00000,26200,01,0,4184326,청학동,0135,0000,26200,12000,1,화신,10,21,26200-50,67.77,135,26200,5,,
38,"28,000",2005,2017,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,10,24,26200-601,101.7996,99-294,26200,12,,
39,"12,650",1999,2017,일산봉로,00062,00000,26200,01,0,3128018,청학동,0069,0083,26200,12000,1,미주비치,10,25,26200-41,59.95,69-83,26200,13,,
