,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"45,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,1,11350-133,84.97,18,11350,11,,
1,"45,000",2006,2017,월계로45길,00021,00000,11350,01,0,4130333,월계동,0947,0000,11350,10200,1,롯데캐슬루나,7,1,11350-1734,84.985,947,11350,3,,
2,"32,000",2005,2017,광운로,00132,00000,11350,01,0,3110001,월계동,0942,0000,11350,10200,1,월계역신도브래뉴,7,1,11350-1663,59.8587,942,11350,9,,
3,"38,500",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,7,1,11350-197,59.22,13,11350,13,,
4,"38,900",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,7,1,11350-197,59.22,13,11350,6,,
5,"24,800",1997,2017,우이천로,00102,00000,11350,01,0,3109008,월계동,0924,0000,11350,10200,1,초안2,7,1,11350-152,59.85,924,11350,8,,
6,"18,500",1992,2017,초안산로1길,00018,00000,11350,01,0,4130377,월계동,0556,0000,11350,10200,1,주공2,7,1,11350-149,38.64,556,11350,5,,
7,"39,500",1994,2017,마들로1길,00044,00000,11350,01,0,4130261,월계동,0922,0000,11350,10200,1,서광,7,1,11350-144,84.61,922,11350,11,,
8,"33,000",1986,2017,마들로,00059,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미성,7,1,11350-140,50.14,13,11350,3,,
9,"34,800",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,7,1,11350-139,51.48,13,11350,7,,
10,"34,700",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,7,1,11350-139,51.48,13,11350,10,,
11,"45,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,1,11350-133,84.97,18,11350,10,,
12,"51,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,3,11350-133,114.97,18,11350,24,,
13,"49,000",2016,2017,,00020,00000,11350,01,,4130331,월계동,0949,0000,11350,10200,1,꿈의숲 SK VIEW,7,3,11350-2140,84.93,949,11350,11,,
14,"31,000",2006,2017,덕릉로60길,00222,00000,11350,01,0,4127052,월계동,0945,0000,11350,10200,1,초안산쌍용스윗닷홈,7,3,11350-1719,59.92,945,11350,2,,
15,"34,400",2004,2017,우이천로2나길,00014,00000,11350,01,0,4130325,월계동,0939,0000,11350,10200,1,월계흥화브라운빌,7,3,11350-224,84.91,939,11350,1,,
16,"40,000",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,7,3,11350-197,59.22,13,11350,11,,
17,"21,400",1998,2017,덕릉로60길,00185,00000,11350,01,0,4127052,월계동,0923,0000,11350,10200,1,초안1,7,3,11350-153,49.6,923,11350,13,,
18,"17,700",1997,2017,우이천로,00102,00000,11350,01,0,3109008,월계동,0924,0000,11350,10200,1,초안2,7,3,11350-152,39.6,924,11350,11,,
19,"23,500",1998,2017,월계로45가길,00094,00000,11350,01,0,4130332,월계동,0781,0000,11350,10200,1,청백4,7,3,11350-151,49.77,781,11350,14,,
20,"19,200",1992,2017,초안산로1길,00018,00000,11350,01,0,4130377,월계동,0556,0000,11350,10200,1,주공2,7,3,11350-149,44.52,556,11350,15,,
21,"34,800",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,7,3,11350-139,51.48,13,11350,13,,
22,"34,150",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,7,3,11350-139,51.48,13,11350,7,,
23,"35,000",1983,2017,광운로2나길,00030,00000,11350,01,0,4130055,월계동,0436,0000,11350,10200,1,동신,7,3,11350-137,91.54,436,11350,7,,
24,"40,400",1998,2017,초안산로5길,00022,00000,11350,01,0,4130384,월계동,0775,0000,11350,10200,1,대우,7,3,11350-136,99.98,775,11350,12,,
25,"45,600",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,3,11350-133,84.97,18,11350,21,,
26,"53,800",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,3,11350-133,114.97,18,11350,16,,
27,"44,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,4,11350-133,84.97,18,11350,16,,
28,"47,000",2005,2017,화랑로47길,00038,00000,11350,01,0,4130438,월계동,0944,0000,11350,10200,1,풍림아이원,7,4,11350-1665,84.303,944,11350,20,,
29,"38,000",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,7,4,11350-197,59.22,13,11350,2,,
30,"38,800",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,7,4,11350-197,59.22,13,11350,13,,
31,"22,300",1997,2017,우이천로,00102,00000,11350,01,0,3109008,월계동,0924,0000,11350,10200,1,초안2,7,4,11350-152,49.6,924,11350,11,,
32,"39,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,5,11350-133,59.94,18,11350,15,,
33,"43,500",2005,2017,광운로,00132,00000,11350,01,0,3110001,월계동,0942,0000,11350,10200,1,월계역신도브래뉴,7,5,11350-1663,117.1038,942,11350,5,,
34,"33,500",2004,2017,우이천로2나길,00014,00000,11350,01,0,4130325,월계동,0939,0000,11350,10200,1,월계흥화브라운빌,7,5,11350-224,84.91,939,11350,1,,
35,"38,400",2000,2017,석계로13길,00006,00010,11350,01,0,4130307,월계동,0927,0000,11350,10200,1,한일2,7,5,11350-155,84.846,927,11350,7,,
36,"31,000",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,7,5,11350-143,50.18,12,11350,5,,
37,"20,800",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,7,5,11350-141,39.6,320-11,11350,14,,
38,"44,000",1998,2017,초안산로5길,00022,00000,11350,01,0,4130384,월계동,0775,0000,11350,10200,1,대우,7,5,11350-136,134.64,775,11350,16,,
39,"43,000",1998,2017,초안산로5길,00022,00000,11350,01,0,4130384,월계동,0775,0000,11350,10200,1,대우,7,5,11350-136,134.64,775,11350,15,,
40,"46,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,5,11350-133,84.97,18,11350,16,,
41,"39,500",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,5,11350-133,84.97,18,11350,1,,
42,"45,100",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,6,11350-133,84.97,18,11350,2,,
43,"50,000",2016,2017,월계로42길,00097,00000,11350,00,,4130327,월계동,0949,0000,11350,10200,1,꿈의숲 SK VIEW,7,6,11350-2140,84.96,949,11350,4,,
44,"44,000",2000,2017,석계로,00049,00000,11350,01,0,3110004,월계동,0929,0000,11350,10200,1,현대,7,6,11350-156,84.98,929,11350,25,,
45,"20,000",1995,2017,마들로3길,00037,00000,11350,01,0,4130262,월계동,0322,0001,11350,10200,1,성원(사슴4),7,6,11350-146,39.6,322-1,11350,13,,
46,"31,000",1983,2017,광운로2나길,00030,00000,11350,01,0,4130055,월계동,0436,0000,11350,10200,1,동신,7,6,11350-137,71.83,436,11350,6,,
47,"56,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,7,11350-133,139.08,18,11350,23,,
48,"45,700",2006,2017,월계로45길,00021,00000,11350,01,0,4130333,월계동,0947,0000,11350,10200,1,롯데캐슬루나,7,7,11350-1734,84.985,947,11350,4,,
49,"39,000",2006,2017,덕릉로60길,00222,00000,11350,01,0,4127052,월계동,0945,0000,11350,10200,1,초안산쌍용스윗닷홈,7,7,11350-1719,84.69,945,11350,12,,
50,"39,300",2001,2017,화랑로,00355,00000,11350,01,0,3005046,월계동,0930,0000,11350,10200,1,우남그랜드,7,7,11350-157,84.73,930,11350,16,,
51,"23,700",1984,2017,광운로2나길,00050,00000,11350,01,0,4130055,월계동,0448,0003,11350,10200,1,삼창,7,7,11350-142,56.59,448-3,11350,4,,
52,"21,000",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,7,7,11350-141,39.6,320-11,11350,10,,
53,"25,000",1986,2017,마들로,00059,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미성,7,7,11350-140,33.28,13,11350,4,,
54,"34,200",1986,2017,마들로,00059,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미성,7,7,11350-140,50.14,13,11350,6,,
55,"38,500",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,7,11350-133,59.94,18,11350,5,,
56,"46,800",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,7,8,11350-133,84.97,18,11350,19,,
57,"40,800",2016,2017,,00020,00000,11350,01,,4130331,월계동,0949,0000,11350,10200,1,꿈의숲 SK VIEW,7,8,11350-2140,59.92,949,11350,3,,
58,"51,500",2016,2017,월계로42길,00097,00000,11350,00,,4130327,월계동,0949,0000,11350,10200,1,꿈의숲 SK VIEW,7,8,11350-2140,84.93,949,11350,13,,
