,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"13,000",1990,2017,한밭대로1033번길,00015,00000,30230,01,0,4304488,오정동,0635,0001,30230,10100,1,신동아,6,1,30230-3,67.64,635-1,30230,4,,
1,"14,000",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,6,5,30230-4,59.34,55-5,30230,9,,
2,"11,000",1996,2017,대전로1020번길,00085,00000,30230,01,0,4304066,오정동,0464,0001,30230,10100,1,한남,6,10,30230-6,59.67,464-1,30230,10,,
3,"11,500",1996,2017,대전로1020번길,00085,00000,30230,01,0,4304066,오정동,0464,0001,30230,10100,1,한남,6,10,30230-6,59.67,464-1,30230,10,,
4,"14,300",2007,2017,한밭대로1003번길,00025,00000,30230,01,0,4304484,오정동,0587,0001,30230,10100,1,평화로운,6,11,30230-1006,59.8851,587-1,30230,1,,
5,"14,420",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,6,15,30230-4,59.34,55-5,30230,20,,
6,"15,000",1996,2017,대전로1020번길,00085,00000,30230,01,0,4304066,오정동,0464,0001,30230,10100,1,한남,6,16,30230-6,84.97,464-1,30230,9,,
7,"8,250",1986,2017,동심5길,00016,00000,30230,01,0,4304197,대화동,0229,0012,30230,10200,1,장미,6,4,30230-14,60.12,229-12,30230,1,,
8,"6,400",1990,2017,동심1길,00103,00000,30230,02,0,4304193,대화동,0030,0001,30230,10200,1,소라,6,5,30230-11,60.855,30-1,30230,4,,
9,"10,000",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,6,7,30230-10,73.515,16-5,30230,4,,
10,"7,450",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,6,8,30230-10,54.18,16-5,30230,3,,
11,"4,500",1978,2017,대전로,01247,00000,30230,02,0,3010002,대화동,0027,0007,30230,10200,1,금강,6,13,30230-7,56.26,27-7,30230,2,,
12,"8,800",1985,2017,대화로,00019,00000,30230,01,0,3168004,대화동,0016,0002,30230,10200,1,금성백조,6,19,30230-8,72.675,16-2,30230,1,,
13,"8,500",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,6,19,30230-10,73.515,16-5,30230,4,,
14,"8,900",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,6,20,30230-10,68.85,16-5,30230,1,,
15,"8,950",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,6,24,30230-10,73.515,16-5,30230,4,,
16,"13,700",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,6,3,30230-16,84.96,54,30230,10,,
17,"10,200",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,6,3,30230-16,55.89,54,30230,5,,
18,"14,650",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,6,4,30230-16,84.96,54,30230,10,,
19,"13,900",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,6,5,30230-16,84.96,54,30230,7,,
20,"15,000",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,6,5,30230-16,84.96,54,30230,11,,
21,"13,000",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,6,6,30230-16,84.96,54,30230,4,,
