,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"50,000",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,2,3,11590-5,84.84,323,11590,15,,
1,"40,500",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,2,10,11590-4,59.67,325,11590,20,,
2,"39,200",2001,2017,만양로,00036,00000,11590,01,0,3119002,노량진동,0331,0000,11590,10100,1,형인한강,2,10,11590-6,76.05,331,11590,10,,
3,"40,500",2001,2017,만양로,00084,00000,11590,01,0,3119002,노량진동,0330,0000,11590,10100,1,삼익,2,13,11590-3,84.68,330,11590,4,,
4,"49,800",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,2,13,11590-4,84.88,325,11590,6,,
5,"42,500",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,2,15,11590-5,59.82,323,11590,13,,
6,"19,750",2015,2017,노량진로,00140,00000,11590,01,,3119011,노량진동,0057,0001,11590,10100,1,메가스터디타워,2,16,11590-4413,15.974,57-1,11590,10,,
7,"41,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,2,18,11590-4,59.67,325,11590,6,,
8,"21,000",2015,2017,노량진로,00140,00000,11590,01,,3119011,노량진동,0057,0001,11590,10100,1,메가스터디타워,2,18,11590-4413,16.01,57-1,11590,19,,
9,"39,500",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,2,22,11590-5,59.82,323,11590,10,,
10,"21,000",2015,2017,노량진로,00140,00000,11590,01,,3119011,노량진동,0057,0001,11590,10100,1,메가스터디타워,2,22,11590-4413,16.01,57-1,11590,17,,
11,"18,740",2015,2017,노량진로,00140,00000,11590,01,,3119011,노량진동,0057,0001,11590,10100,1,메가스터디타워,2,22,11590-4413,16.01,57-1,11590,10,,
12,"39,500",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,2,23,11590-4,59.67,325,11590,10,,
13,"48,200",1997,2017,만양로,00026,00000,11590,02,0,3119002,노량진동,0324,0000,11590,10100,1,건영(103동-106동),2,24,11590-1,84.94,324,11590,17,,
14,"47,900",1997,2017,만양로,00026,00000,11590,02,0,3119002,노량진동,0324,0000,11590,10100,1,건영(103동-106동),2,24,11590-1,84.94,324,11590,11,,
15,"45,000",1997,2017,만양로,00026,00000,11590,02,0,3119002,노량진동,0324,0000,11590,10100,1,건영(103동-106동),2,25,11590-1,59.83,324,11590,11,,
16,"46,700",1997,2017,만양로,00026,00000,11590,02,0,3119002,노량진동,0324,0000,11590,10100,1,건영(103동-106동),2,25,11590-1,84.94,324,11590,5,,
17,"48,000",2010,2017,장승배기로16길,00134,00000,11590,01,0,4157578,노량진동,0332,0000,11590,10100,1,쌍용예가,2,27,11590-3742,59.957,332,11590,2,,
18,"72,600",2012,2017,상도로,00346,00001,11590,02,0,3119005,상도동,0531,0000,11590,10200,1,힐스테이트 상도 센트럴파크,2,1,11590-3954,84.7835,531,11590,11,,
19,"28,400",1997,2017,만양로,00026,00000,11590,02,0,3119002,상도동,0414,0000,11590,10200,1,건영,2,2,11590-9,32.8,414,11590,18,,
20,"70,000",2012,2017,상도로,00346,00001,11590,02,0,3119005,상도동,0531,0000,11590,10200,1,힐스테이트 상도 센트럴파크,2,3,11590-3954,84.6099,531,11590,12,,
21,"18,100",2012,2017,상도로62길,00081,00001,11590,01,0,4157386,상도동,0532,0000,11590,10200,1,씨티아모리움,2,3,11590-3991,17.4395,532,11590,6,,
22,"67,200",2012,2017,상도로,00346,00001,11590,02,0,3119005,상도동,0531,0000,11590,10200,1,힐스테이트 상도 센트럴파크,2,4,11590-3954,84.6099,531,11590,2,,
23,"61,900",2004,2017,상도로53길,00008,00000,11590,01,0,4157376,상도동,0431,0000,11590,10200,1,래미안상도3차,2,5,11590-127,84.96,431,11590,4,,
24,"27,800",1997,2017,양녕로26나길,00008,00000,11590,01,0,4157520,상도동,0413,0000,11590,10200,1,삼익,2,6,11590-12,59.93,413,11590,1,,
25,"31,000",2010,2017,양녕로23길,00067,00000,11590,01,0,4157508,상도동,0409,0003,11590,10200,1,종인아네스트,2,6,11590-3754,58.76,409-3,11590,9,,
26,"63,000",2004,2017,상도로53길,00008,00000,11590,01,0,4157376,상도동,0431,0000,11590,10200,1,래미안상도3차,2,6,11590-127,84.96,431,11590,4,,
27,"30,000",2006,2017,상도로47바길,00040,00000,11590,01,0,4157369,상도동,0460,0000,11590,10200,1,상도팰리스,2,6,11590-123,84.86,460,11590,12,,
28,"62,400",2003,2017,상도로55길,00047,00000,11590,01,0,4157378,상도동,0421,0000,11590,10200,1,삼성래미안2,2,6,11590-102,114.738,421,11590,2,,
29,"31,200",1997,2017,양녕로26나길,00008,00000,11590,01,0,4157520,상도동,0413,0000,11590,10200,1,삼익,2,8,11590-12,59.93,413,11590,8,,
30,"16,100",2012,2017,상도로62길,00081,00001,11590,01,0,4157386,상도동,0532,0000,11590,10200,1,씨티아모리움,2,8,11590-3991,14.1881,532,11590,4,,
31,"48,000",2003,2017,상도로55길,00047,00000,11590,01,0,4157378,상도동,0421,0000,11590,10200,1,삼성래미안2,2,9,11590-102,59.886,421,11590,14,,
32,"70,000",2013,2017,상도로,00346,00002,11590,02,0,3119005,상도동,0533,0000,11590,10200,1,힐스테이트 상도 프레스티지,2,9,11590-4078,84.884,533,11590,11,,
33,"76,000",2012,2017,상도로,00346,00001,11590,02,0,3119005,상도동,0531,0000,11590,10200,1,힐스테이트 상도 센트럴파크,2,9,11590-3954,84.7954,531,11590,16,,
34,"59,500",2007,2017,상도로31길,00019,00000,11590,01,0,4157341,상도동,0527,0000,11590,10200,1,이수브라운스톤상도(527-0),2,9,11590-3441,84.84,527,11590,4,,
35,"55,000",2003,2017,상도로,00320,00000,11590,02,0,3119005,상도동,0415,0000,11590,10200,1,중앙하이츠빌,2,10,11590-100,84.9883,415,11590,7,,
36,"53,000",2007,2017,상도로31길,00019,00000,11590,01,0,4157341,상도동,0527,0000,11590,10200,1,이수브라운스톤상도(527-0),2,10,11590-3441,59.91,527,11590,5,,
37,"88,500",2007,2017,장승배기로4길,00009,00000,11590,01,0,4157611,상도동,0521,0000,11590,10200,1,포스코더샵,2,10,11590-3412,152.222,521,11590,11,,
38,"57,000",2004,2017,등용로,00037,00000,11590,01,0,3119001,상도동,0450,0000,11590,10200,1,상도동래미안1차,2,11,11590-22,84.959,450,11590,17,,
39,"68,300",2012,2017,상도로,00346,00001,11590,02,0,3119005,상도동,0531,0000,11590,10200,1,힐스테이트 상도 센트럴파크,2,11,11590-3954,84.7835,531,11590,8,,
40,"41,800",1992,2017,상도로,00421,00000,11590,02,0,3119005,상도동,0407,0000,11590,10200,1,현대(관악),2,11,11590-3295,84.78,407,11590,3,,
41,"56,500",2007,2017,장승배기로4길,00009,00000,11590,01,0,4157611,상도동,0521,0000,11590,10200,1,포스코더샵,2,12,11590-3412,59.99,521,11590,11,,
42,"16,000",2012,2017,상도로62길,00081,00001,11590,01,0,4157386,상도동,0532,0000,11590,10200,1,씨티아모리움,2,12,11590-3991,14.1881,532,11590,4,,
43,"59,000",2010,2017,양녕로,00170,00000,11590,01,0,3005080,상도동,0530,0000,11590,10200,1,롯데캐슬비엔,2,12,11590-3744,100.52,530,11590,6,,
44,"90,000",2013,2017,상도로,00346,00002,11590,02,0,3119005,상도동,0533,0000,11590,10200,1,힐스테이트 상도 프레스티지,2,13,11590-4078,120.004,533,11590,3,,
45,"59,800",2014,2017,장승배기로10길,00100,00000,11590,01,0,4157571,상도동,0534,0000,11590,10200,1,상도더샵2차,2,13,11590-4206,84.97,534,11590,4,,
46,"43,000",2003,2017,상도로55길,00047,00000,11590,01,0,4157378,상도동,0421,0000,11590,10200,1,삼성래미안2,2,14,11590-102,59.886,421,11590,1,,
47,"83,500",2016,2017,장승배기로11가길,00011,00000,11590,02,,4157572,상도동,0900,0000,11590,10200,1,상도파크자이,2,14,11590-4642,81.92,900,11590,21,,
48,"69,000",2012,2017,상도로,00346,00001,11590,02,0,3119005,상도동,0531,0000,11590,10200,1,힐스테이트 상도 센트럴파크,2,15,11590-3954,84.6099,531,11590,7,,
49,"64,000",2014,2017,장승배기로10길,00100,00000,11590,01,0,4157571,상도동,0534,0000,11590,10200,1,상도더샵2차,2,15,11590-4206,84.98,534,11590,7,,
50,"89,000",2004,2017,상도로53길,00008,00000,11590,01,0,4157376,상도동,0431,0000,11590,10200,1,래미안상도3차,2,17,11590-127,164.91,431,11590,1,,
