,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"47,500",1995,2017,면목로37길,00058,00000,11260,01,0,4118206,면목동,1510,0000,11260,10100,1,두산2,11,1,11260-6,134.2,1510,11260,6,,
1,"24,500",2015,2017,동일로95나길,00022,00000,11260,01,,4118138,면목동,0173,0021,11260,10100,1,진성그린건설 테라스 아파트,11,2,11260-3234,56.81,173-21,11260,5,,
2,"38,400",1997,2017,용마산로,00278,00000,11260,01,0,3005028,면목동,1515,0000,11260,10100,1,성원상떼빌,11,4,11260-13,84.96,1515,11260,16,,
3,"12,000",2013,2017,동일로109가길,00005,00000,11260,01,0,4118069,면목동,1535,0000,11260,10100,1,현대휴온,11,4,11260-2724,18.17,1535,11260,4,,
4,"12,000",2013,2017,동일로109가길,00005,00000,11260,01,0,4118069,면목동,1535,0000,11260,10100,1,현대휴온,11,4,11260-2724,18.17,1535,11260,3,,
5,"12,000",2013,2017,동일로109가길,00005,00000,11260,01,0,4118069,면목동,1535,0000,11260,10100,1,현대휴온,11,4,11260-2724,18.17,1535,11260,2,,
6,"12,000",2013,2017,동일로109가길,00005,00000,11260,01,0,4118069,면목동,1535,0000,11260,10100,1,현대휴온,11,4,11260-2724,18.17,1535,11260,2,,
7,"12,000",2013,2017,동일로109가길,00005,00000,11260,01,0,4118069,면목동,1535,0000,11260,10100,1,현대휴온,11,4,11260-2724,18.17,1535,11260,2,,
8,"12,000",2013,2017,동일로109가길,00005,00000,11260,01,0,4118069,면목동,1535,0000,11260,10100,1,현대휴온,11,4,11260-2724,18.17,1535,11260,2,,
9,"12,000",2013,2017,동일로109가길,00005,00000,11260,01,0,4118069,면목동,1535,0000,11260,10100,1,현대휴온,11,4,11260-2724,18.17,1535,11260,2,,
10,"42,800",2000,2017,면목로35길,00063,00000,11260,00,,4118204,면목동,1522,0000,11260,10100,1,두산4,11,6,11260-7,84.86,1522,11260,15,,
11,"33,500",2002,2017,동일로,00476,00000,11260,01,0,3000001,면목동,0715,0000,11260,10100,1,늘푸른동아,11,6,11260-30,59.65,715,11260,14,,
12,"52,000",1995,2017,면목로37길,00058,00000,11260,01,0,4118206,면목동,1510,0000,11260,10100,1,두산2,11,7,11260-6,134.2,1510,11260,14,,
13,"9,400",2013,2017,면목로69길,00016,00000,11260,01,0,4118243,면목동,0538,0000,11260,10100,1,신영,11,7,11260-2791,14.43,538,11260,4,,
14,"37,500",1987,2017,중랑천로,00020,00000,11260,01,0,3106011,면목동,0193,0001,11260,10100,1,한신,11,7,11260-24,84.92,193-1,11260,10,,
15,"20,700",1987,2017,중랑천로,00020,00000,11260,01,0,3106011,면목동,0193,0001,11260,10100,1,한신,11,7,11260-24,35.3,193-1,11260,4,,
16,"43,500",2000,2017,면목로35길,00063,00000,11260,00,,4118204,면목동,1522,0000,11260,10100,1,두산4,11,7,11260-7,84.86,1522,11260,9,,
17,"34,850",1993,2017,용마산로62길,00043,00000,11260,01,0,4118518,면목동,1499,0000,11260,10100,1,용마동아,11,8,11260-18,84.87,1499,11260,5,,
18,"23,500",1990,2017,사가정로71길,00019,00000,11260,01,0,4118377,면목동,1077,0001,11260,10100,1,용마한신,11,8,11260-19,35.44,1077-1,11260,8,,
19,"35,000",2006,2017,겸재로48길,00013,00000,11260,01,0,4118026,면목동,1526,0000,11260,10100,1,남청파인힐(101동),11,9,11260-1993,81.93,1526,11260,3,,
20,"38,500",1992,2017,용마산로,00348,00000,11260,01,0,3005028,면목동,0494,0000,11260,10100,1,용마금호타운,11,10,11260-17,84.9,494,11260,7,,
21,"41,000",2003,2017,용마산로,00285,00000,11260,01,0,3005028,면목동,0581,0000,11260,10100,1,대원칸타빌,11,10,11260-31,79.5359,581,11260,3,,
