,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,500",1977,2017,독립로,00195,00000,29140,01,0,3009020,양동,0061,0002,29140,10400,1,우진,10,5,29140-6,71.41,61-2,29140,4,,
1,"19,350",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,10,7,29140-320,59.98,460,29140,11,,
2,"24,000",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,10,14,29140-320,84.96,460,29140,20,,
3,"22,600",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,10,17,29140-320,84.96,460,29140,3,,
4,"23,700",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,10,20,29140-320,84.87,460,29140,14,,
5,"23,700",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,10,20,29140-320,84.96,460,29140,14,,
6,"24,200",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,10,20,29140-320,84.96,460,29140,8,,
7,"22,500",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,10,21,29140-320,84.87,460,29140,11,,
8,"23,500",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,10,21,29140-320,84.96,460,29140,5,,
9,"7,900",1977,2017,독립로,00195,00000,29140,01,0,3009020,양동,0061,0002,29140,10400,1,우진,10,24,29140-6,71.6,61-2,29140,5,,
10,"10,300",1977,2017,독립로,00195,00000,29140,01,0,3009020,양동,0061,0002,29140,10400,1,우진,10,26,29140-6,71.6,61-2,29140,3,,
11,"12,000",1992,2017,천변좌로108번길,00008,00000,29140,01,0,4280399,양동,0439,0116,29140,10400,1,초원파크,10,30,29140-7,84.33,439-116,29140,7,,
12,"6,050",2012,2017,경열로45번길,00013,00000,29140,01,0,4280012,농성동,0112,0001,29140,10600,1,농성동유탑유블레스,10,11,29140-335,19.7906,112-1,29140,6,,
13,"15,300",1989,2017,월산로,00210,00000,29140,01,0,3009015,농성동,0020,0000,29140,10600,1,중흥파크맨션,10,12,29140-13,84.81,20,29140,14,,
14,"14,300",1989,2017,월산로,00210,00000,29140,01,0,3009015,농성동,0020,0000,29140,10600,1,중흥파크맨션,10,13,29140-13,84.81,20,29140,3,,
15,"44,900",2010,2017,화운로,00278,00000,29140,01,0,3160065,광천동,0895,0000,29140,11500,1,e편한세상,10,3,29140-316,113.7384,895,29140,12,,
16,"36,100",2010,2017,화운로,00278,00000,29140,01,0,3160065,광천동,0895,0000,29140,11500,1,e편한세상,10,11,29140-316,84.8921,895,29140,11,,
17,"12,700",1984,2017,칠성로153번길,00010,00000,29140,01,0,4280423,광천동,0710,0060,29140,11500,1,선우,10,16,29140-38,59.4,710-60,29140,1,,
18,"34,700",2010,2017,화운로,00278,00000,29140,01,0,3160065,광천동,0895,0000,29140,11500,1,e편한세상,10,17,29140-316,84.8921,895,29140,5,,
19,"38,000",2010,2017,화운로,00278,00000,29140,01,0,3160065,광천동,0895,0000,29140,11500,1,e편한세상,10,18,29140-316,84.8921,895,29140,15,,
20,"16,200",1997,2017,광천효광길,00006,00000,29140,01,0,4280025,광천동,0670,0000,29140,11500,1,남화,10,20,29140-17,59.96,670,29140,13,,
