,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,500",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,1,3,28110-29,125.68,27-107,28110,1,,
1,"14,000",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,1,11,28110-29,84.76,27-107,28110,11,,
2,"20,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,1,12,28110-2,53.66,91-2,28110,2,,
3,"21,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,1,13,28110-2,53.66,91-2,28110,4,,
4,"20,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,1,18,28110-2,53.66,91-2,28110,5,,
5,"12,500",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,1,21,28110-1,72.73,27-107,28110,5,,
6,"15,300",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,1,24,28110-29,84.76,27-107,28110,10,,
7,"9,500",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,1,31,28110-28,70.38,27-107,28110,1,,
8,"15,000",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,1,31,28110-29,84.76,27-107,28110,2,,
9,"13,800",2002,2017,제물량로,00132,00003,28110,13,0,3149064,답동,0008,0001,28110,12500,1,답동로얄맨션,1,23,28110-5,59.34,8-1,28110,9,,
10,"29,000",1996,2017,인중로,00109,00000,28110,07,0,3149063,신흥동1가,0034,0008,28110,12600,1,풍림,1,7,28110-6,154.245,34-8,28110,8,,
11,"19,300",2005,2017,서해대로,00439,00000,28110,03,0,2008001,신흥동1가,0034,0001,28110,12600,1,경남아너스빌,1,9,28110-48,59.89,34-1,28110,16,,
12,"16,300",1996,2017,인중로,00109,00000,28110,07,0,3149063,신흥동1가,0034,0008,28110,12600,1,풍림,1,17,28110-6,59.96,34-8,28110,19,,
13,"17,750",1996,2017,인중로,00109,00000,28110,07,0,3149063,신흥동1가,0034,0008,28110,12600,1,풍림,1,23,28110-6,59.96,34-8,28110,4,,
