,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"50,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,1,11560-2,59.912,647,11560,6,,
1,"52,500",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,1,11560-2,73.133,647,11560,1,,
2,"56,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,4,11560-2,73.133,647,11560,8,,
3,"51,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,4,11560-2,59.912,647,11560,12,,
4,"57,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,4,11560-2,73.133,647,11560,9,,
5,"56,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,8,11560-2,73.133,647,11560,21,,
6,"56,500",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,8,11560-2,79.777,647,11560,8,,
7,"55,700",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,8,11560-2,73.133,647,11560,16,,
8,"58,700",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,10,11560-2,84.84,647,11560,3,,
9,"58,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,18,11560-2,73.133,647,11560,14,,
10,"57,800",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,20,11560-2,73.133,647,11560,4,,
11,"57,600",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,21,11560-2,79.777,647,11560,22,,
12,"52,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,22,11560-2,59.912,647,11560,19,,
13,"59,800",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,23,11560-2,84.908,647,11560,19,,
14,"59,800",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,25,11560-2,79.777,647,11560,4,,
