,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"152,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,12,1,11710-5957,116.19,44,11710,26,,
1,"115,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,12,1,11710-6346,59.96,19,11710,2,,
2,"141,500",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,12,1,11710-6346,84.88,19,11710,19,,
3,"147,500",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,12,1,11710-6249,84.99,22,11710,17,,
4,"140,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,12,1,11710-6249,84.99,22,11710,25,,
5,"138,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,12,1,11710-6249,84.99,22,11710,4,,
6,"134,900",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,12,1,11710-6249,84.99,22,11710,3,,
7,"129,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,12,1,11710-6028,84.95,35,11710,4,,
8,"116,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,12,1,11710-6028,59.88,35,11710,17,,
9,"139,000",1981,2017,올림픽로4길,00042,00000,11710,01,0,4169439,잠실동,0101,0001,11710,10100,1,우성아파트,12,2,11710-159,96.05,101-1,11710,10,,
10,"148,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,12,2,11710-6346,84.88,19,11710,9,,
11,"85,000",1990,2017,백제고분로18길,00007,00000,11710,00,0,4169170,잠실동,0331,0000,11710,10100,1,현대,12,2,11710-165,84.68,331,11710,13,,
12,"172,000",1978,2017,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,12,2,11710-164,76.5,27,11710,7,,
13,"169,000",1978,2017,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,12,2,11710-164,76.5,27,11710,1,,
14,"269,000",1986,2017,올림픽로4길,00015,00000,11710,01,0,4169439,잠실동,0086,0000,11710,10100,1,아시아선수촌아파트,12,4,11710-158,178.325,86,11710,1,,
