,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,700",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,3,1,28237-150,50.155,64-20,28237,5,,
1,"12,900",2013,2017,광장로24번길,00067,00000,28237,01,0,4262093,부평동,0180,0020,28237,10100,1,메이져뷰,3,1,28237-5061,49.92,180-20,28237,4,,
2,"30,800",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,1,28237-153,76.74,70-5,28237,8,,
3,"26,000",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),3,1,28237-152,59.82,70-123,28237,12,,
4,"43,000",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),3,2,28237-152,134.85,70-123,28237,18,,
5,"40,000",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,3,2,28237-5116,84.963,947,28237,3,,
6,"20,000",2008,2017,장제로52번길,00015,00000,28237,01,0,4262671,부평동,0505,0010,28237,10100,1,늘푸른아파트,3,2,28237-4369,76.75,505-10,28237,11,,
7,"14,750",2002,2017,주부토로,00086,00000,28237,01,0,3008034,부평동,0013,0040,28237,10100,1,드림1차,3,2,28237-250,63.44,13-40,28237,6,,
8,"22,100",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,3,28237-153,52.43,70-5,28237,11,,
9,"9,000",2012,2017,부평대로,00114,00000,28237,01,0,2008008,부평동,0431,0037,28237,10100,1,부평타워큐,3,3,28237-4988,23.31,431-37,28237,15,,
10,"33,600",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,3,3,28237-4919,84.95,938,28237,14,,
11,"19,000",1998,2017,부영로166번길,00012,00000,28237,01,0,4262338,부평동,0065,0124,28237,10100,1,한국1,3,4,28237-166,59.802,65-124,28237,2,,
12,"15,300",2013,2017,장제로110번길,00004,00000,28237,01,0,4262639,부평동,0134,0015,28237,10100,1,DH씨밀레,3,4,28237-5019,45.47,134-15,28237,10,,
13,"30,300",2005,2017,경원대로1344번길,00008,00000,28237,01,0,4262023,부평동,0534,0096,28237,10100,1,두산위브,3,4,28237-172,84.84,534-96,28237,2,,
14,"43,200",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,3,5,28237-5116,84.974,947,28237,33,,
15,"31,000",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,6,28237-153,84.87,70-5,28237,1,,
16,"13,500",2015,2017,남부역로17번길,00014,00000,28237,00,0,4262150,부평동,0746,0002,28237,10100,1,트인레뷰,3,6,28237-5127,47.15,746-2,28237,7,,
17,"27,300",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,3,7,28237-150,84.998,64-20,28237,8,,
18,"19,900",2013,2017,시장로,00083,00001,28237,01,0,3154037,부평동,0217,0003,28237,10100,1,엔에스파크(217-3),3,7,28237-5013,65.01,217-3,28237,10,,
19,"21,800",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,3,7,28237-162,80.65,65-7,28237,1,,
20,"12,300",1992,2017,장제로27번길,00018,00000,28237,01,0,4262660,부평동,0609,0007,28237,10100,1,유일세라믹아파트,3,8,28237-163,51,609-7,28237,11,,
21,"43,750",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,3,8,28237-5116,84.993,947,28237,32,,
22,"8,550",2014,2017,부평대로,00132,00000,28237,01,0,2008008,부평동,0431,0015,28237,10100,1,헤리움노블레스,3,8,28237-5068,16.76,431-15,28237,12,,
23,"8,500",2014,2017,부평대로,00132,00000,28237,01,0,2008008,부평동,0431,0015,28237,10100,1,헤리움노블레스,3,8,28237-5068,16.76,431-15,28237,12,,
24,"7,000",2002,2017,부흥북로,00062,00001,28237,01,0,3154029,부평동,0379,0046,28237,10100,1,일신,3,8,28237-191,40.99,379-46,28237,4,,
25,"22,600",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,9,28237-153,52.43,70-5,28237,12,,
26,"12,000",2013,2017,장제로,00115,00000,28237,01,0,3154050,부평동,0146,0023,28237,10100,1,리젠시아,3,9,28237-5000,39.04,146-23,28237,8,,
27,"19,400",2011,2017,장제로101번길,00026,00000,28237,01,0,4262636,부평동,0149,0025,28237,10100,1,헤리움아파트,3,9,28237-4859,78.92,149-25,28237,7,,
28,"18,500",2011,2017,장제로155번길,00007,00000,28237,01,0,4262642,부평동,0378,0009,28237,10100,1,남송,3,9,28237-4757,78.11,378-9,28237,9,,
29,"15,000",2003,2017,경인로,00974,00000,28237,01,0,3000028,부평동,0631,0010,28237,10100,1,부영아파트,3,9,28237-216,59.81,631-10,28237,6,,
30,"21,800",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,3,9,28237-162,84.16,65-7,28237,2,,
31,"22,000",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,10,28237-153,52.43,70-5,28237,4,,
32,"16,000",2014,2017,충선로,00018,00000,28237,01,0,3154057,부평동,0468,0002,28237,10100,1,천기레뷰,3,10,28237-5095,46.94,468-2,28237,6,,
33,"33,000",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,10,28237-153,76.74,70-5,28237,6,,
34,"27,300",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,3,11,28237-150,84.998,64-20,28237,12,,
35,"36,750",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,3,11,28237-5116,59.923,947,28237,21,,
36,"42,800",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,3,11,28237-5116,84.993,947,28237,18,,
37,"14,500",2011,2017,부평문화로105번길,00051,00000,28237,01,0,4262387,부평동,0147,0013,28237,10100,1,로뎀레뷰,3,11,28237-4836,49.658,147-13,28237,5,,
38,"7,300",2011,2017,경원대로,01346,00000,28237,01,0,2008007,부평동,0534,0092,28237,10100,1,아뜨리에,3,11,28237-4815,13.09,534-92,28237,14,,
39,"20,500",1999,2017,부영로166번길,00016,00000,28237,01,0,4262338,부평동,0070,0078,28237,10100,1,창보,3,11,28237-164,59.83,70-78,28237,1,,
40,"38,400",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,11,28237-153,122.65,70-5,28237,15,,
41,"34,700",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,11,28237-153,84.87,70-5,28237,6,,
42,"25,000",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),3,11,28237-152,59.82,70-123,28237,15,,
43,"27,000",1998,2017,부흥로243번길,00007,00000,28237,01,0,4262421,부평동,0065,0115,28237,10100,1,대우,3,11,28237-151,59.351,65-115,28237,15,,
44,"17,500",1985,2017,부평대로165번길,00062,00000,28237,01,0,4262361,부평동,0799,0003,28237,10100,1,건우,3,12,28237-147,62.04,799-3,28237,4,,
45,"7,250",2012,2017,부평대로,00114,00000,28237,01,0,2008008,부평동,0431,0037,28237,10100,1,부평타워큐,3,12,28237-4988,17.31,431-37,28237,12,,
46,"25,600",2009,2017,장제로,00027,00000,28237,01,0,3154050,부평동,0610,0017,28237,10100,1,해마루아파트,3,12,28237-4609,67.05,610-17,28237,9,,
47,"22,800",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,12,28237-153,52.43,70-5,28237,8,,
48,"19,500",1981,2017,부흥북로,00089,00000,28237,01,0,3154029,부평동,0098,0064,28237,10100,1,부평,3,13,28237-157,70.35,98-64,28237,5,,
49,"12,400",2014,2017,장제로,00062,00000,28237,01,0,3154050,부평동,0507,0002,28237,10100,1,M-City,3,13,28237-5045,36.71,507-2,28237,10,,
50,"8,500",2014,2017,장제로,00062,00000,28237,01,0,3154050,부평동,0507,0002,28237,10100,1,M-City,3,13,28237-5045,19.39,507-2,28237,8,,
51,"8,500",2014,2017,장제로,00062,00000,28237,01,0,3154050,부평동,0507,0002,28237,10100,1,M-City,3,13,28237-5045,19.39,507-2,28237,7,,
52,"6,900",2012,2017,주부토로,00030,00001,28237,01,0,3008034,부평동,0372,0018,28237,10100,1,청솔스타빌,3,13,28237-4855,15.28,372-18,28237,14,,
53,"28,500",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,14,28237-153,76.74,70-5,28237,15,,
54,"19,500",1981,2017,부흥북로,00089,00000,28237,01,0,3154029,부평동,0098,0064,28237,10100,1,부평,3,14,28237-157,71.17,98-64,28237,5,,
55,"35,500",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,3,15,28237-4919,108.62,938,28237,2,,
56,"29,600",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,3,15,28237-4919,59.96,938,28237,13,,
57,"31,500",2005,2017,경원대로1344번길,00008,00000,28237,01,0,4262023,부평동,0534,0096,28237,10100,1,두산위브,3,16,28237-172,84.84,534-96,28237,4,,
58,"9,000",2013,2017,동수천로,00001,00000,28237,01,0,3154013,부평동,0161,0012,28237,10100,1,현대렉스힐,3,16,28237-4961,19.49,161-12,28237,9,,
59,"9,000",2013,2017,동수천로,00001,00000,28237,01,0,3154013,부평동,0161,0012,28237,10100,1,현대렉스힐,3,16,28237-4961,19.49,161-12,28237,8,,
60,"6,300",2011,2017,부흥북로5번길,00017,00000,28237,01,0,4262460,부평동,0431,0030,28237,10100,1,벨라로사,3,16,28237-4827,13.34,431-30,28237,7,,
61,"19,600",1983,2017,부일로,00024,00000,28237,01,0,3000019,부평동,0497,0002,28237,10100,1,삼진,3,17,28237-159,55.7,497-2,28237,5,,
62,"15,200",1981,2017,부흥북로,00089,00000,28237,01,0,3154029,부평동,0098,0064,28237,10100,1,부평,3,18,28237-157,52.29,98-64,28237,5,,
63,"16,900",2015,2017,시장로61번길,00006,00000,28237,01,,4262524,부평동,0222,0004,28237,10100,1,노블레스뷰,3,18,28237-5186,42.81,222-4,28237,12,,
64,"11,300",2014,2017,장제로,00062,00000,28237,01,0,3154050,부평동,0507,0002,28237,10100,1,M-City,3,18,28237-5045,30.72,507-2,28237,7,,
65,"14,300",2012,2017,장제로,00181,00001,28237,01,0,3154050,부평동,0375,0002,28237,10100,1,예승파크뷰,3,18,28237-4980,48.18,375-2,28237,11,,
66,"19,500",2011,2017,장제로155번길,00007,00000,28237,01,0,4262642,부평동,0378,0009,28237,10100,1,남송,3,18,28237-4757,78.11,378-9,28237,7,,
67,"15,500",1981,2017,부흥북로,00089,00000,28237,01,0,3154029,부평동,0098,0064,28237,10100,1,부평,3,18,28237-157,52.3,98-64,28237,5,,
68,"20,000",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,3,20,28237-150,50.155,64-20,28237,9,,
69,"32,500",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),3,20,28237-152,84.72,70-123,28237,2,,
70,"20,900",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,21,28237-153,52.43,70-5,28237,5,,
71,"43,000",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,3,21,28237-5116,84.993,947,28237,20,,
72,"18,500",2009,2017,시장로79번길,00030,00000,28237,01,0,4262527,부평동,0250,0013,28237,10100,1,플러스,3,21,28237-4600,65.77,250-13,28237,7,,
73,"18,900",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,3,22,28237-150,50.155,64-20,28237,2,,
74,"15,500",2014,2017,주부토로,00009,00000,28237,01,0,3008034,부평동,0203,0010,28237,10100,1,SR벨리체,3,22,28237-5051,47.71,203-10,28237,5,,
75,"7,900",2012,2017,부평대로,00114,00000,28237,01,0,2008008,부평동,0431,0037,28237,10100,1,부평타워큐,3,22,28237-4988,18.71,431-37,28237,13,,
76,"35,900",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,3,22,28237-4919,108.62,938,28237,3,,
77,"11,200",1992,2017,장제로27번길,00018,00000,28237,01,0,4262660,부평동,0609,0007,28237,10100,1,유일세라믹아파트,3,22,28237-163,46.02,609-7,28237,11,,
78,"9,950",2002,2017,원적로488번길,00008,00000,28237,01,0,4262618,부평동,0451,0064,28237,10100,1,삼보,3,23,28237-201,39.71,451-64,28237,3,,
79,"15,220",2016,2017,대정로,00044,00000,28237,01,0,3154010,부평동,0204,0045,28237,10100,1,무한레뷰 8차,3,23,28237-5202,39.2065,204-45,28237,12,,
80,"39,000",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,3,23,28237-5116,84.971,947,28237,19,,
81,"19,800",2008,2017,주부토로66번길,00014,00000,28237,01,0,4262702,부평동,0408,0001,28237,10100,1,신성프리뷰,3,23,28237-4367,71.84,408-1,28237,11,,
82,"32,000",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,24,28237-153,76.74,70-5,28237,4,,
83,"8,000",2012,2017,부평대로,00114,00000,28237,01,0,2008008,부평동,0431,0037,28237,10100,1,부평타워큐,3,24,28237-4988,19.51,431-37,28237,11,,
84,"10,700",2002,2017,원적로488번길,00008,00000,28237,01,0,4262618,부평동,0451,0064,28237,10100,1,삼보,3,24,28237-201,39.71,451-64,28237,2,,
85,"20,000",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,3,25,28237-150,50.155,64-20,28237,11,,
86,"15,000",2015,2017,장제로,00100,00000,28237,00,0,3154050,부평동,0518,0001,28237,10100,1,스위트홈1동,3,25,28237-5132,42.57,518-1,28237,2,,
87,"20,600",2014,2017,주부토로66번길,00071,00000,28237,01,0,4262702,부평동,0379,0078,28237,10100,1,케이(1동),3,25,28237-5082,63.14,379-78,28237,9,,
88,"8,330",2014,2017,부평대로,00132,00000,28237,01,0,2008008,부평동,0431,0015,28237,10100,1,헤리움노블레스,3,25,28237-5068,16.76,431-15,28237,13,,
89,"7,500",2013,2017,장제로101번길,00035,00000,28237,01,0,4262636,부평동,0150,0025,28237,10100,1,부평라일플로리스2차,3,25,28237-5023,22.048,150-25,28237,7,,
90,"8,100",2012,2017,부평대로,00114,00000,28237,01,0,2008008,부평동,0431,0037,28237,10100,1,부평타워큐,3,25,28237-4988,18.71,431-37,28237,12,,
91,"6,300",2011,2017,부흥북로5번길,00017,00000,28237,01,0,4262460,부평동,0431,0030,28237,10100,1,벨라로사,3,25,28237-4827,14.14,431-30,28237,4,,
92,"22,500",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,25,28237-153,52.43,70-5,28237,8,,
93,"38,000",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),3,25,28237-152,84.72,70-123,28237,14,,
94,"31,400",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,27,28237-153,76.74,70-5,28237,11,,
95,"43,800",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),3,28,28237-153,122.65,70-5,28237,11,,
96,"9,300",2012,2017,주부토로,00048,00000,28237,01,0,3008034,부평동,0415,0008,28237,10100,1,인스테이션,3,28,28237-4875,23.78,415-8,28237,9,,
97,"17,700",2012,2017,부흥북로48번길,00023,00000,28237,01,0,4262457,부평동,0401,0033,28237,10100,1,현대캐슬,3,29,28237-4887,69.55,401-33,28237,10,,
98,"42,500",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,3,29,28237-5116,84.963,947,28237,10,,
99,"16,500",1985,2017,부평대로165번길,00062,00000,28237,01,0,4262361,부평동,0799,0003,28237,10100,1,건우,3,30,28237-147,62.04,799-3,28237,1,,
100,"7,200",2012,2017,장제로,00125,00000,28237,01,0,3154050,부평동,0146,0026,28237,10100,1,라일플로리스,3,30,28237-4942,19.33,146-26,28237,9,,
101,"23,850",2005,2017,주부토로65번길,00019,00000,28237,01,0,4262701,부평동,0437,0002,28237,10100,1,대경이즈뷰,3,30,28237-4253,84.72,437-2,28237,3,,
102,"46,200",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),3,30,28237-152,164.86,70-123,28237,2,,
103,"35,000",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),3,31,28237-152,84.72,70-123,28237,3,,
104,"14,900",2015,2017,동수천로,00003,00000,28237,00,0,3154013,부평동,0503,0004,28237,10100,1,힐캐슬,3,31,28237-5122,46.35,503-4,28237,10,,
105,"7,800",2013,2017,동수천로,00001,00000,28237,01,0,3154013,부평동,0161,0012,28237,10100,1,현대렉스힐,3,31,28237-4961,19.49,161-12,28237,7,,
106,"6,450",2011,2017,부흥북로5번길,00017,00000,28237,01,0,4262460,부평동,0431,0030,28237,10100,1,벨라로사,3,31,28237-4827,14.89,431-30,28237,6,,
107,"6,450",2011,2017,부흥북로5번길,00017,00000,28237,01,0,4262460,부평동,0431,0030,28237,10100,1,벨라로사,3,31,28237-4827,14.89,431-30,28237,5,,
108,"22,900",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,3,31,28237-162,80.65,65-7,28237,10,,
109,"19,800",1998,2017,이규보로95번길,00024,00000,28237,01,0,4262628,십정동,0186,0007,28237,10200,1,한국,3,1,28237-14,59.28,186-7,28237,6,,
110,"29,550",2008,2017,경원대로1110번길,00020,00000,28237,01,0,4262013,십정동,0609,0000,28237,10200,1,부평금호어울림,3,1,28237-4430,84.79,609,28237,16,,
