,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"30,000",1998,2017,두산로9길,00056,00000,11545,01,0,4151191,가산동,0234,0046,11545,10100,1,삼익,9,5,11545-3,59.94,234-46,11545,11,,
1,"44,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,9,6,11545-2,84.9,769,11545,5,,
2,"44,500",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,9,7,11545-2,84.9,769,11545,3,,
3,"29,000",2004,2017,두산로5길,00058,00000,11545,01,0,4151188,가산동,0235,0057,11545,10100,1,드림캐슬,9,11,11545-95,77.11,235-57,11545,3,,
4,"40,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,9,15,11545-2,59.84,769,11545,10,,
5,"42,500",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,9,15,11545-2,84.9,769,11545,14,,
6,"38,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,9,25,11545-2,84.9,769,11545,17,,
7,"35,300",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,9,1,11545-17,76.51,1088,11545,3,,
8,"31,000",2006,2017,남부순환로120길,00017,00000,11545,01,0,4151040,독산동,0958,0000,11545,10200,1,을미월드힐,9,1,11545-160,83.53,958,11545,4,,
9,"29,800",1998,2017,범안로15길,00007,00000,11545,01,0,4151209,독산동,0332,0014,11545,10200,1,계룡아파트,9,2,11545-5,59.34,332-14,11545,8,,
10,"22,800",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,9,4,11545-17,44.89,1088,11545,15,,
11,"26,500",2000,2017,문성로,00029,00000,11545,01,0,3117009,독산동,0889,0036,11545,10200,1,장미아파트B동,9,7,11545-155,67.21,889-36,11545,7,,
12,"37,100",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,9,9,11545-22,89.46,1093-4,11545,5,,
13,"44,900",2004,2017,범안로,01136,00000,11545,02,0,3000027,독산동,1140,0000,11545,10200,1,독산동중앙하이츠빌,9,9,11545-108,84.8768,1140,11545,13,,
14,"59,000",2016,2017,벚꽃로,00040,00000,11545,00,,3116013,독산동,1147,0000,11545,10200,1,금천롯데캐슬 골드파크1차,9,10,11545-2262,84.4214,1147,11545,29,,
15,"19,000",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,9,11,11545-17,38.64,1088,11545,3,,
16,"33,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,9,11,11545-23,59.82,711-2,11545,11,,
17,"29,800",1996,2017,벚꽃로,00060,00000,11545,02,0,3116013,독산동,1131,0000,11545,10200,1,라이프,9,14,11545-9,74.72,1131,11545,7,,
18,"38,950",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,9,14,11545-23,84.83,711-2,11545,18,,
19,"43,250",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,9,14,11545-22,129.66,1093-4,11545,3,,
20,"35,000",2002,2017,한내로,00052,00000,11545,01,0,3117008,독산동,1093,0005,11545,10200,1,각산,9,15,11545-28,84.78,1093-5,11545,10,,
21,"30,500",2004,2017,독산로80가길,00029,00000,11545,01,0,4151160,독산동,0181,0139,11545,10200,1,세심아파트,9,16,11545-98,83.48,181-139,11545,2,,
22,"25,300",1997,2017,독산로78다길,00052,00000,11545,01,0,4151158,독산동,0183,0001,11545,10200,1,독산동아아파트,9,17,11545-7,59.96,183-1,11545,9,,
23,"26,000",2003,2017,문성로,00014,00001,11545,01,0,3117009,독산동,0887,0005,11545,10200,1,청호센트레빌,9,17,11545-86,72.36,887-5,11545,2,,
24,"30,000",1999,2017,범안로17길,00041,00000,11545,01,0,4151211,독산동,1136,0000,11545,10200,1,진도3차아파트,9,17,11545-21,59.34,1136,11545,10,,
25,"39,900",2002,2017,시흥대로152길,00025,00000,11545,01,0,4151283,독산동,0955,0000,11545,10200,1,신도브래뉴,9,18,11545-27,79.35,955,11545,19,,
26,"29,800",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,9,19,11545-23,59.82,711-2,11545,1,,
27,"31,000",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,9,20,11545-17,59.22,1088,11545,12,,
28,"38,000",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,9,20,11545-22,89.46,1093-4,11545,5,,
29,"37,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,9,22,11545-23,84.83,711-2,11545,15,,
30,"32,300",2003,2017,독산로88길,00019,00000,11545,01,0,4151168,독산동,0993,0025,11545,10200,1,리치힐101동(993-25),9,22,11545-73,105.09,993-25,11545,1,,
31,"36,000",1997,2017,두산로,00036,00000,11545,01,0,3117005,독산동,1133,0000,11545,10200,1,진도2차,9,23,11545-20,84.58,1133,11545,10,,
32,"48,500",2008,2017,벚꽃로6길,00003,00000,11545,01,0,4151237,독산동,1143,0000,11545,10200,1,이랜드해가든,9,23,11545-1476,84.935,1143,11545,5,,
33,"46,000",2004,2017,범안로,01136,00000,11545,02,0,3000027,독산동,1140,0000,11545,10200,1,독산동중앙하이츠빌,9,25,11545-108,84.8768,1140,11545,4,,
34,"19,900",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,9,26,11545-17,38.64,1088,11545,13,,
35,"28,800",1997,2017,두산로,00036,00000,11545,01,0,3117005,독산동,1133,0000,11545,10200,1,진도2차,9,29,11545-20,59.95,1133,11545,4,,
36,"37,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,9,29,11545-23,84.83,711-2,11545,4,,
37,"34,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,9,29,11545-23,59.82,711-2,11545,11,,
38,"41,000",2011,2017,시흥대로150길,00006,00000,11545,01,0,4151281,독산동,1144,0000,11545,10200,1,독산동한양수자인,9,30,11545-1560,68.307,1144,11545,2,,
39,"42,000",2004,2017,금하로,00816,00000,11545,01,0,3000024,시흥동,1013,0000,11545,10300,1,관악산벽산타운5,9,1,11545-55,114.84,1013,11545,6,,
40,"41,250",1999,2017,독산로50길,00089,00000,11545,02,0,4151113,시흥동,0005,0013,11545,10300,1,삼익,9,2,11545-41,114.48,5-13,11545,19,,
41,"48,500",2004,2017,금하로,00816,00000,11545,01,0,3000024,시흥동,1013,0000,11545,10300,1,관악산벽산타운5,9,2,11545-55,114.84,1013,11545,12,,
42,"30,000",1981,2017,시흥대로47길,00043,00000,11545,01,0,4151312,시흥동,1002,0001,11545,10300,1,럭키남서울아파트,9,4,11545-36,49.75,1002-1,11545,11,,
43,"30,700",2004,2017,금하로,00816,00000,11545,01,0,3000024,시흥동,1013,0000,11545,10300,1,관악산벽산타운5,9,4,11545-55,59.34,1013,11545,10,,
44,"22,500",1984,2017,탑골로3길,00050,00000,11545,01,0,4151374,시흥동,0220,0002,11545,10300,1,현대(220-2),9,5,11545-52,49.14,220-2,11545,2,,
45,"10,500",2012,2017,시흥대로,00236,00000,11545,02,0,2005010,시흥동,0882,0061,11545,10300,1,와이즈플레이스,9,5,11545-1734,14.22,882-61,11545,15,,
46,"48,500",2014,2017,시흥대로,00165,00000,11545,02,0,2005010,시흥동,1026,0000,11545,10300,1,남서울힐스테이트,9,5,11545-1642,59.87,1026,11545,12,,
47,"47,800",2014,2017,시흥대로,00165,00000,11545,02,0,2005010,시흥동,1026,0000,11545,10300,1,남서울힐스테이트,9,6,11545-1642,59.817,1026,11545,17,,
48,"30,500",2002,2017,금하로,00750,00000,11545,01,0,3000024,시흥동,1011,0000,11545,10300,1,우방,9,7,11545-63,59.91,1011,11545,6,,
49,"28,500",2004,2017,독산로10길,00019,00000,11545,01,0,4151056,시흥동,0920,0035,11545,10300,1,예일,9,7,11545-111,80.26,920-35,11545,2,,
50,"32,700",1996,2017,금하로3길,00026,00000,11545,01,0,4151033,시흥동,1009,0000,11545,10300,1,시흥목련,9,8,11545-37,59.21,1009,11545,12,,
51,"29,500",2006,2017,독산로36길,00036,00000,11545,01,0,4151090,시흥동,0806,0000,11545,10300,1,시흥동 월드메르디앙,9,8,11545-1421,59.88,806,11545,3,,
52,"34,300",1986,2017,시흥대로51길,00055,00000,11545,01,0,4151316,시흥동,0173,0008,11545,10300,2,성지,9,8,11545-44,79.42,산173-8,11545,11,,
53,"31,500",1981,2017,시흥대로47길,00043,00000,11545,01,0,4151312,시흥동,1002,0001,11545,10300,1,럭키남서울아파트,9,9,11545-36,49.75,1002-1,11545,6,,
54,"63,000",2014,2017,시흥대로,00165,00000,11545,02,0,2005010,시흥동,1026,0000,11545,10300,1,남서울힐스테이트,9,9,11545-1642,115.801,1026,11545,28,,
55,"55,000",2014,2017,시흥대로,00165,00000,11545,02,0,2005010,시흥동,1026,0000,11545,10300,1,남서울힐스테이트,9,9,11545-1642,84.677,1026,11545,1,,
