,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,000",1996,2017,독배로40번길,00018,00000,28185,01,0,4256043,옥련동,0634,0001,28185,10100,1,삼성,6,1,28185-63,59.98,634-1,28185,4,,
1,"24,000",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,6,1,28185-76,59.985,633,28185,14,,
2,"20,400",1995,2017,청량로185번길,00016,00000,28185,01,0,4256218,옥련동,0632,0000,28185,10100,1,서해,6,1,28185-64,59.885,632,28185,3,,
3,"24,000",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,6,2,28185-59,84.765,626,28185,8,,
4,"24,000",1997,2017,한진로,00049,00000,28185,01,0,3152034,옥련동,0639,0001,28185,10100,1,현대5,6,2,28185-79,59.985,639-1,28185,13,,
5,"28,500",1997,2017,한나루로105번길,00068,00000,28185,01,0,4256285,옥련동,0637,0001,28185,10100,1,현대4,6,2,28185-78,84.6,637-1,28185,10,,
6,"27,000",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,6,2,28185-76,84.14,633,28185,15,,
7,"17,500",1994,2017,옥련로,00033,00000,28185,01,0,3152019,옥련동,0628,0000,28185,10100,1,현대1,6,2,28185-75,59.4,628,28185,12,,
8,"22,450",1996,2017,독배로40번길,00048,00000,28185,01,0,4256043,옥련동,0636,0001,28185,10100,1,우성,6,2,28185-69,59.929,636-1,28185,18,,
9,"26,200",1996,2017,독배로40번길,00018,00000,28185,01,0,4256043,옥련동,0634,0001,28185,10100,1,삼성,6,2,28185-63,84.97,634-1,28185,4,,
10,"21,500",1997,2017,능허대로123번길,00008,00000,28185,01,0,4256025,옥련동,0638,0001,28185,10100,1,백산2,6,2,28185-61,59.98,638-1,28185,11,,
11,"29,500",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,6,3,28185-59,101.49,626,28185,11,,
